request_id,graph_id,slo,latency
699429908,I4_1,100000,1861345
31492838,I4_1,100000,1865430
757663861,I4_2,200000,1982939
700312355,I4_2,200000,1981966
285145446,I4_1,100000,1865391
642787111,I4_2,200000,1959828
335457360,I4_1,100000,1860389
773580938,I4_1,100000,1853240
362519743,I4_2,200000,1965734
191301407,I4_2,200000,1956760
414465440,I4_1,100000,1857270
591424278,I4_1,100000,1857126
637966111,I4_2,200000,1941341
643974072,I4_1,100000,1841084
224055062,I4_1,100000,1837972
311121580,I4_1,100000,1837904
69597291,I4_2,200000,1936304
62524947,I4_2,200000,1944406
464407050,I4_1,100000,1834856
465170403,I4_2,200000,1942363
594044155,I4_2,200000,1950501
639267576,I4_1,100000,1847285
817408765,I4_2,200000,1955685
294046491,I4_2,200000,1955837
913157558,I4_1,100000,1855388
295895868,I4_1,100000,1856248
467574619,I4_2,200000,1962887
394079942,I4_1,100000,1863381
459849743,I4_2,200000,1968724
991481378,I4_1,100000,1868385
115145089,I4_2,200000,1973693
154520634,I4_1,100000,1871485
792854779,I4_2,200000,1973916
511989787,I4_2,200000,1976890
852947146,I4_1,100000,1878450
105648949,I4_2,200000,1983943
312044065,I4_2,200000,1997298
742073756,I4_1,100000,1888720
548594786,I4_1,100000,1890850
900400720,I4_1,100000,1887683
356930680,I4_1,100000,1888647
744104889,I4_2,200000,1976021
62612733,I4_2,200000,1984126
644717088,I4_1,100000,1885826
841385519,I4_2,200000,1983094
608998156,I4_1,100000,1879862
511452967,I4_2,200000,1989138
693605815,I4_2,200000,1997236
25366169,I4_2,200000,2004214
666640671,I4_2,200000,2014361
336805370,I4_1,100000,1913083
307043220,I4_1,100000,1911173
126321478,I4_1,100000,1903005
995670649,I4_2,200000,2005512
624027442,I4_1,100000,1900104
283832472,I4_1,100000,1898983
794295771,I4_2,200000,2004481
956938548,I4_1,100000,1905883
146595,I4_2,200000,2013525
697517789,I4_2,200000,2013282
854917596,I4_1,100000,1915087
962220476,I4_1,100000,1915048
140016504,I4_1,100000,1913164
731523002,I4_1,100000,1909971
654861658,I4_1,100000,1911981
231034658,I4_1,100000,1888067
586002109,I4_2,200000,1993275
909014256,I4_1,100000,1886947
325257863,I4_2,200000,1991287
855611975,I4_2,200000,1986240
542783619,I4_2,200000,1986240
984070612,I4_1,100000,1883973
415781604,I4_1,100000,1886098
685881204,I4_1,100000,1879977
834297994,I4_1,100000,1876877
509159455,I4_2,200000,1987364
576397241,I4_2,200000,1992332
60249442,I4_1,100000,1881937
554310549,I4_2,200000,1990364
39696618,I4_1,100000,1889038
803781790,I4_1,100000,1887907
362031767,I4_2,200000,1999499
404932126,I4_1,100000,1891004
284281156,I4_1,100000,1888944
492390785,I4_2,200000,1995439
607523580,I4_1,100000,1896792
390911326,I4_1,100000,1893020
821121003,I4_2,200000,2004764
326789127,I4_2,200000,1993709
416790536,I4_1,100000,1894296
589310402,I4_1,100000,1890136
27288986,I4_1,100000,1874045
170779580,I4_1,100000,1873882
708309613,I4_2,200000,1987643
641399072,I4_1,100000,1884902
985716795,I4_2,200000,1991732
184378934,I4_1,100000,1892169
381582413,I4_2,200000,1986881
677661879,I4_2,200000,1987796
968662040,I4_1,100000,1889093
840464923,I4_2,200000,1992503
167145972,I4_1,100000,1892299
795835500,I4_1,100000,1888099
110565901,I4_2,200000,1994571
214882857,I4_2,200000,2000941
432645386,I4_1,100000,1900477
919977090,I4_1,100000,1897455
267965690,I4_1,100000,1895315
162615643,I4_2,200000,2008987
794574453,I4_2,200000,2000749
464505564,I4_1,100000,1898569
534365714,I4_1,100000,1895410
381084837,I4_2,200000,2004948
385034165,I4_2,200000,2007997
725906320,I4_1,100000,1906510
466586963,I4_2,200000,2014835
207227047,I4_2,200000,2021145
603400204,I4_1,100000,1923034
884511302,I4_1,100000,1920944
616976574,I4_1,100000,1921790
387271823,I4_2,200000,2027344
79832853,I4_2,200000,2020417
320246762,I4_1,100000,1921165
422137641,I4_2,200000,2030636
266206833,I4_2,200000,2034588
8456991,I4_2,200000,2040678
689124272,I4_1,100000,1940531
313947537,I4_2,200000,2046739
808178213,I4_2,200000,2057704
968620460,I4_1,100000,1955607
69248990,I4_1,100000,1953599
13840860,I4_1,100000,1949713
330971446,I4_1,100000,1950536
70870132,I4_1,100000,1937232
310100311,I4_2,200000,2048929
648673562,I4_1,100000,1945482
103470461,I4_2,200000,2052785
115014240,I4_1,100000,1943353
601101084,I4_1,100000,1944257
195603773,I4_2,200000,2054900
122324184,I4_1,100000,1951584
848887300,I4_1,100000,1949527
640053264,I4_1,100000,1945428
256784706,I4_1,100000,1936401
678012263,I4_2,200000,2045995
591979505,I4_2,200000,2052070
349178833,I4_2,200000,2059205
939345917,I4_2,200000,2069243
717644150,I4_1,100000,1967763
411514674,I4_1,100000,1965677
417370867,I4_2,200000,2067138
231191352,I4_1,100000,1962646
260989931,I4_2,200000,2069059
12259175,I4_2,200000,2069269
693707447,I4_2,200000,2075178
107728636,I4_1,100000,1971798
276217576,I4_1,100000,1966728
691233642,I4_1,100000,1966641
990080271,I4_2,200000,2076379
159113658,I4_1,100000,1976940
11324941,I4_2,200000,2075383
813004576,I4_1,100000,1969620
773173034,I4_1,100000,1966810
418045273,I4_2,200000,2080176
90958365,I4_2,200000,2076271
931722634,I4_1,100000,1975934
573121951,I4_2,200000,2081529
999276079,I4_2,200000,2083466
516493462,I4_1,100000,1976956
948915556,I4_1,100000,1977790
109352641,I4_2,200000,2086534
926973850,I4_1,100000,1985848
963945855,I4_2,200000,2092688
476986544,I4_1,100000,1992940
674567331,I4_2,200000,2097905
901823693,I4_2,200000,2104818
528863978,I4_1,100000,2005547
1334533,I4_2,200000,2110989
243894023,I4_2,200000,2118082
569943992,I4_1,100000,2007566
772202384,I4_1,100000,2001498
618246403,I4_2,200000,2104947
496673887,I4_2,200000,2107980
607031201,I4_2,200000,2114079
489970312,I4_1,100000,2009752
310940801,I4_2,200000,2119265
15510118,I4_1,100000,2007835
239996822,I4_1,100000,2006787
484040308,I4_1,100000,2006730
49080992,I4_1,100000,1999591
528370378,I4_1,100000,2001666
346731541,I4_2,200000,2114165
130421083,I4_2,200000,2112845
173522709,I4_2,200000,2117167
848114313,I4_2,200000,2117338
899630179,I4_2,200000,2113249
380086659,I4_2,200000,2111266
710503728,I4_1,100000,2010685
950512166,I4_1,100000,2011564
79631403,I4_2,200000,2117350
414600928,I4_1,100000,2018714
859958084,I4_1,100000,2020547
453522466,I4_1,100000,2018907
108162649,I4_2,200000,2132651
783954558,I4_1,100000,2031973
850158283,I4_2,200000,2134350
643699541,I4_2,200000,2138667
449672319,I4_2,200000,2144455
643702562,I4_1,100000,2043995
804405235,I4_2,200000,2153402
648630678,I4_1,100000,2054998
972707664,I4_1,100000,2051121
595800009,I4_2,200000,2162667
491200120,I4_1,100000,2064170
677987463,I4_2,200000,2167659
741973926,I4_1,100000,2057997
120769398,I4_1,100000,2050649
381071955,I4_2,200000,2160651
125097106,I4_1,100000,2061021
803956832,I4_1,100000,2059077
453407870,I4_1,100000,2061147
589279613,I4_2,200000,2169870
200286997,I4_2,200000,2174026
565387711,I4_2,200000,2174028
418107407,I4_2,200000,2176139
914152188,I4_1,100000,2075475
413459543,I4_2,200000,2181019
770613758,I4_1,100000,2075694
72600774,I4_1,100000,2073562
345637164,I4_1,100000,2072377
514483195,I4_2,200000,2183433
162171247,I4_2,200000,2187681
846590770,I4_1,100000,2080731
726123315,I4_2,200000,2184356
214935774,I4_1,100000,2084788
579426280,I4_1,100000,2089802
560278961,I4_2,200000,2198533
746934620,I4_1,100000,2098836
370675903,I4_2,200000,2205715
963412536,I4_1,100000,2107203
456135092,I4_1,100000,2109185
845093806,I4_1,100000,2111148
384845320,I4_1,100000,2112056
861631935,I4_2,200000,2218690
325504401,I4_2,200000,2224457
952990277,I4_2,200000,2231025
399115437,I4_2,200000,2227920
38802848,I4_1,100000,2129394
177001050,I4_1,100000,2128396
483203349,I4_2,200000,2232029
115063765,I4_2,200000,2229960
774440023,I4_2,200000,2222810
592060880,I4_1,100000,2123212
998588413,I4_2,200000,2227991
636086668,I4_1,100000,2129556
716295175,I4_2,200000,2239816
121120443,I4_2,200000,2234098
185841644,I4_1,100000,2135641
337619972,I4_1,100000,2129479
298046302,I4_1,100000,2130382
654911797,I4_2,200000,2235025
709666707,I4_2,200000,2228828
306846842,I4_1,100000,2130340
569180962,I4_1,100000,2126499
751386163,I4_2,200000,2239075
497374583,I4_2,200000,2241936
654605865,I4_2,200000,2248934
264490972,I4_1,100000,2149665
29251274,I4_1,100000,2146727
611500186,I4_1,100000,2145662
949993670,I4_1,100000,2145421
738511189,I4_2,200000,2256111
987490839,I4_2,200000,2252421
621889327,I4_2,200000,2243277
56784715,I4_2,200000,2244321
460569814,I4_1,100000,2144529
852498711,I4_2,200000,2250358
563756257,I4_2,200000,2245263
973983480,I4_1,100000,2145540
815392095,I4_2,200000,2258436
242388706,I4_1,100000,2158590
613297044,I4_1,100000,2158875
318129003,I4_2,200000,2262512
405541028,I4_1,100000,2163826
156679365,I4_2,200000,2275523
645054095,I4_2,200000,2280433
536663127,I4_2,200000,2282467
704619778,I4_1,100000,2183132
770294100,I4_1,100000,2177917
530064727,I4_2,200000,2279608
521078994,I4_1,100000,2178912
603134137,I4_2,200000,2288581
749768459,I4_2,200000,2296684
142636758,I4_1,100000,2194969
469041109,I4_2,200000,2307068
260410207,I4_2,200000,2309022
611399401,I4_2,200000,2315968
192759226,I4_1,100000,2217623
248522764,I4_1,100000,2216417
674180833,I4_2,200000,2330062
748571223,I4_2,200000,2331943
569447566,I4_1,100000,2230653
904460179,I4_2,200000,2341419
485349943,I4_2,200000,2345464
632989556,I4_1,100000,2246901
166269369,I4_2,200000,2346387
555091617,I4_2,200000,2348392
147350308,I4_1,100000,2247888
126591965,I4_2,200000,2359502
654681152,I4_1,100000,2260998
316248700,I4_1,100000,2260885
618993448,I4_1,100000,2255060
247669542,I4_1,100000,2260096
984176180,I4_1,100000,2261141
220290989,I4_2,200000,2371894
980179097,I4_2,200000,2382068
117216951,I4_2,200000,2390058
611240570,I4_1,100000,2287607
39153226,I4_1,100000,2280432
55750964,I4_1,100000,2277296
832854387,I4_2,200000,2382068
611359032,I4_1,100000,2275371
76856113,I4_2,200000,2385064
103197657,I4_2,200000,2393181
686517365,I4_2,200000,2391926
110317175,I4_2,200000,2393034
891261742,I4_1,100000,2287465
699729501,I4_2,200000,2391090
324428412,I4_1,100000,2284616
912175622,I4_1,100000,2282495
318003170,I4_1,100000,2285475
709828164,I4_1,100000,2286427
685700408,I4_1,100000,2285617
388913682,I4_1,100000,2292631
131305692,I4_1,100000,2294694
531684867,I4_2,200000,2400135
955106084,I4_1,100000,2300838
476017857,I4_2,200000,2405170
485676927,I4_2,200000,2415308
904391394,I4_1,100000,2307828
572188244,I4_1,100000,2308791
484354933,I4_2,200000,2416637
22365022,I4_1,100000,2315740
47844733,I4_2,200000,2425680
971973961,I4_2,200000,2423645
576273528,I4_1,100000,2309849
259548277,I4_2,200000,2415688
967522454,I4_1,100000,2304949
454533836,I4_1,100000,2304901
122275542,I4_1,100000,2300938
177345341,I4_2,200000,2408681
652588692,I4_1,100000,2296720
875986274,I4_1,100000,2294589
850767014,I4_1,100000,2300766
588780622,I4_1,100000,2299636
695929742,I4_1,100000,2307763
520777944,I4_1,100000,2305108
138807661,I4_2,200000,2416758
887779423,I4_2,200000,2418835
628749430,I4_1,100000,2320167
533970939,I4_2,200000,2429859
699346406,I4_1,100000,2329375
900388656,I4_1,100000,2331326
355795930,I4_1,100000,2332300
571076370,I4_1,100000,2335263
609826317,I4_2,200000,2435124
53183051,I4_2,200000,2437976
559214462,I4_1,100000,2338423
848241160,I4_1,100000,2338484
862685100,I4_1,100000,2339408
838387707,I4_2,200000,2453096
511533261,I4_2,200000,2461129
316488347,I4_2,200000,2470275
218463399,I4_2,200000,2474304
314245249,I4_2,200000,2479312
230999626,I4_1,100000,2367813
699246960,I4_1,100000,2366745
973316444,I4_1,100000,2366573
791047026,I4_1,100000,2374687
62678650,I4_1,100000,2376726
453588965,I4_2,200000,2488629
951063172,I4_1,100000,2388665
712339129,I4_2,200000,2491666
457723750,I4_1,100000,2384936
691996891,I4_2,200000,2498674
707143804,I4_1,100000,2392014
840622792,I4_1,100000,2379756
48376695,I4_2,200000,2483595
896386121,I4_2,200000,2484625
61811570,I4_1,100000,2386033
930089953,I4_2,200000,2482624
876938266,I4_1,100000,2363824
246461944,I4_1,100000,2360753
540803190,I4_1,100000,2360632
214492595,I4_2,200000,2473306
728123371,I4_2,200000,2471230
391071832,I4_1,100000,2371896
77715173,I4_2,200000,2480328
454492744,I4_1,100000,2378966
511798596,I4_1,100000,2376787
587401091,I4_2,200000,2471313
510820332,I4_1,100000,2372853
142388521,I4_2,200000,2467280
743097732,I4_1,100000,2367955
507445576,I4_1,100000,2366917
380394660,I4_1,100000,2337757
9216998,I4_1,100000,2339692
105994012,I4_1,100000,2339872
36895738,I4_1,100000,2329501
642981776,I4_1,100000,2329489
985248408,I4_1,100000,2328386
876946062,I4_1,100000,2327428
266619926,I4_1,100000,2330443
434645752,I4_1,100000,2331396
354678693,I4_2,200000,2441088
888644522,I4_1,100000,2337617
116851302,I4_1,100000,2331424
762223424,I4_1,100000,2328435
118001503,I4_2,200000,2437934
570744804,I4_1,100000,2318174
412843235,I4_2,200000,2410638
247331458,I4_1,100000,2295030
135393338,I4_1,100000,2288065
715264180,I4_1,100000,2288779
393005975,I4_2,200000,2388393
323839614,I4_1,100000,2282888
518457567,I4_2,200000,2390287
226528605,I4_2,200000,2390101
487046461,I4_2,200000,2396215
205310294,I4_1,100000,2296976
70202151,I4_2,200000,2406473
963359810,I4_1,100000,2307105
810313675,I4_2,200000,2409492
785607322,I4_1,100000,2307152
385438874,I4_1,100000,2308025
335371781,I4_2,200000,2414690
929467532,I4_1,100000,2313186
561333633,I4_2,200000,2415566
85665462,I4_1,100000,2293938
71281145,I4_2,200000,2397448
594887815,I4_2,200000,2405537
366034108,I4_1,100000,2306022
753827911,I4_2,200000,2415406
896003721,I4_2,200000,2405550
679806170,I4_1,100000,2297978
282385433,I4_2,200000,2397169
944230019,I4_2,200000,2404158
252603911,I4_2,200000,2405103
512111177,I4_2,200000,2414065
37244238,I4_1,100000,2307023
134372371,I4_2,200000,2415339
738356428,I4_1,100000,2309923
430832778,I4_1,100000,2309976
459614026,I4_1,100000,2311982
753373364,I4_1,100000,2301784
695995661,I4_2,200000,2413472
262280023,I4_2,200000,2422511
565639334,I4_1,100000,2321033
137255915,I4_2,200000,2423592
365255339,I4_2,200000,2434616
354010661,I4_2,200000,2433695
70278585,I4_2,200000,2441799
700600417,I4_2,200000,2440766
332447070,I4_1,100000,2336183
847187277,I4_2,200000,2447874
867423996,I4_1,100000,2349595
41975582,I4_1,100000,2351685
402875952,I4_1,100000,2352602
190120986,I4_1,100000,2348369
939992749,I4_2,200000,2452058
823073658,I4_1,100000,2350440
862410486,I4_1,100000,2351599
838052440,I4_1,100000,2338410
269001829,I4_2,200000,2441053
987351192,I4_1,100000,2330310
837659652,I4_1,100000,2326322
717325602,I4_1,100000,2321275
249631602,I4_1,100000,2317060
500438988,I4_1,100000,2316987
358605513,I4_2,200000,2428902
578417875,I4_2,200000,2439144
306051874,I4_1,100000,2340169
487104108,I4_1,100000,2340080
60129248,I4_1,100000,2338477
882318153,I4_2,200000,2454212
522100839,I4_2,200000,2457415
703187083,I4_2,200000,2464627
534326919,I4_2,200000,2471672
154100360,I4_1,100000,2368978
972933802,I4_1,100000,2371004
240138655,I4_2,200000,2482573
645395884,I4_1,100000,2382122
690018286,I4_1,100000,2384225
525654235,I4_2,200000,2488783
147261326,I4_1,100000,2383121
867763678,I4_1,100000,2378088
157924704,I4_1,100000,2380127
615917926,I4_1,100000,2373062
220914003,I4_2,200000,2482923
286565599,I4_2,200000,2494240
767733492,I4_1,100000,2395298
17790382,I4_1,100000,2390552
577826375,I4_2,200000,2476950
119932542,I4_1,100000,2377170
346088047,I4_2,200000,2483005
242013837,I4_2,200000,2490078
78249281,I4_2,200000,2490289
970401585,I4_2,200000,2491097
513512791,I4_2,200000,2490207
347756051,I4_2,200000,2498131
383219811,I4_2,200000,2496111
537245290,I4_1,100000,2395661
594326100,I4_1,100000,2390504
790735156,I4_1,100000,2384420
230748555,I4_2,200000,2496023
762674916,I4_1,100000,2391620
954041174,I4_1,100000,2393673
352559969,I4_2,200000,2508064
761162124,I4_1,100000,2409735
70005946,I4_1,100000,2410703
645047343,I4_2,200000,2519446
677351304,I4_1,100000,2417610
50326948,I4_1,100000,2420834
24612859,I4_2,200000,2526697
216801393,I4_2,200000,2532716
681044676,I4_1,100000,2432261
68815054,I4_1,100000,2434330
21706551,I4_2,200000,2536973
430543955,I4_2,200000,2540907
731843358,I4_1,100000,2441247
910066248,I4_1,100000,2443340
465557222,I4_1,100000,2450291
273487172,I4_1,100000,2449107
682267989,I4_2,200000,2560063
467517670,I4_1,100000,2456550
97727328,I4_1,100000,2456389
834685605,I4_2,200000,2567441
420011991,I4_2,200000,2570274
339757218,I4_1,100000,2465594
683579656,I4_1,100000,2466551
499243654,I4_1,100000,2459661
43029321,I4_2,200000,2566416
580168506,I4_1,100000,2465798
315244401,I4_2,200000,2574552
426722920,I4_1,100000,2475912
945529333,I4_2,200000,2583536
550581210,I4_1,100000,2464684
991960786,I4_1,100000,2465816
55064285,I4_2,200000,2576424
17822473,I4_2,200000,2583371
187108649,I4_2,200000,2593497
958603143,I4_2,200000,2590716
317315801,I4_2,200000,2600895
742203081,I4_2,200000,2601852
573648441,I4_2,200000,2603724
376251235,I4_2,200000,2602385
473090968,I4_1,100000,2493992
428482197,I4_2,200000,2604413
181787262,I4_1,100000,2506065
941024734,I4_1,100000,2501135
310093573,I4_2,200000,2615971
848266077,I4_2,200000,2618943
49536081,I4_2,200000,2619536
995690609,I4_2,200000,2626005
612302094,I4_1,100000,2502203
582348271,I4_2,200000,2609539
38802434,I4_1,100000,2506193
703165990,I4_1,100000,2499166
272342871,I4_2,200000,2608572
223863148,I4_1,100000,2509264
944787699,I4_2,200000,2617854
827306264,I4_1,100000,2517322
383170149,I4_2,200000,2615874
135415575,I4_2,200000,2609851
966833950,I4_1,100000,2511324
140591602,I4_1,100000,2506464
464137497,I4_2,200000,2612972
542197463,I4_2,200000,2613937
374502865,I4_2,200000,2626197
126527050,I4_1,100000,2520754
695676036,I4_1,100000,2512529
331307784,I4_1,100000,18035084
376889723,I4_2,200000,18139641
934118729,I4_2,200000,18108294
518539952,I4_1,100000,18028983
594029516,I4_1,100000,18025755
847226579,I4_2,200000,18123504
859158831,I4_2,200000,18113528
300623212,I4_1,100000,18008715
694937844,I4_1,100000,18013973
858784665,I4_2,200000,18076752
309936719,I4_2,200000,18084160
904507283,I4_2,200000,18120390
561770388,I4_1,100000,17978508
850607743,I4_2,200000,18079035
634098058,I4_1,100000,17987522
20934285,I4_2,200000,18083221
428460771,I4_2,200000,18061869
220383654,I4_1,100000,17948015
942712868,I4_1,100000,17971495
670218971,I4_2,200000,18084275
426533740,I4_1,100000,18006682
862200420,I4_1,100000,17954125
167634504,I4_1,100000,17932707
840257336,I4_1,100000,17970220
66722532,I4_1,100000,17998755
335884123,I4_2,200000,18044601
344335739,I4_2,200000,18012048
625553658,I4_1,100000,17990888
921622221,I4_2,200000,18024938
915445885,I4_2,200000,18021388
314127114,I4_1,100000,17989797
658206595,I4_2,200000,18027189
881945377,I4_2,200000,18008986
169855276,I4_1,100000,17903227
580013240,I4_1,100000,17907528
244697651,I4_2,200000,17985623
419776684,I4_1,100000,18004096
184128346,I4_1,100000,17907593
571993893,I4_2,200000,18015409
10751180,I4_1,100000,17874885
406296476,I4_1,100000,17904517
405915113,I4_2,200000,17970449
434219789,I4_2,200000,17971802
677246971,I4_2,200000,17964539
671156503,I4_2,200000,17943265
10693075,I4_2,200000,17973756
300241608,I4_1,100000,17838542
591372076,I4_1,100000,17874993
404897692,I4_1,100000,17855735
92873109,I4_2,200000,17984033
59543891,I4_2,200000,17937256
686616605,I4_2,200000,17934165
428784675,I4_2,200000,17928981
134344193,I4_2,200000,17924047
549509029,I4_2,200000,17917020
504074346,I4_1,100000,17822462
678547466,I4_1,100000,17826521
184576992,I4_1,100000,17833459
961434655,I4_2,200000,17911931
101696847,I4_2,200000,17907819
742570777,I4_2,200000,17903557
462994414,I4_1,100000,17802284
520035880,I4_1,100000,17799324
976973871,I4_2,200000,17897604
975937297,I4_2,200000,17894477
147481893,I4_2,200000,17893310
35842550,I4_1,100000,17789070
704680956,I4_1,100000,17786891
21973093,I4_2,200000,17886178
464871003,I4_2,200000,17879351
115926997,I4_2,200000,17869992
113481914,I4_1,100000,17730549
161598100,I4_1,100000,17721355
388109652,I4_1,100000,17683915
172144469,I4_2,200000,17802458
744019722,I4_1,100000,17682823
376599225,I4_2,200000,17768776
858163139,I4_2,200000,17768811
650831838,I4_1,100000,17666621
361678532,I4_1,100000,17657320
634771125,I4_2,200000,17759012
259524041,I4_2,200000,17722618
108534502,I4_1,100000,17608562
520608146,I4_1,100000,17647301
863980342,I4_1,100000,17609479
220946922,I4_1,100000,17608595
323232479,I4_2,200000,17708460
715464057,I4_2,200000,17701321
113627664,I4_1,100000,17591164
154847212,I4_1,100000,17596308
168393988,I4_1,100000,17576070
9171547,I4_2,200000,17667894
349778943,I4_2,200000,17678928
412661529,I4_2,200000,17666787
319059180,I4_1,100000,17564002
586430845,I4_2,200000,17651602
695443957,I4_2,200000,17647457
413603199,I4_2,200000,17646334
836741808,I4_1,100000,17556742
883674930,I4_1,100000,17535644
448925652,I4_1,100000,17532510
188761737,I4_2,200000,17626056
665687685,I4_2,200000,17617869
564656645,I4_2,200000,17617884
860752519,I4_2,200000,17626095
450365250,I4_1,100000,17515471
902683804,I4_1,100000,17513400
457218847,I4_2,200000,17609774
28342763,I4_2,200000,17602705
827819176,I4_1,100000,17490079
433429086,I4_1,100000,17508236
510551802,I4_1,100000,17490107
853653240,I4_1,100000,17485087
539467515,I4_2,200000,17582256
772853031,I4_2,200000,17582254
758874494,I4_1,100000,17477866
594202920,I4_1,100000,17476975
78876407,I4_2,200000,17562210
746646741,I4_2,200000,17560096
961483026,I4_1,100000,17449503
441535429,I4_2,200000,17544997
85925630,I4_1,100000,17437363
285476296,I4_1,100000,17433245
918335410,I4_1,100000,17427158
336252178,I4_1,100000,17423168
204270453,I4_2,200000,17504291
836190940,I4_1,100000,17421161
477926831,I4_2,200000,17495461
801860662,I4_1,100000,17401977
903749820,I4_1,100000,17392823
353298217,I4_2,200000,17488148
436813765,I4_2,200000,17479176
542972450,I4_1,100000,17372472
520139553,I4_2,200000,17485300
16353083,I4_2,200000,17465985
15779980,I4_1,100000,17362414
376603235,I4_2,200000,17459918
848493557,I4_2,200000,17457841
538454395,I4_2,200000,17456727
958893203,I4_2,200000,17453817
583786784,I4_1,100000,17348212
969988834,I4_1,100000,17346093
621969661,I4_2,200000,17442715
729431652,I4_1,100000,17340121
992781577,I4_2,200000,17434608
354920698,I4_1,100000,17319818
186793852,I4_1,100000,17317687
251281953,I4_2,200000,17416144
167685690,I4_1,100000,17299688
545893857,I4_2,200000,17419293
955490499,I4_2,200000,17393105
777100120,I4_1,100000,17299760
201646691,I4_2,200000,17390096
146647899,I4_2,200000,17376866
36235275,I4_2,200000,17393143
217752201,I4_2,200000,17386006
89369930,I4_1,100000,17270350
85193855,I4_2,200000,17362714
690029616,I4_1,100000,17262446
615039283,I4_2,200000,17356535
981958516,I4_1,100000,17254178
105440052,I4_1,100000,17257314
578438866,I4_1,100000,17246077
913443788,I4_1,100000,17249159
421724131,I4_2,200000,17336274
133905196,I4_1,100000,17235856
716353617,I4_2,200000,17333393
453071710,I4_1,100000,17221691
421023251,I4_2,200000,17313838
458771280,I4_1,100000,17183264
733800702,I4_1,100000,17227929
362810683,I4_2,200000,17274768
604865075,I4_2,200000,17275682
486367014,I4_1,100000,17171175
41261874,I4_1,100000,17169072
470625685,I4_2,200000,17263602
189905967,I4_2,200000,17261512
850990414,I4_1,100000,17156078
802977411,I4_2,200000,17265521
465753260,I4_1,100000,17142805
332986157,I4_2,200000,17254410
958056499,I4_2,200000,17240357
470522580,I4_1,100000,17141747
436763598,I4_1,100000,17147034
389320793,I4_2,200000,17237214
456709611,I4_2,200000,17232249
153168314,I4_1,100000,17131847
297124118,I4_1,100000,17128740
982061629,I4_2,200000,17227049
246467690,I4_1,100000,17121691
968613014,I4_1,100000,17139032
793926247,I4_2,200000,17216015
932095767,I4_2,200000,17185775
788563699,I4_2,200000,17188809
917439715,I4_2,200000,17178580
271243409,I4_2,200000,17169347
81842090,I4_1,100000,17074094
821626124,I4_1,100000,17065983
591369630,I4_1,100000,17062809
34080198,I4_1,100000,17046641
104766224,I4_1,100000,17045727
121841312,I4_1,100000,17042594
488104812,I4_1,100000,17022313
650145807,I4_2,200000,17140161
228941515,I4_2,200000,17120893
792524873,I4_2,200000,17112718
826819169,I4_2,200000,17105623
692854060,I4_1,100000,17006076
710888354,I4_1,100000,16996913
8525939,I4_2,200000,17090527
838928640,I4_1,100000,16981288
922217076,I4_1,100000,16984540
735201546,I4_1,100000,16971562
243913807,I4_2,200000,17063021
655200510,I4_1,100000,16955244
746117322,I4_1,100000,16957346
286429637,I4_2,200000,17060856
390591251,I4_2,200000,17033813
383690367,I4_2,200000,17033757
874749395,I4_2,200000,17039722
838787138,I4_1,100000,16931834
269155964,I4_1,100000,16930699
477174378,I4_1,100000,16930641
988032067,I4_2,200000,17023695
736771763,I4_2,200000,17024664
424140329,I4_2,200000,17021680
629641091,I4_2,200000,17022615
785866663,I4_2,200000,17020565
230965184,I4_1,100000,16909767
489562196,I4_1,100000,16920861
668259342,I4_1,100000,16916889
21211021,I4_2,200000,17002231
44776216,I4_1,100000,16904557
603746264,I4_1,100000,16897567
570931145,I4_2,200000,16984823
516738467,I4_2,200000,16987033
867212184,I4_1,100000,16878139
636806520,I4_1,100000,16881329
773209705,I4_2,200000,16964715
542921316,I4_1,100000,16869104
52460379,I4_2,200000,16950363
951863620,I4_1,100000,16863950
807955677,I4_2,200000,16941242
809443574,I4_1,100000,16836662
819423356,I4_1,100000,16828588
239321139,I4_2,200000,16935313
508885707,I4_2,200000,16922238
679880987,I4_2,200000,16925240
749896853,I4_2,200000,16920998
910733672,I4_1,100000,16820376
112606824,I4_1,100000,16815256
94554747,I4_2,200000,16915019
487473073,I4_2,200000,16885575
604043151,I4_2,200000,16892672
385176950,I4_1,100000,16771871
876608949,I4_2,200000,16884475
145058669,I4_2,200000,16870253
295782842,I4_1,100000,16763768
330021076,I4_1,100000,16754728
517221163,I4_2,200000,16843973
742539905,I4_2,200000,16827597
732495745,I4_2,200000,16848028
812949217,I4_2,200000,16824691
935882486,I4_1,100000,16725378
129674184,I4_1,100000,16732429
42399236,I4_1,100000,16709196
904520841,I4_2,200000,16785230
977481726,I4_1,100000,16696004
798752929,I4_2,200000,16796407
888689824,I4_1,100000,16682628
116954165,I4_2,200000,16781179
392529900,I4_1,100000,16673503
606108958,I4_1,100000,16675654
783453596,I4_1,100000,16666628
239681478,I4_1,100000,16660464
246310945,I4_2,200000,16744790
281495788,I4_1,100000,16658538
890687545,I4_2,200000,16743858
683470070,I4_1,100000,16617896
266088568,I4_1,100000,16610802
515872710,I4_1,100000,16598630
44996916,I4_1,100000,16593540
526651501,I4_2,200000,16692099
578619341,I4_2,200000,16689183
909860248,I4_1,100000,16592442
456540378,I4_1,100000,16588471
718652036,I4_1,100000,16588556
774851398,I4_1,100000,16583491
494868333,I4_2,200000,16679016
45320329,I4_2,200000,16686045
295606731,I4_2,200000,16679043
834268285,I4_2,200000,16682913
559446157,I4_2,200000,16657520
