request_id,graph_id,slo,latency
743772929,I2_2,20000,5213
256838260,I2_2,20000,6301
208992878,I2_1,10000,3925
686279933,I2_1,10000,4482
232897062,I2_2,20000,9619
981007483,I2_2,20000,9412
967959150,I2_2,20000,4690
466938633,I2_1,10000,3010
170010430,I2_2,20000,6781
5967368,I2_1,10000,4023
67824053,I2_1,10000,3436
992906935,I2_2,20000,4808
900761980,I2_1,10000,5292
603043210,I2_2,20000,5563
507085201,I2_2,20000,7842
344155634,I2_2,20000,6280
307019485,I2_2,20000,6259
107716352,I2_1,10000,4628
52813713,I2_2,20000,8915
861713510,I2_2,20000,6201
990582264,I2_2,20000,8239
372313560,I2_2,20000,4740
218811324,I2_2,20000,6835
343888357,I2_1,10000,3028
17526983,I2_2,20000,4749
827479221,I2_2,20000,5241
897225534,I2_1,10000,2978
130842417,I2_2,20000,7843
568262886,I2_1,10000,3118
216414455,I2_2,20000,4810
842985186,I2_2,20000,5713
912331215,I2_1,10000,3136
472520341,I2_1,10000,4230
106789354,I2_1,10000,3812
936273663,I2_2,20000,7155
337342666,I2_1,10000,5724
472043042,I2_1,10000,4458
802767614,I2_2,20000,7921
219798145,I2_2,20000,9512
879083786,I2_1,10000,4918
206699939,I2_2,20000,12580
779090791,I2_1,10000,4327
103157374,I2_2,20000,13251
267429504,I2_1,10000,6046
35914930,I2_2,20000,15992
961107589,I2_1,10000,7532
197644086,I2_2,20000,16786
599775348,I2_1,10000,6504
970227379,I2_2,20000,9143
634906444,I2_2,20000,8578
170351033,I2_1,10000,5415
36216085,I2_2,20000,5406
376859891,I2_1,10000,3423
166965939,I2_1,10000,2700
796929190,I2_1,10000,2662
325871229,I2_1,10000,2684
219897396,I2_2,20000,4728
516785551,I2_2,20000,5125
662808194,I2_1,10000,3107
752364886,I2_1,10000,3087
379994579,I2_1,10000,3946
957103100,I2_2,20000,7407
641549334,I2_2,20000,4713
523403507,I2_1,10000,3116
179365150,I2_1,10000,3930
960983342,I2_2,20000,4753
643851821,I2_1,10000,4138
189045719,I2_1,10000,2892
212353989,I2_2,20000,5595
536534754,I2_1,10000,3965
82475176,I2_1,10000,5047
222980908,I2_1,10000,5571
504104954,I2_2,20000,8137
21142707,I2_2,20000,5003
306611519,I2_1,10000,5512
417272072,I2_2,20000,9195
696662708,I2_2,20000,5843
373327895,I2_1,10000,4222
694509379,I2_1,10000,4543
74670446,I2_2,20000,9719
276426484,I2_1,10000,5363
807329619,I2_2,20000,10500
633869773,I2_1,10000,3887
743495880,I2_2,20000,11835
311519975,I2_2,20000,5138
731146791,I2_1,10000,2813
432208392,I2_1,10000,2809
331883819,I2_1,10000,3901
900614173,I2_1,10000,4906
766793597,I2_1,10000,2932
390916744,I2_1,10000,2870
582652924,I2_2,20000,5218
852337553,I2_1,10000,3269
770519996,I2_1,10000,4449
608890821,I2_2,20000,6692
772074395,I2_2,20000,7385
408354615,I2_2,20000,7416
990803485,I2_1,10000,5237
893356136,I2_1,10000,4687
738462255,I2_2,20000,7255
917192804,I2_1,10000,5099
349113030,I2_2,20000,5669
181262757,I2_1,10000,5107
154481948,I2_1,10000,3129
775007454,I2_2,20000,5921
328527276,I2_1,10000,3781
967550664,I2_2,20000,6893
155573143,I2_2,20000,7950
538227294,I2_2,20000,10056
145297581,I2_2,20000,5031
353565907,I2_1,10000,3292
719967913,I2_1,10000,4085
18187756,I2_2,20000,7193
192302869,I2_2,20000,8370
559563945,I2_1,10000,5031
734333553,I2_1,10000,3552
613013987,I2_2,20000,10406
737477381,I2_1,10000,2720
513452872,I2_1,10000,2682
106921100,I2_2,20000,5308
677746015,I2_1,10000,5869
218348341,I2_1,10000,4132
319885706,I2_1,10000,4038
290241755,I2_2,20000,6237
812265084,I2_1,10000,3627
140633516,I2_1,10000,4207
608235508,I2_1,10000,5780
165164730,I2_2,20000,5591
766307953,I2_1,10000,3190
551204914,I2_2,20000,6422
352914018,I2_1,10000,5705
540854697,I2_1,10000,6251
192051068,I2_1,10000,3986
527395195,I2_2,20000,11233
731292255,I2_1,10000,3066
545317318,I2_1,10000,3173
89975819,I2_2,20000,4782
56818576,I2_2,20000,5631
61582449,I2_2,20000,5813
380625090,I2_2,20000,4887
600612019,I2_2,20000,6045
559101903,I2_2,20000,4819
894353610,I2_1,10000,3133
56841497,I2_1,10000,2844
560334389,I2_1,10000,2764
577322423,I2_1,10000,2688
50788908,I2_2,20000,4748
466578553,I2_1,10000,4159
27047308,I2_1,10000,3446
681838642,I2_2,20000,5925
723497101,I2_2,20000,5093
639264269,I2_1,10000,3553
941542469,I2_1,10000,4610
747960225,I2_1,10000,5814
989437477,I2_1,10000,2797
286789823,I2_1,10000,3330
714518128,I2_1,10000,4853
652669954,I2_2,20000,6688
573857772,I2_2,20000,8758
765513981,I2_2,20000,5875
821971837,I2_1,10000,5431
530763047,I2_2,20000,9314
532306642,I2_2,20000,9837
775558422,I2_1,10000,3922
819763644,I2_2,20000,4623
764560972,I2_2,20000,5490
562514750,I2_1,10000,4760
978733642,I2_1,10000,3021
278334936,I2_2,20000,7614
776545244,I2_2,20000,6815
504869934,I2_2,20000,6275
373837284,I2_2,20000,6229
401375728,I2_1,10000,4566
758313183,I2_2,20000,5525
333301011,I2_2,20000,5590
533819281,I2_1,10000,5211
35793486,I2_1,10000,4000
141326998,I2_1,10000,5450
608358616,I2_1,10000,3652
661669569,I2_1,10000,2984
259609833,I2_2,20000,5291
818988583,I2_2,20000,5809
29111508,I2_2,20000,7797
988593569,I2_1,10000,2781
643659378,I2_1,10000,3624
807646786,I2_2,20000,5651
272196485,I2_2,20000,7904
463370951,I2_1,10000,3794
842719626,I2_1,10000,5453
245371482,I2_2,20000,8147
80084154,I2_1,10000,5990
152338654,I2_2,20000,5763
975203313,I2_1,10000,4189
585370621,I2_2,20000,8387
132775339,I2_2,20000,8525
947879948,I2_2,20000,5449
989470253,I2_2,20000,4605
836280300,I2_2,20000,4831
432008241,I2_2,20000,5742
274400863,I2_1,10000,2780
755878228,I2_1,10000,2751
142430098,I2_2,20000,5335
246509848,I2_2,20000,4728
503990567,I2_1,10000,3178
50114056,I2_2,20000,5307
892251391,I2_2,20000,6928
138187210,I2_1,10000,5264
462904853,I2_1,10000,3522
715539053,I2_2,20000,11140
874120803,I2_1,10000,2968
217630401,I2_1,10000,3424
192434807,I2_2,20000,4772
507672765,I2_2,20000,5039
85276751,I2_2,20000,5451
675962771,I2_1,10000,2902
445008354,I2_1,10000,2983
369258224,I2_2,20000,4665
348475459,I2_2,20000,6224
859517889,I2_1,10000,6164
839548072,I2_2,20000,4690
515503633,I2_1,10000,3146
724567199,I2_2,20000,5155
883217144,I2_2,20000,7294
719772945,I2_2,20000,9499
818772067,I2_2,20000,7975
690404835,I2_2,20000,7493
400669031,I2_1,10000,4890
894317432,I2_1,10000,5293
372964350,I2_1,10000,4892
422754522,I2_2,20000,8107
235996794,I2_1,10000,4437
616944224,I2_1,10000,3222
880880023,I2_2,20000,8865
779859795,I2_2,20000,9773
668941824,I2_1,10000,2696
532260260,I2_2,20000,5509
191467331,I2_1,10000,3489
762460805,I2_2,20000,6372
465345927,I2_1,10000,3487
413827012,I2_2,20000,5322
314719020,I2_2,20000,4846
313295888,I2_1,10000,5321
779080559,I2_2,20000,8264
717978417,I2_1,10000,4164
402044118,I2_1,10000,3179
568936412,I2_1,10000,2790
921229898,I2_1,10000,3074
363153951,I2_1,10000,5277
505406416,I2_2,20000,7490
279246597,I2_2,20000,6268
994751726,I2_1,10000,5019
977012072,I2_2,20000,8696
203194959,I2_1,10000,3393
457012100,I2_1,10000,3590
172140736,I2_1,10000,4238
653355293,I2_1,10000,3610
682446684,I2_2,20000,4911
727254152,I2_1,10000,4288
959160459,I2_2,20000,6277
963821746,I2_1,10000,4102
135298648,I2_2,20000,5778
520408283,I2_1,10000,5194
686761054,I2_1,10000,4207
120921871,I2_2,20000,5644
692395511,I2_1,10000,3423
157695946,I2_2,20000,5250
602752313,I2_1,10000,5815
543507543,I2_1,10000,7382
224967599,I2_1,10000,4576
236836904,I2_2,20000,7896
355074031,I2_2,20000,10650
771999784,I2_2,20000,5945
762477902,I2_1,10000,5349
589507855,I2_2,20000,7681
545343599,I2_2,20000,5068
708792683,I2_1,10000,3505
130895449,I2_1,10000,4701
5602237,I2_1,10000,3362
481135229,I2_2,20000,4602
142381090,I2_2,20000,4907
891134066,I2_2,20000,5102
849674078,I2_2,20000,4610
224022404,I2_1,10000,4023
29517462,I2_2,20000,5068
853562385,I2_1,10000,3987
858619647,I2_1,10000,3244
52282384,I2_1,10000,3772
148691495,I2_1,10000,3082
808660972,I2_2,20000,5030
42873889,I2_2,20000,5920
914706850,I2_2,20000,7763
317744066,I2_2,20000,6637
890376621,I2_2,20000,6245
710652171,I2_1,10000,4909
23808309,I2_2,20000,4607
32714946,I2_1,10000,2743
64172038,I2_1,10000,3697
850217927,I2_2,20000,6254
480263151,I2_1,10000,4177
38035195,I2_2,20000,7185
959185318,I2_2,20000,8051
695695892,I2_2,20000,5536
644113865,I2_2,20000,6809
621957570,I2_2,20000,8863
956696436,I2_2,20000,7287
289950624,I2_2,20000,4784
32994621,I2_1,10000,4168
583439518,I2_1,10000,3435
658814018,I2_1,10000,2553
429237328,I2_1,10000,3648
181989922,I2_2,20000,4631
264114621,I2_2,20000,6739
503266919,I2_1,10000,2695
385328848,I2_1,10000,3005
1793047,I2_1,10000,4012
403063846,I2_1,10000,3530
267968875,I2_2,20000,5531
503889315,I2_2,20000,4711
854217539,I2_2,20000,5684
480687678,I2_1,10000,2981
672807874,I2_1,10000,4571
114220535,I2_2,20000,6498
250640753,I2_2,20000,6205
895679233,I2_1,10000,2758
862190595,I2_2,20000,5004
24563920,I2_1,10000,2750
179205637,I2_1,10000,2683
284821683,I2_2,20000,5330
145102968,I2_2,20000,5262
187432036,I2_1,10000,3451
499920547,I2_1,10000,2718
426540843,I2_1,10000,2631
601979089,I2_2,20000,4660
786822351,I2_1,10000,2666
253590778,I2_2,20000,4898
718630586,I2_2,20000,4627
519273129,I2_2,20000,5609
142413170,I2_1,10000,3872
804418157,I2_1,10000,3012
94798663,I2_2,20000,4708
987890257,I2_2,20000,4690
140252861,I2_1,10000,4699
410695680,I2_2,20000,6758
4067550,I2_1,10000,4235
408131497,I2_1,10000,4143
538119754,I2_1,10000,2734
278343125,I2_1,10000,2695
122731937,I2_1,10000,3549
927294844,I2_2,20000,6000
958372570,I2_2,20000,7075
256609007,I2_1,10000,4575
422085343,I2_2,20000,7073
97065478,I2_2,20000,6213
526290231,I2_2,20000,6729
792513080,I2_2,20000,7705
626991986,I2_2,20000,8907
231118487,I2_2,20000,6614
444877444,I2_1,10000,3466
65158090,I2_2,20000,4737
491281716,I2_2,20000,5614
843700383,I2_2,20000,4744
490082650,I2_1,10000,3755
981919983,I2_2,20000,6667
299728714,I2_2,20000,5132
204692102,I2_1,10000,4270
313721371,I2_2,20000,5722
312970269,I2_1,10000,2717
910594591,I2_1,10000,2860
474122392,I2_1,10000,4509
236878346,I2_1,10000,5047
606572070,I2_2,20000,5159
323501168,I2_1,10000,3736
633084696,I2_1,10000,2673
125899756,I2_1,10000,2654
155003291,I2_2,20000,4737
351327541,I2_1,10000,4148
953111797,I2_2,20000,6867
383333956,I2_1,10000,4060
940594041,I2_2,20000,7388
761399995,I2_2,20000,7635
865595537,I2_2,20000,7102
699977214,I2_2,20000,6638
517633293,I2_1,10000,4991
179574471,I2_1,10000,3975
523807355,I2_2,20000,5135
521593780,I2_1,10000,5728
937877258,I2_2,20000,8001
565351261,I2_2,20000,8750
862903202,I2_2,20000,11214
788956934,I2_2,20000,4679
214196819,I2_2,20000,6866
414625586,I2_1,10000,3123
749314266,I2_1,10000,3597
501515989,I2_1,10000,4097
47573126,I2_2,20000,8073
856263651,I2_1,10000,5752
674663031,I2_1,10000,4230
932995412,I2_1,10000,3030
280709990,I2_2,20000,4741
729292375,I2_1,10000,3267
122414158,I2_2,20000,6849
273596405,I2_2,20000,4718
504723020,I2_1,10000,2905
895875360,I2_1,10000,3097
563198942,I2_2,20000,6101
151992765,I2_2,20000,4911
941746178,I2_1,10000,4430
372412879,I2_1,10000,4278
41479374,I2_2,20000,7537
671984250,I2_2,20000,9836
364278583,I2_2,20000,9620
82830114,I2_2,20000,6911
279266030,I2_2,20000,7881
867659551,I2_2,20000,5670
756679722,I2_1,10000,4996
531402313,I2_1,10000,4798
24188696,I2_2,20000,5043
545160318,I2_1,10000,5547
499851293,I2_2,20000,7780
871399730,I2_1,10000,2869
633642305,I2_2,20000,9633
780836957,I2_2,20000,7227
622261118,I2_1,10000,6053
449726828,I2_1,10000,5512
740778310,I2_2,20000,9865
643000509,I2_1,10000,5888
889000790,I2_1,10000,4876
793223843,I2_1,10000,6214
969405158,I2_1,10000,6083
795019021,I2_1,10000,3438
889100226,I2_2,20000,5653
958051062,I2_1,10000,2835
507066903,I2_1,10000,3538
883715250,I2_1,10000,2898
952547221,I2_2,20000,5120
630267842,I2_1,10000,4518
848048239,I2_1,10000,3286
134399971,I2_2,20000,6706
457470226,I2_1,10000,4494
802850383,I2_1,10000,3349
908143995,I2_2,20000,5529
472105804,I2_2,20000,5465
961155960,I2_1,10000,5308
717632430,I2_2,20000,8520
377241889,I2_2,20000,10753
16674058,I2_2,20000,13401
506452038,I2_1,10000,4364
187298633,I2_2,20000,15072
400942281,I2_1,10000,6071
228516356,I2_1,10000,6607
912251093,I2_2,20000,12033
585060768,I2_1,10000,8996
886141573,I2_1,10000,7322
457378272,I2_2,20000,12046
181975590,I2_2,20000,11227
18662249,I2_1,10000,4119
120075415,I2_2,20000,14409
476122856,I2_2,20000,11173
691659064,I2_1,10000,5298
762125143,I2_2,20000,8068
988743949,I2_1,10000,4798
641596355,I2_1,10000,2788
650008951,I2_1,10000,2480
301285396,I2_1,10000,2635
955160715,I2_1,10000,2559
359753691,I2_2,20000,4754
893927594,I2_1,10000,5299
538535519,I2_1,10000,5187
862489204,I2_2,20000,8807
351818886,I2_1,10000,5082
132040443,I2_2,20000,7987
445118330,I2_1,10000,3502
716558198,I2_1,10000,3017
39255391,I2_2,20000,4509
374351514,I2_1,10000,4019
829892036,I2_2,20000,4994
923374996,I2_1,10000,4437
938691028,I2_1,10000,2842
459062442,I2_1,10000,5018
807930199,I2_1,10000,5575
746945636,I2_1,10000,6637
16274815,I2_2,20000,8904
577642655,I2_1,10000,5617
662299681,I2_2,20000,9276
779250663,I2_1,10000,3966
42478210,I2_1,10000,4269
268224450,I2_1,10000,2676
233825268,I2_2,20000,4664
8240588,I2_1,10000,3053
74205301,I2_1,10000,2658
874755472,I2_1,10000,3665
715262496,I2_1,10000,2641
329527250,I2_2,20000,5247
762964464,I2_2,20000,6335
691097806,I2_1,10000,4644
177058529,I2_1,10000,3982
792974482,I2_1,10000,4279
903026551,I2_2,20000,9747
381583303,I2_1,10000,2956
381019247,I2_1,10000,3666
573188112,I2_1,10000,3868
489601046,I2_1,10000,4938
167528760,I2_1,10000,3617
732544478,I2_1,10000,5248
553622414,I2_1,10000,5539
910675555,I2_2,20000,7944
701384664,I2_1,10000,5991
256061291,I2_1,10000,4837
837851354,I2_2,20000,12728
661378523,I2_1,10000,3918
679146252,I2_2,20000,12427
557382967,I2_2,20000,9065
119962037,I2_1,10000,5378
721125043,I2_2,20000,5478
992434720,I2_2,20000,5106
243925335,I2_1,10000,3628
443914036,I2_1,10000,4817
588734937,I2_1,10000,5823
528817810,I2_1,10000,5851
280945523,I2_1,10000,5712
514045597,I2_1,10000,6101
731837462,I2_2,20000,7200
774566955,I2_2,20000,7116
840900365,I2_1,10000,5414
662338748,I2_2,20000,8556
457598684,I2_2,20000,10092
938567421,I2_1,10000,5316
398443951,I2_2,20000,5395
491379498,I2_2,20000,5657
953564936,I2_2,20000,6660
376891469,I2_2,20000,4569
886674421,I2_1,10000,3132
786530218,I2_2,20000,5226
370307881,I2_2,20000,7325
363527171,I2_2,20000,5853
137922999,I2_2,20000,5739
198873473,I2_1,10000,2560
361123426,I2_1,10000,2639
703519745,I2_2,20000,4688
756564059,I2_1,10000,4119
432506238,I2_2,20000,5329
718437558,I2_2,20000,4663
919025901,I2_2,20000,4720
548060944,I2_1,10000,3557
542567371,I2_1,10000,2941
130624292,I2_2,20000,5307
427627773,I2_1,10000,3309
970374397,I2_1,10000,2777
183384779,I2_1,10000,3888
540316186,I2_1,10000,2845
717284468,I2_2,20000,5080
284893567,I2_1,10000,3127
91993938,I2_1,10000,3585
973821954,I2_2,20000,6516
109810814,I2_1,10000,4102
275388694,I2_2,20000,9009
370974798,I2_1,10000,2941
910234491,I2_1,10000,2847
763748114,I2_1,10000,3545
330987277,I2_1,10000,4408
344945713,I2_1,10000,4771
338904296,I2_1,10000,5896
14048359,I2_1,10000,3080
230659898,I2_1,10000,2815
55485112,I2_1,10000,3876
462545137,I2_1,10000,2782
243365154,I2_1,10000,2850
577893976,I2_1,10000,2754
11838046,I2_2,20000,5247
789113872,I2_2,20000,5749
88322214,I2_2,20000,5378
927949203,I2_2,20000,7449
458721694,I2_1,10000,5585
892982081,I2_2,20000,7752
756347968,I2_2,20000,9283
299525807,I2_2,20000,5599
689617537,I2_1,10000,5076
60194249,I2_1,10000,3164
248821575,I2_1,10000,3674
197401752,I2_2,20000,5102
629739777,I2_2,20000,5761
60957096,I2_1,10000,4051
780911218,I2_1,10000,3077
670157152,I2_2,20000,4648
988436434,I2_2,20000,5667
113060066,I2_1,10000,4754
280693351,I2_1,10000,3107
965021194,I2_1,10000,5219
26749790,I2_2,20000,8566
551629259,I2_2,20000,10131
917249652,I2_2,20000,10948
18366872,I2_1,10000,5565
547344064,I2_2,20000,12045
7069680,I2_2,20000,7207
242543707,I2_1,10000,5017
807675794,I2_1,10000,6662
175941619,I2_1,10000,5566
751875011,I2_2,20000,12770
506541006,I2_1,10000,5576
64425615,I2_1,10000,5581
770327683,I2_1,10000,5538
102311041,I2_1,10000,5564
67375094,I2_1,10000,5470
807082908,I2_1,10000,4388
164951214,I2_2,20000,10892
219377147,I2_2,20000,6665
784477019,I2_1,10000,4950
109168492,I2_1,10000,5375
960442449,I2_2,20000,7948
262757672,I2_2,20000,5234
7536653,I2_1,10000,5819
262760363,I2_1,10000,5160
841904147,I2_1,10000,4233
867583639,I2_1,10000,4558
685776912,I2_1,10000,5069
726199681,I2_1,10000,3935
338593204,I2_2,20000,10657
778647051,I2_1,10000,3878
138990992,I2_2,20000,9031
900137546,I2_2,20000,6029
712819270,I2_2,20000,7636
653878973,I2_1,10000,4050
499657030,I2_1,10000,3820
437909806,I2_1,10000,4459
357988775,I2_2,20000,7526
302370575,I2_2,20000,7479
289696874,I2_2,20000,7357
597335677,I2_2,20000,6724
815616739,I2_2,20000,4821
628115492,I2_1,10000,3543
360595658,I2_1,10000,3685
115926598,I2_1,10000,4589
48171490,I2_1,10000,3263
527133556,I2_1,10000,3003
815194849,I2_1,10000,3754
324615655,I2_1,10000,5532
48931228,I2_1,10000,4932
942972250,I2_2,20000,5084
567087076,I2_1,10000,3819
985942723,I2_2,20000,8936
87635163,I2_1,10000,4383
23583641,I2_1,10000,4980
851365620,I2_2,20000,11287
768299712,I2_2,20000,9871
40585514,I2_2,20000,7626
726996966,I2_2,20000,4689
99585551,I2_1,10000,4099
790567174,I2_1,10000,3311
14539376,I2_1,10000,4424
526000851,I2_1,10000,3748
512979146,I2_1,10000,2691
291865357,I2_1,10000,3732
707722949,I2_1,10000,2655
82406757,I2_1,10000,4343
773821368,I2_1,10000,3817
256165500,I2_2,20000,5167
247657696,I2_1,10000,4249
666505637,I2_1,10000,5265
483646639,I2_2,20000,4619
584386648,I2_2,20000,4554
452209114,I2_2,20000,4826
620797712,I2_2,20000,4511
97036871,I2_2,20000,4566
33605933,I2_2,20000,4736
764475356,I2_1,10000,4033
174198847,I2_1,10000,3993
116071036,I2_1,10000,5581
87230638,I2_1,10000,4956
727969301,I2_2,20000,7495
677737327,I2_2,20000,8375
81328223,I2_1,10000,2658
500524323,I2_2,20000,4545
146380473,I2_1,10000,5103
645633692,I2_1,10000,2615
992248616,I2_1,10000,3921
776699153,I2_1,10000,3353
128544459,I2_2,20000,6571
717798906,I2_1,10000,5437
782691178,I2_1,10000,5352
910113863,I2_2,20000,8640
908714585,I2_1,10000,4904
578420477,I2_1,10000,3885
898789478,I2_2,20000,4613
137330298,I2_1,10000,4027
900305899,I2_1,10000,2575
879939117,I2_1,10000,3710
569863918,I2_1,10000,2564
82203980,I2_1,10000,2563
387119582,I2_2,20000,4671
664709033,I2_1,10000,2918
287324636,I2_2,20000,5150
893156839,I2_1,10000,3498
694688750,I2_1,10000,3501
343034994,I2_2,20000,5550
731782770,I2_2,20000,6549
703553962,I2_1,10000,5421
209826780,I2_2,20000,9187
329197087,I2_2,20000,11794
925255665,I2_2,20000,10109
86969295,I2_1,10000,4254
74502197,I2_2,20000,10581
113723053,I2_1,10000,3811
168791285,I2_2,20000,13867
667382096,I2_1,10000,4247
206928448,I2_2,20000,7858
295035347,I2_1,10000,4150
371696761,I2_2,20000,5706
784417539,I2_1,10000,5168
588181330,I2_1,10000,4473
160174469,I2_2,20000,5483
533678,I2_2,20000,5539
211812530,I2_2,20000,6739
119029610,I2_1,10000,4166
214497174,I2_2,20000,6146
784244588,I2_2,20000,7080
558322740,I2_1,10000,2620
816075768,I2_1,10000,3836
746067289,I2_2,20000,4748
485060886,I2_2,20000,6628
261116755,I2_1,10000,4826
779268298,I2_1,10000,4173
924985976,I2_2,20000,8854
172095111,I2_2,20000,8600
819875146,I2_1,10000,3807
389314100,I2_2,20000,9481
830507019,I2_2,20000,5250
912830860,I2_2,20000,5731
449246736,I2_2,20000,4593
853593147,I2_2,20000,4820
91532808,I2_1,10000,4215
768744804,I2_1,10000,3594
496579675,I2_2,20000,4718
50124724,I2_1,10000,2658
740198439,I2_1,10000,3500
541131588,I2_2,20000,5632
537119962,I2_2,20000,7333
181595702,I2_2,20000,6241
647880120,I2_1,10000,4488
607885509,I2_1,10000,4529
184379105,I2_2,20000,4733
635601608,I2_1,10000,4126
378240242,I2_1,10000,3669
506039063,I2_1,10000,2940
77201667,I2_2,20000,6157
109166852,I2_1,10000,5545
80672423,I2_1,10000,5943
351888318,I2_2,20000,7151
264878525,I2_2,20000,7758
815960017,I2_1,10000,2928
657495117,I2_1,10000,3412
878814816,I2_1,10000,4301
459532258,I2_2,20000,7725
780879425,I2_1,10000,5371
536326510,I2_2,20000,10224
65411667,I2_2,20000,8478
639074620,I2_1,10000,5802
759418931,I2_2,20000,9535
769133427,I2_2,20000,11050
28694430,I2_2,20000,12112
121757985,I2_2,20000,14273
447498946,I2_1,10000,6358
798177258,I2_2,20000,9814
418671977,I2_2,20000,6104
294087937,I2_2,20000,6588
727168978,I2_2,20000,8154
727455164,I2_2,20000,5297
899734140,I2_1,10000,4665
599860900,I2_1,10000,3293
59472985,I2_1,10000,2711
759275979,I2_2,20000,4599
676813148,I2_1,10000,2582
572067184,I2_1,10000,2703
517470371,I2_1,10000,2718
666307100,I2_1,10000,2732
78779103,I2_1,10000,4630
169850276,I2_2,20000,4882
898147990,I2_1,10000,2653
256743642,I2_1,10000,2796
408860523,I2_1,10000,3176
122065921,I2_2,20000,6215
639174798,I2_1,10000,3612
531102501,I2_1,10000,4035
508473716,I2_2,20000,5339
448229943,I2_2,20000,5472
955201039,I2_1,10000,3015
877890632,I2_1,10000,3849
504224398,I2_2,20000,6343
757632472,I2_1,10000,2707
518012967,I2_1,10000,3781
480642795,I2_1,10000,4592
985734807,I2_2,20000,6817
683812653,I2_2,20000,4655
995558637,I2_1,10000,5344
324530364,I2_1,10000,3160
358454298,I2_2,20000,4728
132477079,I2_2,20000,5078
982392507,I2_2,20000,4817
301022831,I2_1,10000,5834
457711782,I2_2,20000,5697
425760620,I2_1,10000,4047
982742832,I2_1,10000,4869
514461611,I2_1,10000,2728
754652031,I2_2,20000,4718
852049752,I2_2,20000,5685
422074109,I2_2,20000,5535
831261622,I2_2,20000,4705
745495352,I2_1,10000,3218
859778896,I2_2,20000,5535
271044403,I2_2,20000,4792
569126255,I2_2,20000,4723
262095761,I2_1,10000,3049
793728929,I2_2,20000,4905
474665296,I2_2,20000,6851
687295351,I2_1,10000,2740
160543025,I2_1,10000,3107
332998557,I2_1,10000,3600
358779962,I2_1,10000,4097
192184762,I2_2,20000,5243
118451665,I2_1,10000,2982
908680682,I2_2,20000,5328
144008803,I2_1,10000,4685
674681094,I2_2,20000,6200
154970404,I2_1,10000,3918
7086484,I2_2,20000,6842
603454186,I2_1,10000,2804
513983180,I2_2,20000,5028
950576608,I2_1,10000,2815
267369599,I2_2,20000,4732
9709163,I2_1,10000,5302
452029548,I2_1,10000,2720
115058821,I2_1,10000,2735
582555671,I2_2,20000,5316
655076299,I2_2,20000,5046
660168139,I2_2,20000,5574
138197167,I2_2,20000,6849
436542411,I2_2,20000,9018
453249150,I2_2,20000,10924
298780514,I2_1,10000,3232
188870585,I2_1,10000,3312
715764685,I2_1,10000,3067
791242132,I2_2,20000,5438
507240307,I2_2,20000,5932
265754510,I2_2,20000,6242
887990690,I2_1,10000,5581
687276896,I2_2,20000,6730
693234083,I2_2,20000,8883
554515928,I2_1,10000,2960
532553514,I2_1,10000,2879
428795274,I2_1,10000,2721
951029020,I2_2,20000,4732
977029293,I2_1,10000,4205
11412576,I2_1,10000,4049
168726581,I2_1,10000,2763
748120064,I2_2,20000,5057
962362806,I2_1,10000,3943
884843132,I2_2,20000,5251
863090275,I2_1,10000,2941
419425229,I2_2,20000,7666
686672991,I2_2,20000,5219
316440571,I2_1,10000,4246
842610943,I2_2,20000,8934
299673424,I2_2,20000,7525
708195173,I2_2,20000,9442
901452215,I2_1,10000,2803
580405256,I2_2,20000,10373
393321833,I2_1,10000,2870
494057966,I2_1,10000,2891
614484607,I2_1,10000,2654
420724431,I2_1,10000,3063
360910485,I2_1,10000,4122
551835517,I2_1,10000,5691
645412936,I2_1,10000,6227
153684199,I2_1,10000,5757
141847345,I2_2,20000,7263
651810081,I2_2,20000,4839
295560702,I2_1,10000,3160
706285076,I2_1,10000,2921
862610121,I2_1,10000,2942
164635764,I2_1,10000,3685
416211014,I2_2,20000,6253
334996067,I2_2,20000,4760
613234344,I2_2,20000,4778
556004186,I2_1,10000,3196
248819477,I2_1,10000,4757
648052264,I2_2,20000,6676
846646082,I2_2,20000,4652
70790521,I2_2,20000,4615
469536573,I2_2,20000,6666
666414998,I2_2,20000,6588
549990355,I2_1,10000,3613
408251565,I2_2,20000,6869
874346022,I2_2,20000,4480
655083948,I2_2,20000,5505
918447160,I2_2,20000,5906
487849800,I2_1,10000,5438
240574965,I2_1,10000,6484
257974519,I2_1,10000,7121
692102315,I2_1,10000,5100
942526631,I2_1,10000,5043
24526835,I2_1,10000,3870
78428198,I2_2,20000,4942
551731241,I2_1,10000,3043
968856521,I2_1,10000,2817
676454389,I2_2,20000,5619
280886550,I2_1,10000,5055
63418118,I2_1,10000,4370
105313987,I2_1,10000,2894
557141969,I2_2,20000,4492
476398981,I2_2,20000,4927
604643502,I2_1,10000,2774
904095105,I2_2,20000,5702
564663455,I2_1,10000,4045
597736010,I2_2,20000,7251
212104914,I2_2,20000,6631
159213417,I2_1,10000,5048
802477973,I2_1,10000,6045
818234804,I2_1,10000,5401
635709329,I2_2,20000,7737
661714807,I2_1,10000,4992
915356168,I2_2,20000,4913
538888536,I2_2,20000,7180
591072543,I2_1,10000,2632
22886442,I2_1,10000,3771
802189262,I2_1,10000,3661
144786611,I2_1,10000,3398
107340572,I2_1,10000,4386
801968877,I2_2,20000,6711
143816878,I2_1,10000,3053
933428384,I2_2,20000,5408
529421365,I2_1,10000,2724
468518787,I2_1,10000,2628
967964526,I2_1,10000,2626
