request_id,graph_id,slo,latency
505400863,I2_2,20000,6714
134488596,I2_1,10000,4498
110886722,I2_2,20000,5998
236667301,I2_1,10000,5004
623550428,I2_1,10000,6169
581984123,I2_1,10000,4113
439617803,I2_1,10000,4153
401309540,I2_2,20000,6288
461292889,I2_2,20000,5094
46086533,I2_1,10000,4436
299479806,I2_2,20000,7728
738245466,I2_2,20000,8690
338751277,I2_2,20000,11259
108273078,I2_2,20000,12341
191721931,I2_1,10000,4302
488926720,I2_2,20000,13381
780381509,I2_2,20000,12020
665292344,I2_2,20000,4791
10583345,I2_2,20000,4659
541399663,I2_1,10000,2702
190628894,I2_2,20000,4573
171204812,I2_1,10000,2642
584739453,I2_2,20000,4893
335140074,I2_1,10000,3036
48788881,I2_2,20000,8060
613387920,I2_1,10000,3221
996672331,I2_1,10000,3460
818535328,I2_2,20000,5585
156829792,I2_2,20000,4673
894325019,I2_1,10000,2897
977826888,I2_1,10000,3964
154823179,I2_2,20000,4670
304600021,I2_2,20000,4646
511819443,I2_2,20000,5717
540095880,I2_2,20000,7868
726878650,I2_1,10000,3860
226867700,I2_1,10000,3126
662766772,I2_1,10000,2580
154159405,I2_1,10000,3758
764552125,I2_2,20000,4664
430875380,I2_2,20000,4746
131023164,I2_1,10000,4093
640829475,I2_2,20000,6132
714970324,I2_1,10000,4476
999649679,I2_1,10000,3271
412284226,I2_2,20000,9660
383212719,I2_2,20000,5723
24681739,I2_1,10000,3026
846044569,I2_2,20000,4691
94638203,I2_1,10000,3457
41551217,I2_2,20000,5024
648968630,I2_1,10000,2928
866081272,I2_2,20000,5183
989582251,I2_1,10000,4572
436737059,I2_1,10000,2615
540861191,I2_1,10000,2630
287669820,I2_2,20000,4768
863235957,I2_2,20000,5076
469244686,I2_2,20000,4800
941631637,I2_2,20000,7054
351701053,I2_1,10000,2831
106406847,I2_1,10000,3511
469663839,I2_2,20000,6756
781224904,I2_1,10000,4556
758116322,I2_1,10000,4490
466779684,I2_2,20000,4750
168897757,I2_2,20000,6843
361931310,I2_1,10000,3279
99028036,I2_1,10000,2742
457937290,I2_1,10000,2837
895557406,I2_2,20000,5458
661367403,I2_1,10000,3209
859122348,I2_1,10000,2836
905477152,I2_2,20000,4960
299003582,I2_1,10000,4439
756981904,I2_2,20000,7718
215125321,I2_1,10000,4527
412973265,I2_2,20000,7785
875260284,I2_1,10000,4962
435307225,I2_1,10000,4439
940270236,I2_2,20000,10906
651504582,I2_2,20000,4860
528910867,I2_1,10000,2777
560657774,I2_1,10000,2822
579046117,I2_1,10000,3998
936580561,I2_1,10000,4815
658586369,I2_1,10000,4197
567363003,I2_2,20000,5359
239634585,I2_1,10000,3957
893783251,I2_2,20000,7987
592674267,I2_1,10000,3686
568834988,I2_1,10000,3134
168416073,I2_2,20000,5406
542713499,I2_1,10000,3886
37724328,I2_1,10000,3564
464986295,I2_1,10000,4857
762357174,I2_2,20000,7994
652434747,I2_1,10000,5849
861410801,I2_2,20000,8076
835223110,I2_2,20000,8516
943997629,I2_2,20000,6836
423971134,I2_2,20000,9064
584790414,I2_2,20000,6667
785625744,I2_2,20000,6693
956312736,I2_2,20000,8764
494656376,I2_2,20000,7585
981029531,I2_2,20000,9643
228869932,I2_2,20000,11560
337414778,I2_2,20000,11713
734696129,I2_1,10000,4603
88267319,I2_2,20000,6391
255230121,I2_1,10000,2788
15228287,I2_2,20000,5707
212769075,I2_2,20000,7199
935220913,I2_2,20000,6529
468257648,I2_1,10000,2685
414990388,I2_2,20000,8173
11195061,I2_2,20000,6905
237763840,I2_1,10000,5924
421569618,I2_1,10000,5314
816339472,I2_2,20000,7394
112680387,I2_1,10000,5947
124059495,I2_1,10000,4339
360581582,I2_2,20000,6712
468072574,I2_1,10000,4951
232077526,I2_2,20000,5021
467696103,I2_2,20000,4520
265696076,I2_1,10000,2918
446159376,I2_1,10000,2555
763424693,I2_1,10000,2569
738663889,I2_1,10000,3008
513082581,I2_2,20000,5778
785100338,I2_2,20000,5526
848240235,I2_1,10000,4357
398111347,I2_2,20000,8742
908073701,I2_1,10000,4879
456099757,I2_2,20000,10412
861252718,I2_2,20000,10001
216200496,I2_1,10000,4095
215831017,I2_2,20000,4612
750431020,I2_1,10000,2589
580182204,I2_2,20000,4701
787731629,I2_2,20000,6831
918021039,I2_2,20000,6852
642368306,I2_2,20000,4814
427957034,I2_1,10000,4185
961375065,I2_1,10000,5647
930603625,I2_2,20000,5744
250136006,I2_2,20000,5858
71810986,I2_2,20000,5720
870927512,I2_2,20000,4835
719573572,I2_2,20000,6991
945198967,I2_2,20000,5035
572725094,I2_2,20000,7292
507038472,I2_2,20000,8276
521788668,I2_1,10000,5534
689110291,I2_2,20000,8687
693386589,I2_2,20000,4782
780873667,I2_1,10000,4244
787569705,I2_2,20000,5501
675720393,I2_1,10000,3880
24488415,I2_1,10000,2873
493074207,I2_1,10000,3024
471685696,I2_2,20000,4753
635828034,I2_2,20000,5670
70411593,I2_1,10000,2746
127861198,I2_1,10000,4358
949919752,I2_2,20000,4943
244375771,I2_1,10000,3918
48486949,I2_2,20000,6476
367828449,I2_2,20000,5297
531025848,I2_1,10000,4690
349925412,I2_1,10000,3059
75213510,I2_2,20000,8949
796147287,I2_2,20000,5053
12684914,I2_1,10000,2633
752363603,I2_1,10000,2780
239793461,I2_1,10000,3361
36304391,I2_1,10000,3386
502215159,I2_1,10000,3908
400300004,I2_1,10000,3898
627919958,I2_1,10000,4326
715834420,I2_1,10000,4442
233619038,I2_1,10000,3644
806559890,I2_2,20000,5555
764722173,I2_2,20000,6415
350004851,I2_1,10000,3487
796212128,I2_1,10000,4859
390713940,I2_2,20000,6721
856007447,I2_2,20000,8076
669526147,I2_2,20000,5191
535040921,I2_1,10000,3176
367581783,I2_1,10000,3768
921347247,I2_2,20000,4934
683558719,I2_1,10000,2798
502954789,I2_2,20000,4814
155302225,I2_1,10000,2897
234918732,I2_1,10000,4967
930083979,I2_1,10000,4202
811249572,I2_2,20000,5292
306940175,I2_1,10000,3880
76298963,I2_2,20000,8064
306172395,I2_1,10000,3244
605029075,I2_2,20000,5697
22162816,I2_1,10000,4449
70681309,I2_1,10000,3738
303562244,I2_1,10000,5384
774754257,I2_2,20000,6644
848475274,I2_2,20000,8081
518787451,I2_2,20000,5961
241770491,I2_1,10000,4512
67682253,I2_2,20000,5697
795973341,I2_2,20000,6263
414817700,I2_1,10000,5610
820747827,I2_1,10000,6788
18441396,I2_1,10000,3130
255383698,I2_2,20000,5126
951656723,I2_1,10000,2805
436234493,I2_2,20000,5228
33022066,I2_2,20000,4871
10170852,I2_1,10000,4270
322137634,I2_1,10000,2795
718247965,I2_2,20000,5636
854338492,I2_2,20000,4920
46836796,I2_2,20000,5429
659280977,I2_1,10000,4608
239570096,I2_2,20000,6675
602430935,I2_1,10000,2729
217283089,I2_1,10000,2746
527053443,I2_2,20000,5913
322203116,I2_2,20000,7558
678858581,I2_2,20000,7041
379985406,I2_1,10000,4166
818283051,I2_1,10000,4604
849500172,I2_2,20000,10953
998157746,I2_2,20000,12612
343237056,I2_1,10000,5077
504654700,I2_2,20000,14218
457154134,I2_1,10000,5524
698478342,I2_2,20000,11786
23307157,I2_2,20000,12213
534588261,I2_2,20000,8425
157195486,I2_2,20000,7216
379892112,I2_2,20000,8340
245112669,I2_1,10000,5578
535134642,I2_2,20000,9950
162313585,I2_1,10000,4508
223814980,I2_1,10000,4166
512817928,I2_1,10000,2749
752100829,I2_1,10000,2667
82267080,I2_1,10000,2771
238637316,I2_2,20000,5267
863393819,I2_1,10000,2935
977418069,I2_2,20000,4779
78525051,I2_1,10000,3256
71037474,I2_2,20000,4826
582742403,I2_1,10000,2715
183471731,I2_2,20000,5353
847055401,I2_2,20000,4835
328498970,I2_1,10000,5411
942489368,I2_1,10000,3126
111588756,I2_1,10000,4409
202260607,I2_1,10000,5669
757428430,I2_2,20000,5047
689939957,I2_1,10000,3892
864431708,I2_1,10000,5006
316014779,I2_1,10000,4987
31556555,I2_1,10000,5312
666593291,I2_1,10000,4582
28401685,I2_2,20000,8265
808265476,I2_1,10000,4578
680529090,I2_2,20000,6833
547704944,I2_2,20000,6592
42605790,I2_2,20000,9969
258158784,I2_1,10000,4664
212530032,I2_2,20000,12241
946555503,I2_1,10000,5085
528871903,I2_1,10000,4450
75879268,I2_2,20000,11414
179936229,I2_2,20000,6868
468733284,I2_1,10000,4019
697193135,I2_2,20000,4832
641655031,I2_2,20000,5324
621620404,I2_2,20000,4809
205416694,I2_1,10000,3149
177158833,I2_2,20000,5269
19179034,I2_2,20000,7198
800165038,I2_1,10000,2707
58166884,I2_2,20000,4868
416244074,I2_2,20000,6762
651130220,I2_2,20000,6636
749170549,I2_2,20000,5273
422107208,I2_2,20000,7618
8071022,I2_1,10000,4989
933038005,I2_2,20000,6510
352286033,I2_2,20000,7993
810012896,I2_1,10000,5565
100419697,I2_1,10000,3441
361951584,I2_2,20000,12355
783385745,I2_2,20000,10494
41002625,I2_1,10000,5563
730654294,I2_2,20000,7180
984252142,I2_2,20000,9948
577190930,I2_1,10000,6138
99593795,I2_2,20000,8899
962288102,I2_1,10000,6169
687357202,I2_2,20000,10345
228572733,I2_2,20000,6339
471865157,I2_1,10000,5345
911601096,I2_2,20000,8802
191412730,I2_1,10000,2605
409196833,I2_1,10000,3163
894559618,I2_2,20000,4909
535251527,I2_2,20000,5091
231394,I2_2,20000,6648
458042300,I2_2,20000,4807
869171756,I2_1,10000,2690
537947662,I2_2,20000,4684
425486418,I2_1,10000,2802
373584901,I2_1,10000,2656
922181702,I2_1,10000,2674
176386779,I2_2,20000,5031
302139951,I2_1,10000,2971
385939252,I2_2,20000,4698
368009902,I2_2,20000,5074
265769196,I2_1,10000,4043
514380646,I2_2,20000,5914
681606571,I2_1,10000,4324
680508147,I2_1,10000,4902
234170721,I2_1,10000,5528
522511047,I2_1,10000,5903
986561400,I2_2,20000,5845
623005855,I2_2,20000,6912
674417882,I2_1,10000,2721
464970102,I2_1,10000,2829
731065520,I2_1,10000,3863
478839369,I2_1,10000,3942
774405084,I2_1,10000,2592
626852948,I2_1,10000,2600
999236860,I2_1,10000,3113
290084521,I2_2,20000,5537
416025855,I2_1,10000,4899
670125215,I2_1,10000,4972
266751618,I2_1,10000,5148
423858417,I2_1,10000,4546
46171902,I2_2,20000,8134
350648533,I2_1,10000,3482
57047787,I2_1,10000,3733
139406410,I2_2,20000,6004
67677392,I2_1,10000,4700
196324567,I2_1,10000,6457
390622910,I2_2,20000,5458
845035100,I2_2,20000,4806
650737730,I2_2,20000,5809
873313362,I2_1,10000,2889
81164048,I2_2,20000,7548
308538844,I2_2,20000,4773
838816038,I2_2,20000,5546
40941081,I2_2,20000,4724
533802922,I2_1,10000,3677
635235594,I2_2,20000,5353
413306539,I2_2,20000,7360
410930174,I2_1,10000,5856
282646271,I2_2,20000,5873
408663496,I2_2,20000,7114
66503514,I2_2,20000,9187
47962847,I2_2,20000,10030
621569410,I2_2,20000,8451
877168771,I2_1,10000,4359
265228257,I2_2,20000,11156
70027931,I2_2,20000,11560
523167918,I2_2,20000,10423
797037546,I2_2,20000,5524
204782118,I2_2,20000,5357
513166919,I2_2,20000,5403
881610291,I2_1,10000,4063
113752183,I2_2,20000,8507
337968133,I2_1,10000,2705
644317770,I2_2,20000,4767
631203967,I2_2,20000,6846
278405738,I2_2,20000,4800
57625112,I2_1,10000,3180
980309022,I2_1,10000,2653
493587376,I2_2,20000,4767
592846060,I2_2,20000,6905
391364847,I2_1,10000,3259
70450651,I2_2,20000,10244
469521460,I2_1,10000,3922
390759985,I2_1,10000,5118
559477240,I2_1,10000,3995
397286531,I2_2,20000,6558
121906027,I2_1,10000,3217
665270676,I2_1,10000,4170
276535561,I2_1,10000,4075
572045590,I2_2,20000,5174
367595744,I2_2,20000,4806
811607082,I2_1,10000,4312
841641957,I2_2,20000,6771
378680858,I2_2,20000,4936
939290481,I2_2,20000,5714
335937808,I2_1,10000,3185
77766748,I2_2,20000,8546
563179657,I2_1,10000,5746
451626737,I2_1,10000,4514
461600541,I2_2,20000,8475
884883629,I2_2,20000,9637
616403663,I2_2,20000,7914
503459476,I2_1,10000,4683
54768138,I2_2,20000,6759
721544498,I2_1,10000,2808
661250837,I2_1,10000,2901
294266140,I2_2,20000,4845
941436100,I2_1,10000,4198
752410021,I2_1,10000,4716
847620754,I2_2,20000,6431
848258810,I2_1,10000,3003
959011447,I2_2,20000,5370
554965193,I2_1,10000,4800
652142151,I2_2,20000,7355
61266511,I2_2,20000,5581
173209006,I2_2,20000,5600
195822042,I2_1,10000,4017
794896361,I2_2,20000,4690
714693167,I2_1,10000,3758
422008133,I2_2,20000,5410
970684668,I2_2,20000,6445
634444149,I2_1,10000,4752
663696745,I2_2,20000,8471
267582807,I2_1,10000,4857
547765318,I2_1,10000,3528
708998649,I2_2,20000,6577
760190998,I2_1,10000,3612
353790426,I2_2,20000,6384
252865938,I2_1,10000,3584
819069234,I2_2,20000,5979
404426075,I2_1,10000,4738
842021005,I2_1,10000,5730
827571471,I2_1,10000,5087
569849736,I2_1,10000,2796
674915131,I2_1,10000,3890
943418249,I2_1,10000,3032
995010526,I2_1,10000,3874
317441606,I2_2,20000,6356
118719095,I2_1,10000,3187
950003708,I2_1,10000,2755
968671885,I2_2,20000,5366
656140335,I2_1,10000,2704
256192519,I2_1,10000,2869
129314804,I2_2,20000,5158
940411646,I2_1,10000,5215
360251069,I2_1,10000,6885
611191679,I2_2,20000,9447
977523850,I2_2,20000,6897
874690058,I2_1,10000,4706
810969875,I2_1,10000,4375
525409028,I2_1,10000,6063
682959649,I2_2,20000,6898
631706772,I2_2,20000,7377
296490731,I2_1,10000,3386
640795310,I2_2,20000,5754
246474236,I2_1,10000,5245
979480326,I2_2,20000,8132
362839813,I2_2,20000,6740
582941729,I2_1,10000,5217
528050494,I2_1,10000,3820
827759086,I2_1,10000,2733
662908995,I2_1,10000,3789
713847652,I2_1,10000,4459
767724952,I2_2,20000,4801
658990034,I2_1,10000,2673
396774175,I2_1,10000,2719
861078670,I2_1,10000,2730
635004880,I2_1,10000,2824
368057633,I2_1,10000,2835
324855263,I2_1,10000,3273
722118312,I2_2,20000,5057
652970478,I2_2,20000,7098
798677287,I2_1,10000,4469
559384178,I2_2,20000,4770
130149428,I2_2,20000,5014
172213392,I2_2,20000,4776
977043743,I2_1,10000,2781
621867637,I2_1,10000,2830
739286916,I2_1,10000,2702
55542853,I2_2,20000,5330
571311560,I2_1,10000,3685
152884303,I2_1,10000,3189
563694110,I2_1,10000,4502
680819582,I2_1,10000,4278
695190938,I2_2,20000,5009
294071704,I2_1,10000,2774
541181815,I2_2,20000,4713
824152454,I2_1,10000,2737
924223391,I2_2,20000,4874
847545397,I2_1,10000,3580
8665880,I2_2,20000,5367
793941664,I2_2,20000,6420
53907104,I2_2,20000,4754
483067394,I2_1,10000,4240
555945533,I2_1,10000,4126
150821316,I2_1,10000,2705
988012696,I2_1,10000,2861
295738310,I2_1,10000,2797
450132729,I2_1,10000,3943
348650119,I2_1,10000,2979
150429476,I2_2,20000,4760
114884034,I2_2,20000,7139
311797218,I2_2,20000,8563
151180829,I2_1,10000,4506
150501619,I2_2,20000,8049
889230572,I2_2,20000,10245
171235533,I2_2,20000,9564
91278998,I2_2,20000,7080
749284815,I2_1,10000,5484
227600702,I2_1,10000,2819
659652058,I2_2,20000,6426
174184059,I2_2,20000,6940
118484303,I2_1,10000,5288
514414991,I2_2,20000,7513
128346019,I2_1,10000,5612
582416639,I2_2,20000,10385
100241177,I2_1,10000,3475
191170173,I2_1,10000,4560
876061434,I2_2,20000,5164
23114684,I2_1,10000,4080
303987392,I2_1,10000,5040
309742302,I2_1,10000,3732
361990060,I2_2,20000,5132
849439322,I2_1,10000,3586
896105453,I2_2,20000,5253
995188582,I2_2,20000,5136
358134676,I2_1,10000,3620
210793539,I2_2,20000,5256
543640733,I2_1,10000,2828
824004069,I2_1,10000,3215
384134372,I2_1,10000,2764
6761602,I2_1,10000,2750
459520794,I2_1,10000,2939
179764275,I2_1,10000,3110
790698530,I2_2,20000,5445
368291669,I2_2,20000,4845
307486426,I2_1,10000,4150
795196386,I2_2,20000,4945
402183921,I2_2,20000,4872
416069592,I2_2,20000,5353
473756810,I2_1,10000,3526
356385728,I2_2,20000,5776
610257729,I2_2,20000,5496
959477937,I2_1,10000,4133
854401861,I2_2,20000,6546
535732937,I2_1,10000,4663
397609702,I2_1,10000,4817
825976289,I2_2,20000,5341
151636989,I2_2,20000,4752
855191581,I2_1,10000,4205
988723299,I2_2,20000,4839
800527014,I2_1,10000,3155
266757965,I2_2,20000,4814
849600801,I2_1,10000,5404
734426516,I2_1,10000,2871
872111626,I2_2,20000,4908
828366724,I2_1,10000,3160
20722981,I2_1,10000,3699
278495627,I2_1,10000,2772
559428985,I2_1,10000,2833
115589584,I2_2,20000,5809
911153048,I2_1,10000,3658
753096042,I2_1,10000,3020
547041292,I2_2,20000,5155
798757382,I2_1,10000,5673
997844825,I2_2,20000,8023
104865561,I2_2,20000,10223
37421868,I2_2,20000,5776
254493198,I2_2,20000,7985
608741897,I2_1,10000,3205
735415234,I2_2,20000,4846
685398922,I2_2,20000,5676
338767904,I2_1,10000,6244
245380412,I2_2,20000,4845
893382624,I2_1,10000,3221
993249665,I2_1,10000,3475
806034371,I2_2,20000,4910
895516920,I2_2,20000,4802
188212356,I2_2,20000,5332
586741903,I2_2,20000,6355
137636659,I2_1,10000,4647
129486775,I2_2,20000,5731
174400606,I2_1,10000,3682
573090313,I2_1,10000,3271
860979554,I2_2,20000,5709
917693859,I2_1,10000,5757
829182179,I2_2,20000,5871
934557820,I2_1,10000,4042
117769143,I2_1,10000,3061
45673702,I2_2,20000,5576
952797101,I2_2,20000,5580
766318042,I2_2,20000,5469
302132042,I2_2,20000,4537
746048917,I2_1,10000,2909
851345670,I2_2,20000,5089
875605586,I2_2,20000,6016
9303663,I2_1,10000,5242
616375434,I2_2,20000,8575
455944860,I2_2,20000,7209
843392065,I2_2,20000,7620
176475795,I2_2,20000,7209
8069931,I2_2,20000,4458
907268509,I2_1,10000,2484
79887982,I2_2,20000,4589
358014977,I2_1,10000,5154
937087927,I2_1,10000,2984
862721910,I2_2,20000,4641
220923997,I2_1,10000,3127
611231733,I2_2,20000,4898
850018235,I2_1,10000,5461
575017791,I2_1,10000,7074
916448418,I2_1,10000,5327
923246329,I2_2,20000,5746
83862745,I2_1,10000,2769
69636322,I2_1,10000,2784
513754794,I2_2,20000,4814
214102157,I2_2,20000,7000
84314634,I2_1,10000,5880
613093211,I2_2,20000,8086
323351648,I2_1,10000,6173
289971460,I2_1,10000,4515
246682573,I2_2,20000,10765
458434241,I2_1,10000,5580
47687193,I2_2,20000,14368
291305846,I2_2,20000,12758
695254851,I2_2,20000,8468
840436893,I2_1,10000,6758
72186498,I2_1,10000,4678
53734754,I2_1,10000,5778
81392350,I2_1,10000,4067
447357894,I2_2,20000,12117
152746078,I2_2,20000,9726
788869591,I2_2,20000,9074
880222748,I2_1,10000,2707
534544169,I2_1,10000,2798
192500357,I2_1,10000,2990
297781586,I2_1,10000,2912
542100485,I2_1,10000,4066
260118046,I2_1,10000,3229
572204685,I2_1,10000,2835
78610543,I2_2,20000,5957
54238521,I2_1,10000,5145
655094589,I2_2,20000,7480
408257838,I2_2,20000,8824
520082719,I2_1,10000,5483
123106390,I2_2,20000,10278
450400028,I2_2,20000,4941
546175476,I2_1,10000,5491
517447470,I2_1,10000,3141
649702637,I2_2,20000,5449
968834090,I2_1,10000,4888
475743038,I2_1,10000,3694
274177694,I2_1,10000,3717
779195924,I2_2,20000,6635
86772575,I2_1,10000,2778
514573340,I2_2,20000,4760
523171500,I2_1,10000,2863
654885017,I2_1,10000,2797
359600600,I2_1,10000,2805
941455844,I2_1,10000,2741
131136063,I2_2,20000,4796
461424370,I2_1,10000,4224
433329200,I2_2,20000,6091
666551352,I2_1,10000,3183
738720203,I2_1,10000,3797
458050364,I2_2,20000,4832
603359183,I2_2,20000,4859
190338503,I2_1,10000,5461
120138955,I2_2,20000,5257
686691094,I2_1,10000,3632
785692253,I2_1,10000,3063
860500626,I2_2,20000,5709
953813136,I2_1,10000,6241
693304741,I2_1,10000,4678
100489651,I2_1,10000,5131
308111881,I2_2,20000,8537
8506245,I2_2,20000,7911
656165468,I2_2,20000,8927
999019363,I2_1,10000,4618
965865905,I2_2,20000,5918
103046312,I2_2,20000,4738
747117112,I2_2,20000,6021
278924496,I2_2,20000,4765
831007093,I2_1,10000,3659
752640875,I2_1,10000,3041
899917814,I2_1,10000,3757
772825980,I2_2,20000,5240
677768430,I2_1,10000,3007
898955405,I2_2,20000,4788
766840147,I2_2,20000,5716
787878665,I2_2,20000,5184
146004737,I2_1,10000,4598
618876048,I2_2,20000,7948
463388872,I2_1,10000,4469
197205592,I2_2,20000,8907
107597649,I2_1,10000,4950
324314681,I2_1,10000,3561
540916588,I2_1,10000,3186
438054729,I2_2,20000,4877
114851803,I2_1,10000,3524
514095278,I2_1,10000,2853
352409534,I2_2,20000,6380
446746545,I2_2,20000,4807
213066059,I2_2,20000,5805
254265873,I2_2,20000,5769
558997782,I2_2,20000,4767
120114303,I2_2,20000,4785
846251822,I2_1,10000,2971
117831354,I2_2,20000,5943
204828924,I2_1,10000,5249
393755937,I2_1,10000,3567
228105124,I2_1,10000,4236
982686048,I2_2,20000,9614
691114620,I2_2,20000,5952
470920636,I2_2,20000,6828
572188612,I2_1,10000,2688
868984306,I2_2,20000,4709
665380214,I2_2,20000,4893
649762495,I2_1,10000,3330
635305497,I2_2,20000,8053
183454423,I2_2,20000,4812
460435258,I2_1,10000,2771
648729029,I2_2,20000,5409
532730617,I2_2,20000,4793
791916432,I2_1,10000,3191
436857447,I2_2,20000,4844
944480171,I2_1,10000,3243
447402392,I2_1,10000,3660
602171520,I2_1,10000,3170
587369823,I2_2,20000,4999
491966132,I2_1,10000,2859
938765628,I2_1,10000,2752
110052964,I2_1,10000,5869
52306067,I2_2,20000,6979
641765385,I2_2,20000,6889
456253173,I2_1,10000,6344
152182276,I2_2,20000,9734
446109757,I2_2,20000,9562
803853337,I2_2,20000,11220
265493035,I2_2,20000,8950
176385369,I2_1,10000,3594
646873823,I2_2,20000,5480
412493700,I2_1,10000,3077
672308452,I2_1,10000,2748
133084977,I2_1,10000,2735
726926001,I2_1,10000,2871
964767347,I2_2,20000,4804
283065415,I2_1,10000,4147
968913455,I2_2,20000,5512
725722511,I2_2,20000,4764
698234739,I2_2,20000,6920
825412972,I2_1,10000,3075
426633245,I2_1,10000,2748
256307140,I2_1,10000,3828
971228746,I2_1,10000,2977
150355134,I2_2,20000,4664
569872465,I2_1,10000,4298
871450668,I2_1,10000,3050
373147125,I2_2,20000,5365
103466390,I2_1,10000,2713
191443605,I2_2,20000,4680
825455372,I2_1,10000,2872
345509616,I2_2,20000,5228
195480242,I2_1,10000,3515
881239488,I2_1,10000,3174
75593680,I2_1,10000,2731
968838045,I2_2,20000,4977
444583454,I2_1,10000,2978
37981457,I2_1,10000,3813
451226757,I2_1,10000,2794
517112069,I2_1,10000,3868
596095416,I2_1,10000,2702
717347021,I2_1,10000,2724
365809268,I2_1,10000,3163
730358779,I2_1,10000,3121
51607104,I2_1,10000,4356
496822963,I2_1,10000,4524
244661069,I2_2,20000,4801
688158016,I2_2,20000,5243
264594295,I2_2,20000,5762
578761042,I2_1,10000,5194
92859391,I2_1,10000,4586
198476519,I2_2,20000,7818
562246690,I2_2,20000,6404
356405468,I2_2,20000,6980
777128395,I2_2,20000,5419
605979836,I2_1,10000,4603
15836824,I2_2,20000,8127
209723683,I2_2,20000,9898
783656845,I2_2,20000,12177
615183913,I2_2,20000,13952
497726813,I2_2,20000,12199
743246324,I2_1,10000,4687
404850668,I2_2,20000,5630
207152070,I2_1,10000,2782
590048578,I2_2,20000,4804
547216210,I2_1,10000,3227
290718800,I2_2,20000,4809
534592079,I2_1,10000,3114
548516959,I2_2,20000,4799
341157525,I2_1,10000,4216
226670007,I2_2,20000,4793
247630614,I2_2,20000,4810
243192421,I2_2,20000,6998
552951178,I2_2,20000,6133
699770885,I2_2,20000,6597
199198273,I2_2,20000,8341
18441447,I2_2,20000,6316
643914285,I2_1,10000,4778
713240503,I2_2,20000,7485
802230303,I2_1,10000,4066
323015610,I2_2,20000,7199
757053423,I2_1,10000,3340
363131345,I2_1,10000,3918
160209123,I2_1,10000,5158
993409577,I2_1,10000,4822
660847384,I2_1,10000,4188
222811797,I2_2,20000,8574
469507305,I2_1,10000,4475
458718121,I2_1,10000,3321
536739458,I2_2,20000,10279
75727543,I2_1,10000,3041
527754030,I2_2,20000,5644
990891303,I2_1,10000,5081
62577345,I2_2,20000,4764
667002854,I2_1,10000,3302
159577759,I2_1,10000,3082
40078709,I2_2,20000,5357
967722190,I2_2,20000,6266
569033098,I2_2,20000,7711
323621023,I2_2,20000,9901
901165377,I2_2,20000,9388
4750811,I2_2,20000,10349
155979383,I2_1,10000,5496
777081069,I2_2,20000,8647
530496419,I2_1,10000,3803
973802570,I2_1,10000,4262
978638245,I2_2,20000,6327
493052072,I2_2,20000,7778
508495736,I2_2,20000,9342
454926986,I2_1,10000,5467
481436085,I2_1,10000,7214
691674561,I2_2,20000,4783
448283464,I2_1,10000,2659
497656735,I2_1,10000,2764
665755518,I2_2,20000,5341
49871316,I2_2,20000,4815
810552876,I2_1,10000,3574
835138574,I2_1,10000,3656
419881089,I2_2,20000,6573
63410817,I2_2,20000,4725
971438831,I2_1,10000,5248
124987975,I2_1,10000,2742
449058621,I2_1,10000,2982
466562902,I2_1,10000,2753
417936307,I2_1,10000,2838
338011584,I2_1,10000,2793
677524349,I2_1,10000,2685
138452646,I2_1,10000,3084
921000165,I2_2,20000,5397
458450632,I2_1,10000,4871
103546064,I2_2,20000,5051
79845830,I2_1,10000,4548
892317452,I2_1,10000,2841
100822813,I2_2,20000,5924
575526498,I2_1,10000,3165
684317858,I2_1,10000,3575
900225237,I2_2,20000,7842
170282916,I2_2,20000,4815
145422540,I2_1,10000,2887
549474626,I2_1,10000,3166
762732175,I2_1,10000,2866
24706132,I2_2,20000,4780
848295477,I2_2,20000,4875
501059221,I2_1,10000,3310
336926485,I2_2,20000,8027
216937105,I2_1,10000,2792
957155421,I2_1,10000,3594
753443761,I2_2,20000,4793
275000170,I2_2,20000,4776
584636454,I2_1,10000,3230
926145055,I2_1,10000,3023
707426091,I2_1,10000,3195
154167440,I2_2,20000,6034
11187171,I2_1,10000,2800
355830197,I2_1,10000,2792
217290915,I2_2,20000,5197
698786731,I2_2,20000,6743
414455093,I2_2,20000,5887
549074960,I2_2,20000,4848
248642712,I2_1,10000,3658
36605668,I2_1,10000,2999
746768424,I2_2,20000,7525
531586773,I2_2,20000,7564
209187009,I2_1,10000,4616
836135237,I2_2,20000,9639
836043015,I2_2,20000,5101
273827132,I2_1,10000,3411
565002829,I2_2,20000,4678
102282663,I2_2,20000,5729
108548235,I2_2,20000,5403
647432567,I2_2,20000,5751
156682454,I2_1,10000,3120
704834948,I2_2,20000,4783
283678576,I2_2,20000,5170
331884113,I2_2,20000,5671
695807155,I2_2,20000,7728
784729214,I2_1,10000,2662
718354305,I2_1,10000,3049
208556930,I2_2,20000,4827
655141723,I2_2,20000,6891
189191017,I2_1,10000,3546
450394803,I2_1,10000,3155
32301345,I2_2,20000,4823
109270438,I2_1,10000,2866
267992505,I2_1,10000,4052
201986544,I2_1,10000,5418
82575773,I2_1,10000,3706
340341325,I2_1,10000,3032
260995378,I2_2,20000,7127
860675599,I2_1,10000,2627
17882670,I2_1,10000,2662
348684936,I2_1,10000,2627
672433561,I2_2,20000,4761
102244141,I2_2,20000,6834
159859042,I2_2,20000,6801
264718559,I2_1,10000,3389
