request_id,graph_id,slo,latency
266848276,I2_1,10000,3058
996185056,I2_2,20000,6329
893241739,I2_1,10000,5731
764295092,I2_1,10000,6290
60974940,I2_1,10000,7849
445637825,I2_1,10000,7413
753225070,I2_1,10000,6669
557646660,I2_2,20000,13550
984706268,I2_1,10000,6742
483256833,I2_1,10000,6127
418234228,I2_1,10000,6198
711751028,I2_1,10000,7274
467164211,I2_1,10000,6072
162855373,I2_1,10000,7147
460240112,I2_1,10000,7083
230585250,I2_1,10000,8226
549151293,I2_1,10000,8095
457697476,I2_2,20000,19206
686852385,I2_1,10000,3380
582125104,I2_1,10000,2581
869342244,I2_2,20000,5482
30021339,I2_2,20000,4690
151239768,I2_1,10000,2978
599179126,I2_1,10000,4088
630797564,I2_1,10000,3982
245679937,I2_1,10000,3475
111883950,I2_2,20000,4556
142014413,I2_1,10000,3054
66688594,I2_2,20000,5347
639934366,I2_1,10000,5593
369764599,I2_1,10000,6209
862579854,I2_2,20000,6089
258362787,I2_2,20000,6003
699897924,I2_1,10000,5400
782385570,I2_2,20000,8733
337679403,I2_2,20000,4784
424784542,I2_1,10000,3336
860672243,I2_2,20000,5947
164046495,I2_2,20000,4811
706590196,I2_2,20000,5578
690611026,I2_2,20000,6551
606320386,I2_2,20000,8647
171261187,I2_1,10000,3716
341466537,I2_1,10000,3827
633780685,I2_1,10000,3895
966366188,I2_1,10000,2619
787210595,I2_2,20000,6014
702950966,I2_2,20000,5632
99216967,I2_2,20000,7318
251298485,I2_2,20000,7879
417572807,I2_1,10000,4004
685291963,I2_2,20000,4606
264841866,I2_2,20000,7419
802722547,I2_1,10000,3697
889184792,I2_1,10000,4328
105076832,I2_1,10000,5357
323574741,I2_1,10000,3572
942718359,I2_2,20000,4641
140431528,I2_2,20000,5054
864692258,I2_1,10000,3002
94224573,I2_1,10000,3418
671200706,I2_2,20000,7958
108545658,I2_2,20000,9775
582040020,I2_2,20000,6774
578913946,I2_1,10000,5142
412711640,I2_1,10000,4480
353627822,I2_1,10000,6185
538589023,I2_1,10000,6090
322942349,I2_2,20000,9337
790548856,I2_1,10000,4278
849590211,I2_2,20000,10503
878901834,I2_2,20000,10153
891128667,I2_1,10000,3192
247259842,I2_1,10000,4757
576205031,I2_2,20000,5660
361963756,I2_2,20000,6238
108578677,I2_2,20000,7091
250903977,I2_1,10000,3799
201962564,I2_2,20000,5817
122682874,I2_2,20000,4575
958209747,I2_1,10000,4104
782320019,I2_1,10000,4781
330879800,I2_2,20000,8558
876509070,I2_1,10000,3920
868874083,I2_2,20000,6837
847998433,I2_2,20000,7743
453143685,I2_2,20000,5933
296122803,I2_2,20000,5471
582814478,I2_1,10000,3942
293679173,I2_1,10000,3941
708713757,I2_2,20000,5215
992546649,I2_1,10000,2903
798411455,I2_1,10000,3601
619978968,I2_2,20000,5387
162566076,I2_2,20000,5085
835497238,I2_1,10000,2498
561120837,I2_2,20000,4601
387015743,I2_1,10000,3954
151061583,I2_1,10000,3133
174474352,I2_1,10000,2590
662123219,I2_1,10000,3060
981523122,I2_2,20000,7482
362792867,I2_1,10000,4316
29017805,I2_1,10000,3807
802442484,I2_2,20000,10121
196899899,I2_1,10000,4453
423304976,I2_2,20000,13289
100981778,I2_1,10000,4738
651618827,I2_2,20000,14154
147124761,I2_2,20000,10830
238054384,I2_1,10000,4504
474807183,I2_2,20000,5574
313890030,I2_2,20000,4517
228568108,I2_1,10000,3463
809279538,I2_2,20000,5276
898957270,I2_2,20000,7498
270897815,I2_1,10000,3462
425197287,I2_1,10000,4586
310172587,I2_2,20000,7741
452395094,I2_2,20000,7076
255144099,I2_1,10000,5385
748385082,I2_1,10000,6580
993565369,I2_1,10000,2584
187293118,I2_2,20000,5220
647628518,I2_1,10000,2953
325022707,I2_2,20000,4526
849335003,I2_1,10000,2615
632129985,I2_1,10000,2976
416129241,I2_2,20000,5241
176112381,I2_1,10000,4700
573727812,I2_2,20000,8408
597490175,I2_2,20000,6530
518268442,I2_1,10000,3319
781359602,I2_1,10000,4913
911422523,I2_2,20000,4827
175851263,I2_1,10000,3594
98625169,I2_2,20000,6760
875207976,I2_2,20000,5488
421870295,I2_2,20000,8148
687731833,I2_2,20000,5479
909242357,I2_1,10000,5440
625710185,I2_2,20000,6417
277237077,I2_1,10000,3225
54513214,I2_2,20000,4519
339995623,I2_2,20000,5445
290065499,I2_2,20000,4551
104638173,I2_2,20000,6629
639880433,I2_2,20000,6623
990458728,I2_1,10000,4157
465601532,I2_2,20000,5965
392169226,I2_2,20000,7972
330372316,I2_2,20000,4642
827135001,I2_2,20000,4953
607803166,I2_2,20000,7153
385547039,I2_1,10000,3979
203065900,I2_1,10000,3924
969053099,I2_2,20000,8572
691414200,I2_1,10000,5773
210388779,I2_2,20000,10140
465259388,I2_1,10000,4655
698894042,I2_1,10000,5198
18485217,I2_2,20000,9090
296297553,I2_2,20000,7183
683629670,I2_1,10000,5460
440320143,I2_1,10000,7130
66447274,I2_1,10000,6445
489567045,I2_2,20000,12995
345793496,I2_2,20000,11710
871821314,I2_2,20000,7033
337437385,I2_2,20000,7512
314827532,I2_1,10000,2543
59621837,I2_1,10000,2899
458571094,I2_1,10000,4609
571581867,I2_2,20000,6785
218941446,I2_2,20000,6763
429827822,I2_2,20000,6124
39855241,I2_2,20000,6185
166668349,I2_2,20000,4645
472541752,I2_2,20000,5666
280628935,I2_1,10000,2589
205694835,I2_1,10000,2961
852997587,I2_2,20000,5643
807898596,I2_1,10000,3584
960028711,I2_1,10000,2887
663260023,I2_1,10000,2547
603652676,I2_2,20000,5181
423418611,I2_1,10000,2601
850735979,I2_1,10000,2636
756678416,I2_1,10000,3082
224829281,I2_2,20000,4775
361192143,I2_2,20000,6660
314370660,I2_1,10000,4313
261949862,I2_1,10000,3936
460274816,I2_2,20000,6455
966263028,I2_2,20000,7236
427678986,I2_1,10000,4655
494416334,I2_2,20000,8977
999876420,I2_2,20000,10091
660094827,I2_1,10000,4879
723910263,I2_1,10000,4294
55108466,I2_2,20000,14412
991042163,I2_2,20000,14119
95390458,I2_2,20000,15751
326068118,I2_1,10000,4941
136173986,I2_1,10000,5652
808276304,I2_2,20000,17378
709542344,I2_2,20000,17857
413017618,I2_2,20000,16906
610280796,I2_1,10000,5274
806375630,I2_2,20000,11712
100385805,I2_1,10000,2782
575261795,I2_1,10000,2641
513071194,I2_1,10000,3731
528621704,I2_2,20000,4599
107862746,I2_1,10000,5166
55196507,I2_1,10000,3987
634897711,I2_2,20000,4696
850235684,I2_1,10000,4022
843878169,I2_1,10000,3156
797378850,I2_2,20000,6423
213336955,I2_2,20000,5927
974895712,I2_1,10000,5217
793938901,I2_1,10000,4906
663775959,I2_2,20000,11267
428563319,I2_1,10000,4328
778922900,I2_1,10000,3364
936672771,I2_2,20000,12140
297420180,I2_2,20000,9364
504163450,I2_1,10000,5517
136936690,I2_2,20000,8894
821224539,I2_2,20000,8716
105609100,I2_1,10000,2682
191323686,I2_1,10000,2938
887518722,I2_2,20000,5123
791660966,I2_1,10000,3560
250398376,I2_1,10000,3601
53997711,I2_2,20000,7011
43469412,I2_2,20000,5212
835904196,I2_1,10000,3476
491557758,I2_2,20000,5234
802997153,I2_1,10000,4090
112243366,I2_1,10000,3625
513721226,I2_1,10000,4289
714722764,I2_2,20000,6120
829209947,I2_2,20000,6640
999594261,I2_1,10000,5418
650091455,I2_1,10000,3041
664516203,I2_1,10000,3168
679815379,I2_2,20000,5794
384585645,I2_1,10000,5176
964708110,I2_1,10000,5724
255047009,I2_2,20000,7911
635254181,I2_1,10000,5861
440376168,I2_1,10000,5151
831816632,I2_2,20000,11459
419652421,I2_2,20000,6246
580169180,I2_2,20000,7570
236964807,I2_1,10000,5486
572174267,I2_2,20000,8637
710620516,I2_2,20000,9507
451485521,I2_2,20000,9622
598829006,I2_2,20000,9152
475100082,I2_1,10000,2814
393014959,I2_2,20000,4715
887990898,I2_1,10000,4151
271351791,I2_2,20000,5034
23409353,I2_2,20000,5612
674976661,I2_1,10000,5007
518681910,I2_2,20000,8740
791410677,I2_2,20000,5204
52810729,I2_2,20000,4754
921267006,I2_2,20000,5075
425667066,I2_1,10000,3066
15140705,I2_1,10000,3265
431528598,I2_2,20000,4631
79244220,I2_1,10000,3055
116080291,I2_2,20000,5016
627605048,I2_1,10000,4422
85864090,I2_2,20000,7766
66879884,I2_2,20000,7615
763977773,I2_1,10000,3766
33970585,I2_2,20000,4714
722396387,I2_1,10000,4141
345370607,I2_1,10000,2674
533258580,I2_2,20000,5083
217524735,I2_2,20000,4705
110194429,I2_1,10000,4150
29302414,I2_1,10000,3680
824436528,I2_1,10000,3784
712607507,I2_1,10000,2956
908183146,I2_2,20000,4646
855504691,I2_1,10000,2751
816685142,I2_2,20000,5385
983651328,I2_1,10000,3829
873761322,I2_1,10000,4203
239953276,I2_1,10000,2764
858913136,I2_2,20000,5111
428398243,I2_2,20000,5579
127907178,I2_2,20000,7483
644309789,I2_2,20000,6259
870271456,I2_1,10000,5923
770625665,I2_1,10000,6478
199863734,I2_2,20000,6454
842556340,I2_2,20000,7071
849264586,I2_2,20000,5045
862495343,I2_1,10000,5542
140308512,I2_2,20000,6640
712251586,I2_1,10000,3562
606953815,I2_1,10000,4637
982821881,I2_1,10000,3329
719067436,I2_1,10000,2843
982847408,I2_1,10000,3985
889725112,I2_1,10000,5235
588351127,I2_1,10000,3048
478300700,I2_2,20000,4623
501867892,I2_1,10000,3393
165435308,I2_1,10000,4552
31456937,I2_2,20000,7163
209334661,I2_1,10000,6007
587332290,I2_1,10000,6569
664163110,I2_2,20000,12028
189213672,I2_2,20000,13137
155369072,I2_2,20000,15801
5524668,I2_1,10000,7132
506699757,I2_1,10000,6418
90440488,I2_2,20000,15092
89047956,I2_1,10000,3880
284972442,I2_1,10000,4523
609427935,I2_2,20000,11542
946611448,I2_1,10000,5000
637562837,I2_1,10000,4413
440186379,I2_2,20000,14102
174210005,I2_1,10000,3832
287775608,I2_2,20000,15303
310850194,I2_1,10000,5408
861126934,I2_2,20000,11855
30793993,I2_2,20000,12906
935222087,I2_2,20000,14475
138706181,I2_2,20000,11575
780748086,I2_2,20000,13703
338028582,I2_2,20000,14723
835718812,I2_2,20000,15682
745216527,I2_1,10000,5868
4202959,I2_1,10000,6266
289471772,I2_2,20000,18885
284451853,I2_1,10000,9034
421516755,I2_2,20000,19968
235561396,I2_1,10000,8499
881473435,I2_2,20000,18525
876413805,I2_1,10000,10009
647814552,I2_2,20000,20525
39148332,I2_1,10000,7919
859145655,I2_2,20000,19034
487372781,I2_1,10000,8397
997305647,I2_2,20000,18925
126373814,I2_1,10000,9944
663726627,I2_2,20000,19186
472317009,I2_2,20000,4626
487879176,I2_1,10000,3886
667070445,I2_2,20000,6408
253854249,I2_2,20000,5397
927693336,I2_1,10000,3020
74069212,I2_1,10000,4106
369747913,I2_2,20000,6342
784576713,I2_1,10000,4616
660276651,I2_1,10000,2933
757066282,I2_2,20000,4543
318216487,I2_1,10000,5035
269344813,I2_2,20000,7210
670820650,I2_2,20000,4448
662747705,I2_2,20000,6062
707301687,I2_1,10000,2397
240731914,I2_2,20000,7581
469483321,I2_1,10000,5758
4145716,I2_1,10000,6300
637878537,I2_2,20000,9719
84119596,I2_2,20000,11665
223692296,I2_2,20000,9377
303793884,I2_1,10000,2677
12824771,I2_1,10000,2959
467879955,I2_2,20000,4712
919939315,I2_1,10000,3589
490795785,I2_2,20000,5729
143057630,I2_2,20000,5499
879400856,I2_2,20000,7567
109478688,I2_1,10000,3720
24524654,I2_1,10000,4810
158658464,I2_2,20000,11286
183828199,I2_1,10000,6535
280513480,I2_1,10000,4742
468231263,I2_2,20000,15039
94137129,I2_1,10000,6898
168041431,I2_2,20000,17607
707925722,I2_1,10000,8049
819125183,I2_1,10000,8022
745589547,I2_1,10000,8557
610284100,I2_2,20000,19789
877955828,I2_1,10000,9066
649095293,I2_1,10000,10660
667435785,I2_1,10000,10217
136069915,I2_2,20000,21897
782872747,I2_1,10000,11282
537064796,I2_1,10000,11821
178934615,I2_1,10000,12369
88312762,I2_2,20000,22014
253436948,I2_1,10000,11829
624718462,I2_1,10000,10171
74029820,I2_1,10000,10747
809834015,I2_2,20000,13364
201905782,I2_1,10000,4256
480326003,I2_2,20000,14812
183797175,I2_2,20000,15372
453327732,I2_2,20000,17505
636635827,I2_1,10000,5356
891814360,I2_2,20000,15368
17116566,I2_1,10000,4280
382287499,I2_1,10000,4275
56932572,I2_2,20000,16814
885265694,I2_2,20000,14824
15548101,I2_2,20000,14716
406238059,I2_2,20000,11668
727048621,I2_1,10000,6550
748904503,I2_2,20000,11674
675470201,I2_1,10000,8119
364214039,I2_1,10000,6495
532290471,I2_1,10000,6907
145777370,I2_1,10000,6278
533773225,I2_2,20000,17476
66748845,I2_1,10000,7958
976101716,I2_1,10000,9553
638526242,I2_1,10000,10138
59924355,I2_2,20000,18615
30351504,I2_1,10000,7484
528174879,I2_1,10000,7917
826608059,I2_1,10000,5830
141735348,I2_2,20000,18473
947017667,I2_2,20000,13168
276070185,I2_2,20000,12777
886407532,I2_1,10000,6339
891864248,I2_1,10000,6793
997847870,I2_1,10000,6506
29371752,I2_2,20000,18071
150162128,I2_1,10000,4232
868654750,I2_2,20000,13766
447440735,I2_2,20000,14375
266495684,I2_2,20000,15302
66583294,I2_1,10000,5312
425338901,I2_2,20000,13699
592863707,I2_2,20000,16293
151285767,I2_2,20000,17896
463577036,I2_1,10000,6192
454583103,I2_2,20000,18332
439314929,I2_1,10000,6263
590529753,I2_2,20000,17941
733219676,I2_2,20000,20540
34829783,I2_1,10000,11126
909185826,I2_2,20000,19449
530888349,I2_2,20000,20105
68394856,I2_2,20000,21502
288952685,I2_2,20000,20977
686054034,I2_1,10000,11114
138281492,I2_1,10000,11597
213827247,I2_2,20000,21074
442990353,I2_2,20000,21252
182112183,I2_2,20000,23212
651671154,I2_1,10000,12503
139355223,I2_2,20000,24681
197022702,I2_2,20000,23270
225160044,I2_1,10000,13619
50066251,I2_1,10000,14266
137497916,I2_2,20000,24740
580475879,I2_1,10000,12218
881646526,I2_2,20000,24322
957634562,I2_2,20000,22738
128323026,I2_2,20000,22166
260100542,I2_1,10000,10666
184758888,I2_1,10000,10118
650619640,I2_1,10000,10262
507197363,I2_1,10000,10774
541864263,I2_2,20000,18375
845838197,I2_1,10000,6503
515902288,I2_2,20000,17437
934173907,I2_1,10000,8017
636619795,I2_2,20000,20358
942951765,I2_1,10000,10519
588978455,I2_2,20000,20827
296814064,I2_1,10000,12720
477161352,I2_1,10000,11140
732770640,I2_1,10000,11616
935553519,I2_2,20000,17960
478414317,I2_2,20000,14261
617047192,I2_2,20000,13675
230015139,I2_2,20000,13887
473761056,I2_1,10000,5981
204439418,I2_1,10000,7584
678505564,I2_2,20000,6450
104277639,I2_2,20000,5741
980530694,I2_1,10000,4719
633636688,I2_1,10000,6309
141530711,I2_2,20000,10012
730307871,I2_2,20000,9401
520075180,I2_2,20000,10266
699666367,I2_2,20000,10102
9074034,I2_2,20000,9951
880563633,I2_2,20000,8006
219295286,I2_1,10000,4229
955519022,I2_2,20000,9610
294055802,I2_1,10000,3481
366114826,I2_1,10000,4973
893167256,I2_2,20000,6669
766084560,I2_2,20000,5855
90653915,I2_2,20000,4894
815576560,I2_2,20000,4490
510775064,I2_1,10000,2867
13501618,I2_1,10000,3533
970984226,I2_2,20000,4543
327419268,I2_2,20000,4896
948408673,I2_2,20000,4595
856430345,I2_2,20000,4601
977216117,I2_1,10000,2536
987722602,I2_2,20000,4498
806298314,I2_1,10000,2677
902426472,I2_2,20000,4620
289719923,I2_1,10000,2818
187310033,I2_2,20000,6822
498435522,I2_2,20000,5154
301768628,I2_1,10000,4037
156361158,I2_1,10000,2931
874546172,I2_1,10000,2949
415225901,I2_2,20000,4634
314898653,I2_1,10000,3899
510239915,I2_2,20000,4899
47772260,I2_1,10000,3788
603656002,I2_2,20000,6343
753433424,I2_1,10000,2531
373301179,I2_2,20000,4539
914403936,I2_1,10000,5089
342889555,I2_2,20000,7547
393147934,I2_1,10000,3126
999869664,I2_1,10000,2580
305467237,I2_2,20000,4827
513993135,I2_2,20000,5577
626702312,I2_1,10000,4912
961557735,I2_1,10000,3211
996333367,I2_2,20000,7657
907374898,I2_1,10000,3526
498849839,I2_1,10000,2636
877885425,I2_1,10000,2649
775522214,I2_1,10000,2707
718254313,I2_1,10000,2591
173869686,I2_1,10000,2632
486493018,I2_2,20000,4948
645375602,I2_2,20000,7164
436759077,I2_2,20000,6444
969166291,I2_2,20000,6247
289701598,I2_2,20000,4601
208949804,I2_2,20000,5621
507429758,I2_1,10000,3038
832869777,I2_1,10000,4079
390900742,I2_1,10000,4261
111618578,I2_1,10000,2729
166272413,I2_1,10000,3029
12230784,I2_1,10000,3150
443984504,I2_2,20000,5960
439663579,I2_2,20000,5024
707200286,I2_2,20000,5455
327969673,I2_2,20000,6712
596657315,I2_2,20000,5833
941586051,I2_2,20000,5913
898452068,I2_1,10000,3260
442852046,I2_1,10000,4844
16221105,I2_2,20000,6513
3637591,I2_2,20000,7437
446387568,I2_2,20000,4747
666297700,I2_1,10000,3197
711538543,I2_2,20000,6051
845233611,I2_1,10000,3058
864689653,I2_1,10000,3538
836551617,I2_2,20000,5664
5401099,I2_1,10000,3143
704770107,I2_2,20000,6447
870412503,I2_1,10000,5967
921495441,I2_2,20000,8158
633037351,I2_2,20000,8481
55038071,I2_1,10000,6823
889043755,I2_1,10000,6262
763468721,I2_2,20000,12249
824872151,I2_1,10000,4428
229637560,I2_2,20000,12455
751440630,I2_2,20000,14049
467719378,I2_1,10000,4602
402074466,I2_2,20000,5592
56337146,I2_2,20000,7982
940230943,I2_2,20000,5622
520652817,I2_2,20000,5698
678676189,I2_2,20000,5578
485625148,I2_1,10000,6128
828018812,I2_2,20000,4773
852307027,I2_1,10000,5257
644508152,I2_2,20000,5337
984097993,I2_2,20000,5153
95380138,I2_1,10000,3130
802347168,I2_1,10000,3535
405500051,I2_2,20000,6547
411257430,I2_1,10000,3555
667715296,I2_1,10000,3256
351027698,I2_1,10000,2678
216623258,I2_2,20000,4722
63806587,I2_1,10000,3132
93181719,I2_2,20000,6356
147913524,I2_1,10000,3701
790842836,I2_2,20000,7017
34746388,I2_1,10000,3532
75015199,I2_1,10000,4585
192174207,I2_2,20000,10365
220998215,I2_2,20000,11429
472485783,I2_2,20000,11197
177587440,I2_2,20000,10660
878504238,I2_2,20000,8956
608385056,I2_1,10000,6116
848622270,I2_1,10000,5544
236641709,I2_2,20000,12159
402839412,I2_2,20000,13325
970175543,I2_1,10000,5946
952444340,I2_1,10000,6494
658004073,I2_2,20000,14774
587914978,I2_1,10000,6542
702193197,I2_2,20000,11897
326825103,I2_2,20000,14568
653554819,I2_1,10000,4140
699611589,I2_2,20000,16186
469335082,I2_2,20000,14851
738862907,I2_2,20000,13849
156075353,I2_1,10000,6895
700966810,I2_1,10000,7456
672051984,I2_1,10000,6930
801419493,I2_2,20000,20118
346385453,I2_2,20000,21837
773847575,I2_2,20000,21825
448163074,I2_2,20000,23353
338338422,I2_1,10000,12622
177933231,I2_1,10000,9858
463622714,I2_1,10000,10453
497382523,I2_2,20000,22431
798433961,I2_1,10000,12739
535242655,I2_1,10000,8249
435242249,I2_1,10000,7661
510325339,I2_2,20000,10456
285299189,I2_1,10000,5769
230277945,I2_2,20000,8345
922024476,I2_2,20000,5963
563303056,I2_1,10000,5335
817500854,I2_2,20000,9610
584169878,I2_2,20000,10630
377568384,I2_2,20000,9841
552227032,I2_1,10000,5068
459223207,I2_2,20000,9558
573963616,I2_2,20000,11774
248422289,I2_1,10000,2560
990118279,I2_2,20000,5515
478115005,I2_1,10000,3907
124660342,I2_2,20000,4831
449099524,I2_2,20000,6993
343690262,I2_2,20000,5552
731485329,I2_1,10000,4924
914975924,I2_1,10000,4802
322255963,I2_1,10000,4755
404798120,I2_1,10000,2667
215812057,I2_1,10000,2626
598301158,I2_1,10000,3234
21906832,I2_2,20000,5978
282412645,I2_1,10000,3499
557726639,I2_2,20000,6045
552264435,I2_2,20000,5543
600885055,I2_2,20000,4598
849979953,I2_2,20000,4631
471073081,I2_2,20000,5870
301203226,I2_1,10000,3041
571216397,I2_1,10000,4129
173867903,I2_2,20000,7427
108610656,I2_2,20000,5366
151642109,I2_1,10000,4833
523404638,I2_1,10000,3839
99462591,I2_2,20000,6033
955271692,I2_2,20000,6517
590524775,I2_1,10000,5943
333989540,I2_1,10000,5479
825394295,I2_1,10000,5949
521936426,I2_1,10000,5512
227736171,I2_2,20000,9139
54565150,I2_1,10000,3868
101137283,I2_1,10000,3322
342595133,I2_2,20000,5696
318342952,I2_2,20000,6833
677537215,I2_1,10000,4612
853511950,I2_2,20000,8336
585490207,I2_1,10000,4856
429315606,I2_1,10000,3715
46529010,I2_1,10000,4465
880383313,I2_2,20000,10084
667736465,I2_2,20000,4664
828092099,I2_1,10000,4024
95120588,I2_1,10000,2466
583085003,I2_1,10000,3520
619868645,I2_1,10000,4516
692761308,I2_2,20000,4478
256525956,I2_1,10000,2911
951517225,I2_1,10000,3161
724173624,I2_1,10000,3519
62255595,I2_2,20000,4737
93342159,I2_1,10000,3145
923860507,I2_1,10000,3094
644774925,I2_2,20000,4608
564495974,I2_1,10000,6215
417924277,I2_2,20000,8438
920735462,I2_2,20000,8826
94680612,I2_1,10000,6075
534630346,I2_1,10000,5478
753740052,I2_1,10000,5972
480799916,I2_1,10000,4287
91465616,I2_2,20000,12676
339029357,I2_2,20000,14654
361899657,I2_2,20000,15678
561938854,I2_2,20000,16738
976559334,I2_2,20000,18853
593807428,I2_1,10000,8460
15565402,I2_2,20000,12722
490692061,I2_2,20000,12476
375294312,I2_2,20000,11065
868170289,I2_2,20000,11995
699957493,I2_1,10000,5143
11115429,I2_2,20000,12127
15409983,I2_2,20000,13546
241312573,I2_2,20000,13563
887073069,I2_2,20000,10925
633604450,I2_2,20000,10425
869281280,I2_2,20000,9883
188574534,I2_1,10000,4727
459168623,I2_2,20000,7971
759695046,I2_1,10000,5209
299095616,I2_2,20000,9459
859391078,I2_2,20000,6790
739552527,I2_1,10000,5286
788047655,I2_1,10000,6881
973581392,I2_2,20000,4952
252802075,I2_1,10000,3092
364343354,I2_2,20000,6493
936881812,I2_2,20000,5424
84091032,I2_2,20000,5536
883521867,I2_2,20000,8174
909962899,I2_2,20000,4440
442528035,I2_1,10000,4939
658979590,I2_2,20000,4523
632077809,I2_2,20000,5428
48665107,I2_2,20000,4483
434539373,I2_1,10000,2958
3034464,I2_1,10000,3976
304065110,I2_1,10000,4427
202458683,I2_1,10000,3830
243707945,I2_1,10000,3320
938753204,I2_1,10000,4567
675606568,I2_2,20000,5036
797326253,I2_1,10000,3368
390056687,I2_2,20000,6013
338576424,I2_1,10000,4404
518482842,I2_2,20000,5807
338684464,I2_1,10000,3639
334099122,I2_1,10000,4273
449925802,I2_1,10000,4286
492121428,I2_2,20000,10111
390228034,I2_2,20000,4951
752471057,I2_1,10000,4220
524437346,I2_2,20000,5989
627314440,I2_1,10000,4446
207141996,I2_1,10000,4403
653683977,I2_2,20000,9776
919460601,I2_1,10000,4251
700202671,I2_1,10000,3677
154231816,I2_2,20000,10864
490972807,I2_1,10000,4903
605325736,I2_1,10000,4802
239635943,I2_2,20000,7969
58337243,I2_1,10000,3679
854254172,I2_2,20000,10772
744255421,I2_2,20000,10803
35001948,I2_1,10000,2597
266172257,I2_2,20000,5421
165168761,I2_1,10000,2567
473725070,I2_1,10000,2465
931709217,I2_1,10000,2603
50778566,I2_1,10000,3317
70314016,I2_1,10000,2526
614847749,I2_1,10000,2503
260372158,I2_1,10000,3112
353127100,I2_2,20000,4588
963342249,I2_1,10000,2453
229481521,I2_1,10000,2422
597416547,I2_1,10000,3485
886220209,I2_1,10000,2565
167088106,I2_1,10000,2634
220904541,I2_1,10000,3203
165092869,I2_1,10000,4306
468258363,I2_2,20000,7635
595402629,I2_1,10000,6612
816376839,I2_1,10000,7174
836292714,I2_1,10000,3825
694302065,I2_2,20000,10896
587838386,I2_1,10000,6427
68657977,I2_1,10000,5969
884296361,I2_2,20000,9385
399600532,I2_2,20000,7802
809476863,I2_1,10000,4314
43972505,I2_2,20000,6107
513103504,I2_2,20000,6077
774010844,I2_1,10000,5484
297218885,I2_2,20000,5994
652164783,I2_2,20000,4712
575406022,I2_1,10000,3096
230022992,I2_1,10000,4116
532207479,I2_1,10000,3645
469513852,I2_2,20000,6875
844247574,I2_1,10000,4334
186945109,I2_1,10000,3246
899782808,I2_2,20000,11795
334333934,I2_1,10000,4360
942934613,I2_1,10000,3137
682665014,I2_2,20000,12446
773343970,I2_1,10000,4699
438115073,I2_1,10000,5274
421063635,I2_2,20000,13855
704583441,I2_2,20000,14975
189073966,I2_2,20000,13215
891734734,I2_2,20000,7814
801122658,I2_1,10000,6334
687260013,I2_2,20000,7373
580944647,I2_2,20000,9402
471934656,I2_1,10000,3756
256445887,I2_1,10000,3620
194272530,I2_2,20000,12176
696367369,I2_1,10000,5721
192202304,I2_2,20000,11142
269268766,I2_2,20000,12752
997559970,I2_1,10000,5310
671831248,I2_1,10000,4749
111123152,I2_2,20000,17263
624329131,I2_2,20000,18346
978860275,I2_1,10000,5753
397723329,I2_2,20000,13422
455769926,I2_2,20000,5506
174810143,I2_2,20000,5463
757053417,I2_2,20000,6537
895608703,I2_2,20000,7516
829447141,I2_1,10000,3773
57273672,I2_1,10000,3740
776471617,I2_2,20000,5476
870018190,I2_2,20000,5776
820276796,I2_1,10000,5310
910062952,I2_2,20000,5452
674360278,I2_2,20000,5443
910679017,I2_2,20000,5390
698677805,I2_1,10000,5899
868074986,I2_1,10000,5269
158339203,I2_2,20000,10674
944745801,I2_2,20000,6300
892338952,I2_1,10000,4746
484077198,I2_1,10000,4109
991654800,I2_2,20000,10026
446334784,I2_1,10000,5316
900077715,I2_2,20000,12677
291780013,I2_1,10000,4239
276571683,I2_2,20000,13649
359382261,I2_2,20000,15756
318395641,I2_2,20000,11617
305312687,I2_2,20000,7366
787599565,I2_2,20000,8484
698319272,I2_2,20000,11654
933009639,I2_1,10000,4723
298718156,I2_2,20000,12656
270168792,I2_1,10000,5811
818143246,I2_1,10000,5213
573686559,I2_2,20000,15570
189303817,I2_2,20000,7625
457422608,I2_1,10000,5582
585943032,I2_2,20000,4978
967162974,I2_2,20000,7161
374543366,I2_2,20000,8002
368016008,I2_1,10000,2794
434623825,I2_1,10000,4099
955753901,I2_2,20000,6570
808120735,I2_2,20000,5451
352182111,I2_2,20000,6412
48693150,I2_2,20000,6460
60187387,I2_2,20000,7409
400610478,I2_2,20000,5508
648699751,I2_2,20000,4578
856262897,I2_2,20000,4635
513438564,I2_1,10000,3967
337974000,I2_2,20000,6246
347580390,I2_1,10000,4353
759025250,I2_1,10000,5007
281873055,I2_1,10000,5282
136334472,I2_2,20000,9966
402201012,I2_1,10000,4293
35729547,I2_1,10000,3725
994866073,I2_2,20000,12607
530486303,I2_1,10000,4522
700176761,I2_1,10000,3325
966699758,I2_1,10000,4316
868388998,I2_1,10000,4167
38142874,I2_1,10000,3629
283920310,I2_2,20000,6191
404809282,I2_1,10000,5441
883983018,I2_2,20000,9814
431922500,I2_2,20000,10888
879599043,I2_2,20000,9692
196568641,I2_2,20000,4806
106465742,I2_2,20000,4848
442666220,I2_2,20000,4571
96123089,I2_1,10000,5189
900810059,I2_2,20000,6076
14367585,I2_1,10000,4873
119058760,I2_1,10000,3842
796172113,I2_1,10000,3001
246737898,I2_1,10000,2575
742341052,I2_1,10000,3726
58829396,I2_1,10000,2893
3884292,I2_2,20000,5636
546959565,I2_1,10000,5032
829091763,I2_2,20000,6673
551098980,I2_2,20000,5805
821985706,I2_1,10000,3035
104457592,I2_2,20000,4992
