request_id,graph_id,slo,latency
797892691,I2_2,20000,5495
619790159,I2_2,20000,4611
945148469,I2_2,20000,4652
347939441,I2_1,10000,3162
758327144,I2_1,10000,3011
886043306,I2_2,20000,4681
237986649,I2_2,20000,5547
268652669,I2_1,10000,2691
791842070,I2_1,10000,3008
748045834,I2_1,10000,2740
110878696,I2_1,10000,2785
889902272,I2_1,10000,2569
818086427,I2_1,10000,2669
495559569,I2_2,20000,6100
557766575,I2_2,20000,5507
766407739,I2_2,20000,5693
970889230,I2_2,20000,7762
603028709,I2_1,10000,3931
954260120,I2_1,10000,5674
381439508,I2_2,20000,7159
235715993,I2_1,10000,4937
769249764,I2_1,10000,3900
723898637,I2_1,10000,5335
517454554,I2_1,10000,4837
150278123,I2_1,10000,5327
79306394,I2_2,20000,10404
739291245,I2_2,20000,11351
933552269,I2_1,10000,5974
534544603,I2_2,20000,13516
466231964,I2_2,20000,8008
993343728,I2_1,10000,5956
279142006,I2_1,10000,7030
782396783,I2_1,10000,3963
617785394,I2_1,10000,4194
187364769,I2_2,20000,5087
828675779,I2_2,20000,5988
814843690,I2_1,10000,5981
666234233,I2_1,10000,6564
78647948,I2_2,20000,6975
861956102,I2_1,10000,4256
771237202,I2_1,10000,3029
434927752,I2_2,20000,5872
565177949,I2_2,20000,4599
710145208,I2_1,10000,5245
862892410,I2_2,20000,5484
268559135,I2_2,20000,5377
546960990,I2_1,10000,3768
111235596,I2_2,20000,6340
226204978,I2_1,10000,4433
278722477,I2_2,20000,6234
668487229,I2_1,10000,2536
183435846,I2_1,10000,4600
42435546,I2_2,20000,5633
177086582,I2_2,20000,7790
269493749,I2_1,10000,5660
664144471,I2_1,10000,4978
243628074,I2_1,10000,5447
901131276,I2_2,20000,6558
969891224,I2_1,10000,2489
324283461,I2_1,10000,7547
859752877,I2_1,10000,5971
572995603,I2_1,10000,6640
928594020,I2_2,20000,8800
332242011,I2_2,20000,4525
17887420,I2_2,20000,5542
823978143,I2_1,10000,3154
137415528,I2_2,20000,4572
189767625,I2_2,20000,4576
222317635,I2_1,10000,3696
744329860,I2_2,20000,5920
922850941,I2_2,20000,6911
974576671,I2_1,10000,5400
573980493,I2_2,20000,7998
141698233,I2_2,20000,9269
827242291,I2_1,10000,6116
961109745,I2_2,20000,6148
66050548,I2_1,10000,4393
124311768,I2_1,10000,3309
987365751,I2_2,20000,8734
983706862,I2_1,10000,4356
820499333,I2_2,20000,11225
227049092,I2_2,20000,12391
813926677,I2_2,20000,9586
90672184,I2_1,10000,3734
249098206,I2_1,10000,4824
951660115,I2_1,10000,5435
389795480,I2_1,10000,4621
993368649,I2_1,10000,4784
152004811,I2_1,10000,2601
143268286,I2_1,10000,2957
714762725,I2_1,10000,3699
391146007,I2_1,10000,3471
940798081,I2_2,20000,4624
26491320,I2_1,10000,3319
322163164,I2_2,20000,4611
985592638,I2_2,20000,5467
79821471,I2_1,10000,4420
695721343,I2_1,10000,4978
964734178,I2_2,20000,4820
322496858,I2_1,10000,3459
342467388,I2_2,20000,6060
859582799,I2_2,20000,6389
920904884,I2_2,20000,4734
476986527,I2_1,10000,2805
402453635,I2_2,20000,5549
935599560,I2_1,10000,6025
83132011,I2_1,10000,5331
737904302,I2_2,20000,7897
910324039,I2_1,10000,4275
484396711,I2_2,20000,9610
112595556,I2_2,20000,9673
942902872,I2_1,10000,2644
116080730,I2_1,10000,2575
896816094,I2_1,10000,2835
301310420,I2_1,10000,2438
421273073,I2_2,20000,4637
577025501,I2_1,10000,5202
255953751,I2_2,20000,8171
510153964,I2_1,10000,3159
333753111,I2_1,10000,2707
494074050,I2_1,10000,2954
559595121,I2_2,20000,4612
851862229,I2_2,20000,5535
176931205,I2_2,20000,4989
734755605,I2_1,10000,3052
410232723,I2_1,10000,3426
234094814,I2_1,10000,4324
863333012,I2_1,10000,3758
300273011,I2_1,10000,2932
388197608,I2_2,20000,5682
29186047,I2_1,10000,3114
977848234,I2_1,10000,2608
300856038,I2_1,10000,2965
412377723,I2_2,20000,6119
523078459,I2_1,10000,5514
203843318,I2_2,20000,7633
697725190,I2_2,20000,8110
400079246,I2_2,20000,7650
389508211,I2_1,10000,5514
409429133,I2_2,20000,10304
746993057,I2_1,10000,4540
929986146,I2_1,10000,5051
294116429,I2_2,20000,12177
223992341,I2_2,20000,8868
230128834,I2_2,20000,4758
251811269,I2_1,10000,3183
856245742,I2_1,10000,2596
471067683,I2_1,10000,2590
997764550,I2_1,10000,2598
926504585,I2_2,20000,4771
916344242,I2_2,20000,6950
649359908,I2_2,20000,4688
576244640,I2_1,10000,2784
458691755,I2_1,10000,3111
139664919,I2_2,20000,5722
196752260,I2_2,20000,5426
377315067,I2_2,20000,5531
725552042,I2_2,20000,5557
941684160,I2_1,10000,2599
912842251,I2_1,10000,2911
839108656,I2_1,10000,2831
430686847,I2_2,20000,4855
719537263,I2_1,10000,2991
167315830,I2_2,20000,4937
227257242,I2_2,20000,4937
714635977,I2_1,10000,4404
860870989,I2_2,20000,6722
735422508,I2_2,20000,6162
271485661,I2_1,10000,3625
84043034,I2_2,20000,5115
371033301,I2_2,20000,5018
343473149,I2_1,10000,5471
92295758,I2_2,20000,6029
705549314,I2_2,20000,8041
397000085,I2_2,20000,8112
193953196,I2_1,10000,4195
156410735,I2_2,20000,6287
986497752,I2_2,20000,8958
8160665,I2_1,10000,4275
828817278,I2_2,20000,8777
98879078,I2_2,20000,5711
33602278,I2_1,10000,3860
98101788,I2_1,10000,5615
608645597,I2_2,20000,4957
853907471,I2_1,10000,3874
113707951,I2_1,10000,4458
639028607,I2_1,10000,2670
671013951,I2_1,10000,3000
445191380,I2_1,10000,3485
217769951,I2_1,10000,2932
547537155,I2_2,20000,5181
927255255,I2_2,20000,5128
876096240,I2_1,10000,2979
868906563,I2_1,10000,4071
535779976,I2_2,20000,6314
194617804,I2_1,10000,4628
135241973,I2_2,20000,9560
840022209,I2_2,20000,4502
94080138,I2_1,10000,3973
621203710,I2_1,10000,3647
350204672,I2_2,20000,5671
908242961,I2_2,20000,5031
800733943,I2_1,10000,5256
596602870,I2_1,10000,3370
559279825,I2_1,10000,4023
661337310,I2_2,20000,4989
465959858,I2_1,10000,2897
200817670,I2_1,10000,2482
543687682,I2_2,20000,5074
324080914,I2_1,10000,2844
939883617,I2_2,20000,4542
465005288,I2_1,10000,4020
920605360,I2_2,20000,6642
767386396,I2_1,10000,4488
397563512,I2_2,20000,7238
245445726,I2_2,20000,9326
2369318,I2_1,10000,5373
495857203,I2_2,20000,7773
297815487,I2_2,20000,5118
350196797,I2_2,20000,6736
696139558,I2_1,10000,3982
251324167,I2_1,10000,3606
894139380,I2_1,10000,2576
378510968,I2_1,10000,2620
13681424,I2_2,20000,4565
418905281,I2_1,10000,3986
682091745,I2_1,10000,3384
782627486,I2_1,10000,2839
239414061,I2_2,20000,5149
354443858,I2_1,10000,2666
525207240,I2_1,10000,2945
353072953,I2_2,20000,5893
869763804,I2_1,10000,3523
262013163,I2_2,20000,6298
794480100,I2_2,20000,8379
533063554,I2_1,10000,2645
649628326,I2_1,10000,3788
231595599,I2_2,20000,4578
397073794,I2_1,10000,2602
941992470,I2_1,10000,2695
909844923,I2_1,10000,2510
578153,I2_1,10000,2511
859641688,I2_1,10000,2498
687175159,I2_1,10000,2574
2486620,I2_2,20000,5389
999326754,I2_1,10000,3803
877236131,I2_1,10000,3879
520486654,I2_2,20000,7324
106494334,I2_1,10000,5859
72436941,I2_1,10000,6443
106165566,I2_1,10000,5091
793886619,I2_1,10000,5729
75708924,I2_1,10000,6276
493620920,I2_1,10000,6114
501651021,I2_2,20000,12935
844823396,I2_2,20000,13993
503008144,I2_2,20000,16092
745599541,I2_1,10000,8026
304449082,I2_2,20000,12397
803936652,I2_2,20000,14650
73921650,I2_2,20000,16688
271397858,I2_2,20000,13891
918893642,I2_2,20000,12238
799809869,I2_1,10000,7058
474593875,I2_1,10000,7558
310784766,I2_2,20000,12332
520497257,I2_1,10000,4282
620427624,I2_2,20000,11790
629530876,I2_2,20000,5484
482495014,I2_2,20000,7678
633005418,I2_2,20000,8587
7569190,I2_1,10000,5727
512154754,I2_1,10000,6237
269234019,I2_2,20000,12782
754487712,I2_2,20000,12822
638746665,I2_2,20000,13807
761056072,I2_2,20000,11644
976836741,I2_1,10000,3204
392831635,I2_1,10000,3039
334367906,I2_2,20000,4772
592321491,I2_1,10000,3559
236583492,I2_2,20000,6727
224199919,I2_1,10000,5018
881774975,I2_1,10000,4335
96518768,I2_2,20000,11108
167412766,I2_1,10000,5020
473484713,I2_1,10000,3234
262202295,I2_2,20000,14004
523214562,I2_2,20000,14952
950905737,I2_2,20000,17120
927763679,I2_2,20000,17694
962532216,I2_2,20000,6711
482244633,I2_1,10000,4192
808857660,I2_2,20000,5012
14917409,I2_1,10000,3877
704188162,I2_2,20000,7515
319942394,I2_2,20000,5270
804146543,I2_1,10000,3318
984719192,I2_1,10000,2850
134736894,I2_2,20000,5765
187143309,I2_1,10000,3466
651017027,I2_2,20000,5677
290187505,I2_2,20000,4852
294489013,I2_2,20000,5868
939452485,I2_1,10000,2990
853046791,I2_1,10000,3655
233116884,I2_2,20000,6200
96448291,I2_2,20000,4711
155311389,I2_1,10000,3082
79240444,I2_2,20000,5119
525245385,I2_1,10000,5657
265636567,I2_2,20000,4855
823478466,I2_2,20000,4614
302481315,I2_2,20000,5030
232866284,I2_1,10000,2927
979427588,I2_2,20000,6182
559946684,I2_2,20000,7163
801976523,I2_1,10000,4051
46002063,I2_1,10000,3125
682996465,I2_2,20000,5063
813797359,I2_1,10000,2646
507571146,I2_1,10000,3758
775557517,I2_2,20000,4621
958750162,I2_1,10000,3986
763071281,I2_2,20000,4660
38019809,I2_1,10000,5244
75904594,I2_1,10000,5078
630559153,I2_1,10000,2626
792532735,I2_2,20000,5523
358222543,I2_1,10000,2612
762051716,I2_2,20000,4679
570010313,I2_1,10000,5236
305781259,I2_1,10000,5026
179905270,I2_2,20000,4653
597815842,I2_2,20000,4725
563352707,I2_2,20000,4611
199701611,I2_2,20000,4794
860642291,I2_1,10000,3089
263448764,I2_2,20000,5097
221616817,I2_2,20000,7314
234309110,I2_2,20000,4610
325034760,I2_2,20000,4685
193765104,I2_2,20000,5683
668900020,I2_2,20000,4824
596152383,I2_2,20000,7118
480005808,I2_2,20000,5236
862410037,I2_1,10000,3414
572402526,I2_2,20000,7567
832768098,I2_1,10000,3918
39693627,I2_2,20000,4684
124042101,I2_1,10000,4134
296317414,I2_1,10000,3786
747972617,I2_2,20000,6397
822722783,I2_2,20000,4702
907792189,I2_1,10000,3070
776716060,I2_1,10000,2802
208191056,I2_1,10000,4547
553059139,I2_2,20000,5639
591096567,I2_2,20000,7871
302101543,I2_2,20000,7293
165501856,I2_2,20000,8179
21559030,I2_1,10000,5424
225036500,I2_2,20000,10294
756796052,I2_1,10000,3980
609832997,I2_2,20000,11343
450786765,I2_2,20000,8585
273409455,I2_1,10000,5308
254494178,I2_2,20000,8636
354494739,I2_2,20000,6564
420817813,I2_2,20000,4575
985881059,I2_2,20000,4659
302408595,I2_2,20000,5474
428639009,I2_1,10000,2550
224759739,I2_1,10000,3581
452369171,I2_1,10000,2513
878557475,I2_2,20000,5024
846786517,I2_1,10000,3425
275130559,I2_2,20000,5493
846348038,I2_1,10000,3898
631558691,I2_2,20000,4812
264903236,I2_1,10000,4165
34024926,I2_2,20000,5077
179533812,I2_2,20000,5729
407770774,I2_2,20000,6546
685503739,I2_1,10000,2940
439516756,I2_1,10000,2685
645097939,I2_1,10000,3026
64776920,I2_2,20000,4797
992610830,I2_1,10000,2865
72654592,I2_2,20000,8223
838356744,I2_1,10000,5649
228942408,I2_2,20000,8395
311232695,I2_1,10000,4542
52469753,I2_1,10000,3944
535675447,I2_2,20000,10501
546402533,I2_2,20000,4769
753462932,I2_1,10000,4246
584855556,I2_2,20000,8690
679459971,I2_1,10000,4551
631258579,I2_1,10000,3327
964448329,I2_2,20000,8240
58363758,I2_1,10000,5443
710226592,I2_2,20000,10414
503620326,I2_2,20000,5622
716791383,I2_2,20000,7837
424883005,I2_2,20000,7390
516326099,I2_1,10000,4298
553984684,I2_2,20000,7916
614288392,I2_2,20000,9684
729067677,I2_2,20000,11887
386026634,I2_2,20000,10219
604712045,I2_2,20000,9056
143721831,I2_1,10000,4248
600818555,I2_2,20000,9138
370987052,I2_2,20000,6602
859378603,I2_1,10000,5216
958679181,I2_1,10000,2517
148419280,I2_2,20000,4665
360014318,I2_1,10000,3090
332906422,I2_2,20000,4620
851390661,I2_1,10000,4017
401559800,I2_1,10000,3952
694422122,I2_1,10000,2673
736349266,I2_1,10000,3061
586997977,I2_2,20000,5270
669611764,I2_1,10000,4171
898995338,I2_2,20000,5570
260498610,I2_1,10000,4944
592873818,I2_2,20000,4974
899918813,I2_2,20000,5050
583704079,I2_2,20000,5413
737153763,I2_1,10000,3874
752206555,I2_2,20000,4696
33484710,I2_2,20000,5743
458738554,I2_2,20000,5280
681051345,I2_2,20000,6635
507556457,I2_1,10000,3826
61769501,I2_2,20000,4787
503804981,I2_2,20000,6971
157744556,I2_1,10000,3161
347896636,I2_1,10000,4353
282646162,I2_2,20000,8841
612850036,I2_1,10000,5801
995644955,I2_1,10000,5301
462573489,I2_1,10000,5267
910090718,I2_1,10000,4884
916430063,I2_1,10000,4238
474994305,I2_1,10000,2667
865864969,I2_1,10000,2949
335195721,I2_2,20000,4814
13267811,I2_2,20000,7194
556152185,I2_1,10000,4089
199419765,I2_1,10000,3973
618323448,I2_2,20000,8664
234530891,I2_2,20000,9631
879819996,I2_1,10000,5461
254563387,I2_2,20000,11161
239741882,I2_2,20000,13311
902540864,I2_2,20000,15375
542630241,I2_2,20000,14487
913124634,I2_2,20000,14514
64074635,I2_1,10000,7143
992216851,I2_1,10000,6304
295983011,I2_2,20000,12977
4646596,I2_1,10000,6460
3908008,I2_1,10000,4934
471802256,I2_2,20000,15176
863273790,I2_2,20000,17328
929204336,I2_2,20000,16186
147840137,I2_2,20000,16615
121157422,I2_2,20000,16575
525508475,I2_2,20000,15551
463415157,I2_2,20000,16448
301876063,I2_1,10000,5237
965705403,I2_2,20000,14883
410231915,I2_2,20000,12877
45320359,I2_1,10000,3087
28715371,I2_1,10000,3699
438138194,I2_2,20000,4996
864680508,I2_1,10000,3804
61596318,I2_2,20000,5319
627009983,I2_1,10000,2688
830968663,I2_2,20000,5231
103805339,I2_1,10000,3003
865269836,I2_2,20000,5080
516863740,I2_1,10000,4601
452687475,I2_1,10000,3883
479341585,I2_2,20000,7850
293858385,I2_1,10000,5490
549482981,I2_2,20000,6564
75774494,I2_1,10000,4904
354138113,I2_2,20000,7349
228421909,I2_1,10000,4220
893764691,I2_1,10000,4911
247542485,I2_2,20000,4624
588519415,I2_2,20000,4648
42455998,I2_2,20000,5590
401716539,I2_2,20000,4711
827924746,I2_2,20000,4730
437723325,I2_1,10000,5115
476924640,I2_1,10000,5005
455852195,I2_1,10000,4993
771186060,I2_2,20000,9370
518861451,I2_1,10000,4860
337977284,I2_1,10000,5403
919521394,I2_2,20000,11396
448948761,I2_2,20000,12757
777619114,I2_2,20000,15341
302739404,I2_1,10000,3209
206389303,I2_1,10000,4222
888973681,I2_1,10000,5919
888522473,I2_1,10000,5598
574494290,I2_1,10000,6833
655624786,I2_1,10000,6317
750487992,I2_1,10000,6838
255148484,I2_1,10000,3141
640002490,I2_1,10000,2572
22968096,I2_1,10000,2606
191273794,I2_1,10000,2602
324081301,I2_1,10000,4304
317405917,I2_2,20000,5311
219493996,I2_1,10000,6026
846941779,I2_1,10000,6927
745029330,I2_1,10000,4717
906535027,I2_1,10000,4587
486069673,I2_2,20000,10210
909981363,I2_1,10000,5031
556468442,I2_1,10000,5495
740557193,I2_2,20000,11152
41645885,I2_1,10000,2621
689652194,I2_1,10000,3068
799543404,I2_2,20000,4696
106473744,I2_1,10000,2589
978835732,I2_1,10000,2666
891321156,I2_1,10000,3812
874939291,I2_1,10000,4083
302923826,I2_2,20000,7372
601507179,I2_2,20000,9562
627369902,I2_2,20000,6522
570602702,I2_2,20000,8609
557717496,I2_2,20000,5394
500355328,I2_1,10000,3864
212466699,I2_1,10000,3841
814364824,I2_1,10000,3295
310719399,I2_2,20000,7169
804257587,I2_1,10000,3412
386225669,I2_1,10000,3799
830794541,I2_2,20000,5982
540991863,I2_2,20000,5117
309125209,I2_1,10000,4421
846369586,I2_2,20000,5466
737107214,I2_1,10000,3886
957748759,I2_2,20000,6301
821086109,I2_1,10000,4622
963462232,I2_1,10000,4109
32056430,I2_2,20000,8958
166711258,I2_1,10000,3766
70210159,I2_1,10000,4360
621030052,I2_2,20000,8636
661259182,I2_1,10000,4069
411101985,I2_1,10000,4134
9255999,I2_2,20000,6709
449909160,I2_2,20000,4854
895221338,I2_1,10000,3885
658699450,I2_2,20000,6359
295240737,I2_2,20000,4569
576785692,I2_2,20000,4886
864360339,I2_2,20000,5459
486414697,I2_1,10000,2607
883561424,I2_2,20000,5012
148488691,I2_1,10000,3409
428984242,I2_2,20000,5586
95841606,I2_1,10000,2511
60754025,I2_1,10000,2541
604697293,I2_1,10000,2609
574377285,I2_1,10000,2665
197694152,I2_1,10000,2607
43466769,I2_2,20000,6136
984261492,I2_2,20000,6154
969095038,I2_1,10000,3979
432978575,I2_1,10000,5118
447884330,I2_2,20000,10715
184069311,I2_1,10000,5440
567646468,I2_1,10000,5919
686149308,I2_2,20000,12980
337411266,I2_1,10000,6380
76299961,I2_2,20000,15626
890120456,I2_2,20000,16068
307204632,I2_2,20000,18185
686535037,I2_1,10000,8122
441960617,I2_2,20000,19564
950523966,I2_2,20000,22238
644638013,I2_2,20000,23849
678728541,I2_1,10000,13474
989529746,I2_1,10000,11277
573722483,I2_2,20000,20406
624474540,I2_2,20000,18079
40644676,I2_2,20000,18573
197634541,I2_2,20000,13442
132435698,I2_1,10000,6445
706641099,I2_2,20000,15422
270105120,I2_2,20000,16377
999131329,I2_2,20000,9988
131331356,I2_2,20000,9084
858222506,I2_2,20000,10645
59914907,I2_1,10000,5428
671635689,I2_2,20000,7484
896351475,I2_1,10000,7024
295811174,I2_1,10000,6481
886981532,I2_1,10000,5763
46022309,I2_1,10000,5687
45826064,I2_1,10000,4852
960325867,I2_2,20000,11107
944257015,I2_2,20000,12037
250587284,I2_1,10000,5732
977505103,I2_2,20000,13518
589512545,I2_2,20000,9576
202522789,I2_2,20000,9614
748442369,I2_2,20000,5299
408160951,I2_2,20000,6515
728139480,I2_1,10000,3733
835751605,I2_2,20000,8971
454412179,I2_2,20000,8630
480180295,I2_1,10000,4701
479775901,I2_1,10000,6321
464845952,I2_2,20000,10589
455443848,I2_2,20000,11816
417355097,I2_2,20000,11939
355155357,I2_2,20000,11550
221775514,I2_1,10000,5291
132237333,I2_2,20000,9053
157863002,I2_2,20000,8991
755390208,I2_1,10000,4731
838624883,I2_2,20000,10979
575663102,I2_2,20000,9434
243072586,I2_1,10000,4205
234998365,I2_2,20000,8126
658079821,I2_1,10000,3679
599646698,I2_2,20000,9457
165625313,I2_2,20000,10323
777351609,I2_2,20000,7941
490438875,I2_2,20000,8379
172832731,I2_1,10000,5614
513675179,I2_1,10000,6209
356124867,I2_2,20000,9603
757014692,I2_2,20000,5474
153268264,I2_2,20000,5787
394581405,I2_1,10000,5280
455725630,I2_2,20000,10638
193908933,I2_1,10000,5435
996499963,I2_2,20000,12239
235163221,I2_1,10000,5843
391762948,I2_1,10000,6405
12109194,I2_1,10000,6324
280437710,I2_2,20000,14818
549664526,I2_2,20000,14203
157704853,I2_1,10000,4143
987200839,I2_2,20000,14058
138520175,I2_2,20000,14595
50478805,I2_2,20000,15460
206215325,I2_2,20000,6976
134779309,I2_1,10000,3307
472675800,I2_1,10000,2581
623263370,I2_2,20000,5207
307117770,I2_1,10000,3718
875339220,I2_1,10000,4142
162022566,I2_1,10000,5939
885677064,I2_2,20000,7611
940190256,I2_2,20000,5432
425264481,I2_1,10000,4864
102893761,I2_1,10000,4581
10714470,I2_2,20000,6456
267541761,I2_2,20000,4762
890512921,I2_2,20000,4628
815304653,I2_1,10000,2932
930659140,I2_1,10000,4544
929978902,I2_2,20000,6115
735885681,I2_1,10000,5126
626392252,I2_2,20000,8170
697489116,I2_2,20000,5228
521354635,I2_1,10000,5189
294695165,I2_2,20000,4577
438399413,I2_2,20000,5444
502042359,I2_1,10000,2576
685535011,I2_1,10000,2761
332472761,I2_2,20000,5134
436400182,I2_1,10000,3115
662491364,I2_1,10000,2977
304344039,I2_2,20000,6095
975178115,I2_1,10000,5391
538094598,I2_1,10000,4693
394041903,I2_1,10000,6297
115610883,I2_2,20000,10300
667979390,I2_2,20000,7330
817706054,I2_1,10000,2523
382573155,I2_2,20000,5107
908907999,I2_1,10000,2847
765067389,I2_2,20000,4587
10325761,I2_1,10000,2985
470302748,I2_2,20000,7680
646945338,I2_1,10000,3716
686876236,I2_1,10000,3397
873176739,I2_1,10000,2926
640161784,I2_2,20000,5183
347808613,I2_2,20000,4610
765580792,I2_2,20000,5542
575068694,I2_2,20000,4595
668669437,I2_2,20000,5544
434277296,I2_1,10000,3779
765644055,I2_1,10000,3533
786586146,I2_2,20000,6105
68367375,I2_2,20000,4734
878308998,I2_1,10000,4111
471526299,I2_1,10000,5278
531404617,I2_2,20000,6704
724419785,I2_1,10000,6100
124104390,I2_1,10000,5460
597376010,I2_2,20000,8935
687840007,I2_1,10000,5604
797769418,I2_1,10000,2924
101147777,I2_2,20000,5505
832089014,I2_2,20000,4948
468982355,I2_1,10000,3493
815909868,I2_2,20000,5171
911479599,I2_2,20000,6703
933425079,I2_2,20000,4599
74338099,I2_2,20000,4628
836009311,I2_2,20000,4598
328623641,I2_2,20000,5524
477303637,I2_2,20000,4561
936831389,I2_2,20000,5642
583312494,I2_2,20000,5713
569931466,I2_1,10000,5476
677286010,I2_2,20000,7634
924475085,I2_1,10000,5862
894356097,I2_1,10000,4356
150208769,I2_2,20000,8527
994276853,I2_1,10000,3045
863780106,I2_1,10000,4621
307891748,I2_2,20000,6278
679875271,I2_2,20000,8344
516156090,I2_1,10000,3358
877184701,I2_1,10000,2949
976917329,I2_2,20000,4512
585837437,I2_2,20000,5491
519954547,I2_2,20000,4631
204409342,I2_2,20000,6754
587524925,I2_2,20000,4684
261165650,I2_2,20000,4737
219249197,I2_2,20000,4735
797231827,I2_2,20000,4736
626278899,I2_2,20000,4758
168079797,I2_2,20000,5666
448785394,I2_1,10000,2744
622052447,I2_1,10000,3035
805861742,I2_2,20000,4919
768938895,I2_2,20000,6881
845852924,I2_1,10000,2621
171664210,I2_1,10000,2698
903515161,I2_2,20000,4766
300670546,I2_2,20000,5796
314335408,I2_2,20000,6639
706090897,I2_2,20000,7482
783627491,I2_1,10000,2900
455456160,I2_2,20000,5082
793426106,I2_1,10000,5053
670017311,I2_1,10000,3157
285540241,I2_1,10000,2612
13502489,I2_2,20000,4682
208268337,I2_2,20000,5686
794877694,I2_1,10000,4058
775911813,I2_1,10000,3948
518359334,I2_1,10000,4092
365413586,I2_2,20000,4661
205970291,I2_1,10000,2976
873285396,I2_1,10000,2580
969020138,I2_1,10000,3185
39613719,I2_2,20000,4834
773449473,I2_2,20000,6981
372486747,I2_2,20000,5299
641582504,I2_2,20000,5780
673791792,I2_1,10000,4124
383999662,I2_1,10000,4446
253585006,I2_2,20000,9251
578097550,I2_2,20000,11395
148214254,I2_2,20000,11046
766505914,I2_1,10000,5973
559581824,I2_1,10000,5409
785174417,I2_2,20000,12054
827477220,I2_2,20000,12961
743784372,I2_2,20000,14520
31499561,I2_2,20000,14403
563281606,I2_1,10000,3076
237312398,I2_2,20000,4848
50558059,I2_1,10000,3536
651167067,I2_1,10000,5657
746938897,I2_1,10000,5008
84516035,I2_2,20000,8439
60572026,I2_1,10000,5373
841472788,I2_1,10000,4783
133485089,I2_1,10000,5381
849407482,I2_2,20000,12738
234308958,I2_2,20000,11871
24176349,I2_2,20000,7449
460307721,I2_2,20000,9555
685583887,I2_1,10000,3371
147483123,I2_2,20000,4937
654028349,I2_1,10000,4204
198594635,I2_2,20000,5807
835178851,I2_1,10000,4230
606763128,I2_2,20000,8398
905010089,I2_2,20000,8759
820531072,I2_2,20000,10300
754755236,I2_2,20000,11175
229372054,I2_1,10000,5465
526476011,I2_2,20000,14408
191855253,I2_1,10000,4814
158812087,I2_2,20000,9682
371815385,I2_2,20000,7697
996319199,I2_2,20000,7788
754723809,I2_1,10000,3996
77207189,I2_1,10000,3976
786527263,I2_1,10000,3037
233204196,I2_2,20000,4644
228716740,I2_1,10000,2646
14711098,I2_1,10000,2735
831956820,I2_1,10000,2692
973723828,I2_2,20000,5182
326610309,I2_1,10000,3619
725711871,I2_2,20000,8994
168713482,I2_2,20000,7910
4711469,I2_1,10000,4929
178698522,I2_1,10000,4937
995891216,I2_2,20000,10624
798812213,I2_1,10000,5558
168208337,I2_1,10000,5549
652627181,I2_1,10000,6643
9640186,I2_2,20000,15408
398774771,I2_1,10000,5532
431161886,I2_1,10000,7048
647785400,I2_2,20000,9354
300959583,I2_2,20000,7031
802167487,I2_2,20000,9277
770236122,I2_2,20000,7765
573468157,I2_2,20000,8680
841641787,I2_2,20000,9579
45069803,I2_2,20000,7624
354723273,I2_2,20000,7602
974149993,I2_1,10000,2942
823137271,I2_1,10000,3563
524816123,I2_2,20000,6078
526319447,I2_2,20000,4914
15309459,I2_2,20000,4867
969013656,I2_1,10000,3031
806930175,I2_1,10000,4990
949761828,I2_1,10000,5576
66489805,I2_1,10000,4555
770632559,I2_2,20000,7274
203559653,I2_1,10000,3638
17001729,I2_2,20000,5456
630811146,I2_2,20000,6262
498135338,I2_2,20000,5341
829578167,I2_2,20000,6517
900471814,I2_2,20000,4689
327682381,I2_1,10000,5264
304564576,I2_2,20000,4743
250796430,I2_1,10000,2693
219713288,I2_1,10000,2763
125274455,I2_1,10000,3787
315408843,I2_2,20000,4668
489213578,I2_1,10000,4045
571583210,I2_2,20000,4696
145311438,I2_2,20000,5526
337711079,I2_2,20000,6492
408333010,I2_2,20000,4673
47768333,I2_1,10000,2921
47396684,I2_2,20000,6282
11107997,I2_1,10000,4140
300367505,I2_2,20000,4989
524455404,I2_2,20000,6145
408118858,I2_2,20000,5462
171592616,I2_1,10000,4020
385373423,I2_2,20000,5121
786630524,I2_2,20000,5957
688108041,I2_2,20000,8180
28259484,I2_2,20000,6941
477954454,I2_2,20000,8703
898278229,I2_1,10000,5849
43195274,I2_1,10000,4267
924485672,I2_2,20000,8160
718764739,I2_1,10000,4314
378230157,I2_2,20000,6196
443771073,I2_1,10000,3012
693269814,I2_2,20000,4722
544472571,I2_1,10000,2647
892416898,I2_1,10000,2588
290482052,I2_1,10000,2648
989109601,I2_2,20000,4565
771949555,I2_2,20000,4691
728009175,I2_1,10000,4109
51791906,I2_2,20000,7482
287858676,I2_2,20000,4638
364825028,I2_2,20000,5255
354303095,I2_1,10000,3736
540938217,I2_2,20000,7746
934028141,I2_2,20000,7736
603218799,I2_1,10000,6023
921512716,I2_1,10000,5361
206576585,I2_1,10000,5903
985050795,I2_1,10000,6279
640589648,I2_2,20000,12775
123599866,I2_2,20000,12588
624180114,I2_1,10000,4498
346793522,I2_2,20000,6926
983373158,I2_1,10000,2739
573262894,I2_1,10000,2941
204482726,I2_2,20000,5803
338038158,I2_1,10000,3979
291731303,I2_2,20000,8001
451941136,I2_2,20000,6219
147256914,I2_1,10000,5068
628573156,I2_2,20000,6644
561503266,I2_1,10000,4904
718835625,I2_2,20000,4785
433866188,I2_1,10000,3204
490441370,I2_2,20000,5432
382634,I2_2,20000,4580
394546681,I2_1,10000,3019
790446811,I2_1,10000,4146
57100477,I2_2,20000,4692
923298597,I2_1,10000,4049
474997974,I2_1,10000,2594
