request_id,graph_id,slo,latency
516681621,I2_1,10000,3403
124047133,I2_2,20000,5155
325485885,I2_2,20000,6077
841138252,I2_2,20000,4649
633201438,I2_2,20000,4963
40373951,I2_1,10000,4067
926864666,I2_1,10000,5028
811359414,I2_2,20000,6775
41306380,I2_1,10000,5279
951702866,I2_1,10000,3495
428663740,I2_1,10000,3669
859706664,I2_1,10000,4225
742097210,I2_2,20000,6315
242102988,I2_2,20000,8813
7472431,I2_2,20000,9650
231110623,I2_2,20000,10660
43408306,I2_2,20000,10022
14085161,I2_1,10000,10587
604848642,I2_2,20000,10095
381273903,I2_2,20000,8340
275231835,I2_1,10000,4847
946676910,I2_1,10000,6322
802135251,I2_1,10000,5276
501348185,I2_2,20000,6834
420105432,I2_2,20000,7971
394140980,I2_1,10000,4810
85182203,I2_2,20000,5389
483629616,I2_2,20000,5513
432202001,I2_1,10000,3747
144253380,I2_2,20000,6299
116009544,I2_1,10000,2793
423838530,I2_1,10000,2524
973335683,I2_2,20000,4724
505417902,I2_1,10000,2622
506022468,I2_2,20000,4868
600091326,I2_2,20000,6931
526801695,I2_1,10000,7487
740563282,I2_2,20000,4949
522636534,I2_1,10000,4975
244299926,I2_1,10000,4890
902157597,I2_1,10000,2590
16009412,I2_2,20000,4865
592598738,I2_1,10000,3964
85979514,I2_2,20000,5231
25019468,I2_1,10000,3921
857265950,I2_1,10000,4444
626070337,I2_2,20000,5097
384313091,I2_2,20000,5426
421651611,I2_2,20000,5608
561516891,I2_1,10000,6707
706478689,I2_2,20000,7308
512721788,I2_2,20000,7757
767662417,I2_1,10000,8845
171047699,I2_1,10000,7227
948194322,I2_2,20000,9685
367428863,I2_1,10000,8040
985582130,I2_1,10000,7447
295585464,I2_2,20000,7958
41600002,I2_1,10000,8542
575032248,I2_2,20000,5128
739178757,I2_1,10000,3610
841269338,I2_1,10000,5032
990544621,I2_1,10000,4470
181084226,I2_2,20000,6183
490818352,I2_1,10000,6619
784906659,I2_1,10000,7151
787387713,I2_2,20000,6158
674787077,I2_2,20000,5552
940930629,I2_2,20000,5782
985912574,I2_2,20000,6769
706490862,I2_2,20000,5532
165129079,I2_2,20000,5377
753956571,I2_2,20000,7409
496799009,I2_1,10000,2710
366915352,I2_1,10000,2811
739434437,I2_1,10000,5085
453066309,I2_1,10000,5697
84750120,I2_2,20000,6693
90943167,I2_2,20000,8624
708426852,I2_2,20000,12168
305535834,I2_1,10000,8506
780833886,I2_1,10000,6892
999014868,I2_2,20000,7808
655573483,I2_2,20000,8894
718416769,I2_1,10000,7675
5246279,I2_2,20000,9490
250948995,I2_1,10000,5727
95999073,I2_1,10000,3604
331069298,I2_1,10000,4053
834959112,I2_2,20000,5437
431053476,I2_1,10000,3021
849141677,I2_2,20000,4602
86001561,I2_2,20000,5175
920009900,I2_1,10000,5650
47336811,I2_1,10000,7265
73789776,I2_2,20000,5722
906769659,I2_2,20000,5578
443509375,I2_1,10000,6149
253460632,I2_2,20000,6042
174811013,I2_1,10000,6568
774191083,I2_1,10000,5082
583650106,I2_1,10000,6366
193362222,I2_1,10000,2994
171752284,I2_1,10000,3731
618783142,I2_1,10000,4711
806239027,I2_1,10000,6746
330529634,I2_2,20000,4655
543357365,I2_1,10000,5222
206835092,I2_2,20000,6002
802841470,I2_1,10000,2578
455312988,I2_2,20000,4858
644514138,I2_1,10000,5033
277363743,I2_2,20000,6048
914499043,I2_2,20000,8679
160484988,I2_2,20000,9655
501896157,I2_2,20000,10892
107350521,I2_2,20000,8833
224101565,I2_1,10000,9353
895042046,I2_2,20000,4969
437831726,I2_1,10000,2771
930092473,I2_1,10000,2462
760110289,I2_1,10000,2885
710080415,I2_2,20000,5180
556072969,I2_2,20000,4670
136723392,I2_1,10000,4144
206907610,I2_2,20000,5050
780780454,I2_2,20000,4613
692723711,I2_1,10000,4012
935601211,I2_2,20000,5544
856653191,I2_2,20000,4652
359522957,I2_2,20000,4495
524360353,I2_2,20000,4535
325155745,I2_1,10000,2522
294055712,I2_1,10000,3030
412916388,I2_1,10000,4653
842421832,I2_1,10000,3692
195908049,I2_2,20000,4730
441485158,I2_1,10000,3413
528237400,I2_2,20000,4594
727479542,I2_1,10000,5115
455008723,I2_1,10000,2476
274374232,I2_1,10000,3161
459670029,I2_1,10000,4229
318318660,I2_2,20000,5048
173931966,I2_1,10000,5039
414444997,I2_1,10000,2496
129879040,I2_1,10000,2516
642327922,I2_1,10000,2508
214090853,I2_2,20000,4537
943819101,I2_1,10000,4001
790228448,I2_1,10000,2853
997919421,I2_2,20000,4526
337524180,I2_2,20000,5088
831599719,I2_1,10000,3955
752959949,I2_2,20000,5588
221884364,I2_2,20000,5488
191547371,I2_1,10000,4354
982934056,I2_1,10000,2507
527469167,I2_1,10000,3502
68439026,I2_2,20000,5161
220533452,I2_1,10000,5893
620152414,I2_1,10000,3943
723565293,I2_1,10000,4935
593944462,I2_1,10000,6555
596222193,I2_2,20000,7143
637721670,I2_2,20000,13839
734668275,I2_2,20000,12248
375327156,I2_2,20000,10579
73496829,I2_2,20000,15911
399146561,I2_2,20000,12127
23511334,I2_2,20000,13235
602088407,I2_1,10000,10175
273336856,I2_2,20000,18412
588491773,I2_2,20000,10708
138045391,I2_1,10000,20056
809199751,I2_1,10000,9594
98953045,I2_2,20000,11749
205747455,I2_1,10000,12245
78619023,I2_2,20000,6478
68515939,I2_1,10000,6913
715305370,I2_1,10000,7405
867328273,I2_1,10000,4740
690538908,I2_1,10000,2732
684476098,I2_1,10000,4192
388165884,I2_2,20000,7905
539996532,I2_2,20000,8568
781249628,I2_1,10000,9240
361322565,I2_1,10000,8543
911453043,I2_2,20000,10585
803132668,I2_1,10000,11118
474491659,I2_1,10000,11628
147456144,I2_1,10000,11303
807767863,I2_1,10000,11803
51720225,I2_2,20000,11306
850534849,I2_2,20000,13825
171912568,I2_2,20000,12678
97224754,I2_1,10000,13671
348476650,I2_2,20000,15763
277624098,I2_1,10000,13092
716366698,I2_1,10000,12514
825206877,I2_2,20000,12635
137232811,I2_1,10000,12721
83567289,I2_1,10000,11983
840312159,I2_2,20000,11950
821222543,I2_2,20000,12496
327201943,I2_1,10000,9460
394237242,I2_2,20000,10002
458214334,I2_2,20000,8027
508208556,I2_1,10000,3376
63201328,I2_1,10000,3780
365265374,I2_1,10000,3341
872091204,I2_1,10000,2536
289615815,I2_1,10000,2449
938586670,I2_1,10000,2656
372948885,I2_2,20000,4458
373440900,I2_1,10000,3719
550722163,I2_2,20000,5026
739347802,I2_1,10000,4404
523400292,I2_1,10000,2844
825046456,I2_2,20000,4534
985248551,I2_1,10000,5075
599132665,I2_2,20000,6533
891375539,I2_1,10000,3172
333252970,I2_2,20000,5468
353236394,I2_1,10000,6055
476812714,I2_2,20000,5599
960839957,I2_2,20000,7219
508996729,I2_2,20000,8249
47802145,I2_2,20000,10412
897732788,I2_2,20000,9792
162450001,I2_1,10000,10446
493313613,I2_2,20000,13949
25869644,I2_2,20000,12127
190547558,I2_1,10000,9008
249328806,I2_1,10000,9657
360494231,I2_2,20000,10577
305196496,I2_1,10000,11114
480202316,I2_2,20000,12144
709913564,I2_2,20000,13058
983025879,I2_2,20000,12553
982204806,I2_1,10000,11533
650746128,I2_1,10000,11170
487118135,I2_1,10000,11574
552402255,I2_2,20000,11207
681111948,I2_2,20000,10182
794169949,I2_1,10000,9763
580770214,I2_1,10000,6072
65265928,I2_2,20000,4640
344366705,I2_2,20000,5494
211359348,I2_1,10000,4879
572329747,I2_1,10000,5367
822825040,I2_2,20000,6375
13899928,I2_1,10000,3410
434744333,I2_1,10000,4412
7700407,I2_1,10000,2457
765894081,I2_2,20000,4420
675318427,I2_2,20000,4592
678473742,I2_1,10000,5174
184347988,I2_2,20000,5032
389897742,I2_2,20000,6160
357500528,I2_1,10000,4673
565240521,I2_2,20000,6017
128052011,I2_1,10000,4433
580992882,I2_1,10000,8098
426196015,I2_2,20000,7028
707329029,I2_2,20000,7918
771389941,I2_2,20000,7927
843487121,I2_2,20000,5056
153864417,I2_2,20000,4507
456693155,I2_1,10000,3974
616008728,I2_2,20000,5038
999628820,I2_2,20000,4977
617578394,I2_1,10000,5401
325922150,I2_1,10000,5909
301051654,I2_1,10000,6358
52472975,I2_2,20000,6410
351714681,I2_2,20000,7584
756452432,I2_2,20000,8209
108600240,I2_1,10000,8795
107747960,I2_2,20000,9765
322248616,I2_2,20000,10808
179739584,I2_1,10000,5675
857415058,I2_1,10000,6289
848081017,I2_2,20000,6238
552410852,I2_1,10000,3615
656667635,I2_2,20000,6098
881346317,I2_1,10000,3903
341931129,I2_2,20000,6069
649270868,I2_1,10000,3465
831634656,I2_1,10000,3965
253036071,I2_1,10000,4980
1396632,I2_1,10000,5039
151053946,I2_2,20000,5557
258644892,I2_2,20000,5226
619806429,I2_2,20000,7357
863702364,I2_1,10000,6787
26674015,I2_2,20000,5462
363977779,I2_1,10000,4190
12101162,I2_2,20000,4623
190539904,I2_2,20000,6681
823400426,I2_1,10000,3444
622936569,I2_2,20000,5595
835271167,I2_2,20000,7919
785573037,I2_1,10000,8494
546133834,I2_1,10000,7918
825766214,I2_2,20000,12006
19003477,I2_1,10000,10278
558149113,I2_2,20000,11326
733838170,I2_2,20000,11041
183367678,I2_1,10000,11579
377581495,I2_2,20000,12041
883554460,I2_1,10000,12533
508216056,I2_2,20000,14173
397971549,I2_1,10000,10489
548089327,I2_2,20000,11009
716565076,I2_2,20000,5231
901971658,I2_2,20000,5315
360373103,I2_1,10000,3882
840773768,I2_1,10000,3104
604256932,I2_2,20000,5790
5712398,I2_1,10000,5503
634572105,I2_2,20000,6503
400596411,I2_2,20000,6801
927167552,I2_2,20000,8693
419271571,I2_1,10000,2614
601618903,I2_2,20000,4478
438058569,I2_1,10000,2597
156929854,I2_2,20000,5737
316631935,I2_1,10000,5017
109428469,I2_2,20000,8661
135385971,I2_1,10000,8082
306008462,I2_2,20000,10103
864427184,I2_2,20000,11019
970056548,I2_1,10000,9441
36406044,I2_2,20000,11483
983818439,I2_2,20000,9850
153769224,I2_1,10000,9166
783593939,I2_1,10000,11733
45821513,I2_2,20000,8822
394759559,I2_2,20000,7232
84356152,I2_2,20000,8313
726378293,I2_2,20000,5468
235358863,I2_1,10000,4976
21026193,I2_1,10000,4492
187136742,I2_1,10000,6042
633837819,I2_2,20000,5966
879404826,I2_1,10000,5443
864178246,I2_1,10000,6462
369979658,I2_1,10000,2857
962591395,I2_2,20000,5920
979397370,I2_2,20000,8516
185531425,I2_2,20000,9580
58997164,I2_2,20000,11179
604497947,I2_1,10000,10052
629136602,I2_2,20000,12090
508190350,I2_1,10000,8564
782494440,I2_2,20000,8566
58192128,I2_2,20000,10038
974245041,I2_2,20000,11612
449061827,I2_1,10000,9449
212454669,I2_2,20000,9410
142235792,I2_1,10000,8984
368700454,I2_2,20000,8379
128408236,I2_1,10000,5330
709551425,I2_2,20000,6922
986024763,I2_2,20000,5874
410469423,I2_2,20000,7431
194049497,I2_1,10000,8496
811086015,I2_1,10000,7890
156241539,I2_1,10000,7981
123066129,I2_1,10000,8471
392644462,I2_1,10000,8915
169238691,I2_1,10000,9389
901302938,I2_2,20000,9499
549019421,I2_2,20000,10566
542601413,I2_2,20000,8396
720893582,I2_2,20000,10409
849738665,I2_2,20000,9361
138987712,I2_2,20000,12495
155526791,I2_2,20000,11443
297730828,I2_2,20000,12495
883267770,I2_2,20000,16574
468290082,I2_2,20000,11551
817949766,I2_2,20000,12572
890175101,I2_2,20000,13576
542088997,I2_2,20000,11502
74743160,I2_1,10000,12561
507039435,I2_1,10000,13057
459058506,I2_2,20000,12045
650195595,I2_1,10000,10492
508029089,I2_2,20000,8512
202589068,I2_1,10000,5974
288868025,I2_2,20000,6199
783264722,I2_2,20000,4649
583808142,I2_2,20000,6748
46984185,I2_2,20000,5108
471581286,I2_1,10000,4441
944036815,I2_2,20000,5953
323363595,I2_2,20000,6175
874041797,I2_1,10000,5603
772527902,I2_2,20000,5259
32788727,I2_2,20000,7135
804928236,I2_2,20000,9036
750623136,I2_1,10000,2647
925258827,I2_2,20000,4457
864134204,I2_1,10000,3809
478893294,I2_2,20000,5966
315316393,I2_2,20000,4536
130854494,I2_2,20000,6686
637696108,I2_2,20000,4438
230547928,I2_1,10000,4979
895915519,I2_2,20000,5806
809963643,I2_1,10000,6461
422307530,I2_1,10000,2398
469888181,I2_2,20000,4586
459411096,I2_1,10000,2913
127303613,I2_2,20000,6190
64584198,I2_1,10000,5565
499169495,I2_2,20000,8228
13813071,I2_1,10000,8613
962234160,I2_1,10000,5127
469024034,I2_2,20000,6185
839645591,I2_2,20000,6171
977078119,I2_1,10000,6713
7916666,I2_2,20000,7942
614016589,I2_2,20000,7967
231627484,I2_1,10000,4497
401754733,I2_2,20000,5583
130839182,I2_1,10000,2359
101714200,I2_1,10000,2500
255542177,I2_1,10000,4070
363642670,I2_2,20000,4754
963319318,I2_1,10000,3862
9622857,I2_1,10000,4853
402312845,I2_2,20000,6899
477359189,I2_1,10000,8469
619106203,I2_1,10000,7896
875466836,I2_1,10000,7396
239338227,I2_2,20000,7877
854826703,I2_2,20000,9834
107210850,I2_2,20000,10924
601555678,I2_1,10000,10957
222178262,I2_1,10000,9421
172485871,I2_1,10000,10569
815861189,I2_2,20000,13526
149867971,I2_2,20000,11941
779460886,I2_2,20000,11873
465088342,I2_1,10000,10388
585462427,I2_2,20000,11516
37170936,I2_2,20000,12728
257366029,I2_1,10000,10147
438569399,I2_2,20000,8616
688655109,I2_2,20000,5473
307954278,I2_2,20000,4587
239313559,I2_2,20000,5453
528128220,I2_1,10000,3828
767039462,I2_2,20000,4640
8183283,I2_2,20000,6633
300556369,I2_1,10000,4853
679825593,I2_1,10000,3673
594038750,I2_1,10000,4379
206093636,I2_1,10000,4830
101135081,I2_2,20000,4879
60729551,I2_2,20000,6515
695013397,I2_1,10000,3314
717699087,I2_2,20000,5298
216401939,I2_1,10000,5826
383487459,I2_1,10000,6415
256311234,I2_2,20000,6071
651197357,I2_1,10000,4430
605597471,I2_2,20000,7004
834408470,I2_2,20000,6907
943434480,I2_1,10000,7361
593101085,I2_2,20000,8368
204761122,I2_2,20000,6795
419981808,I2_1,10000,5752
409279825,I2_2,20000,6799
710739202,I2_1,10000,4748
619000635,I2_1,10000,5778
550910899,I2_1,10000,3433
411471374,I2_2,20000,5466
84945018,I2_1,10000,5970
123302444,I2_1,10000,6513
367403679,I2_1,10000,6997
108548671,I2_2,20000,9096
74169237,I2_2,20000,6415
214986421,I2_2,20000,5746
811203788,I2_1,10000,5180
483235043,I2_1,10000,3354
579192436,I2_1,10000,3332
909412498,I2_2,20000,4862
797323901,I2_1,10000,4287
745815642,I2_2,20000,5381
409317100,I2_2,20000,8098
795897498,I2_2,20000,4863
329431086,I2_2,20000,6414
492735585,I2_1,10000,5813
580943023,I2_1,10000,4828
695676122,I2_1,10000,2804
904035099,I2_2,20000,4978
912756810,I2_1,10000,5468
944075122,I2_1,10000,6536
984129187,I2_2,20000,6930
597141924,I2_2,20000,7963
595734856,I2_1,10000,7914
394731708,I2_2,20000,7668
754336910,I2_1,10000,5542
699017412,I2_1,10000,2810
260904814,I2_1,10000,2311
56368061,I2_1,10000,3291
118361715,I2_2,20000,4400
924326495,I2_1,10000,4912
179024404,I2_1,10000,2394
720323530,I2_1,10000,2862
103165368,I2_2,20000,5016
281437475,I2_2,20000,4314
126203946,I2_2,20000,6295
138937965,I2_2,20000,8350
955701472,I2_2,20000,7402
553663935,I2_2,20000,8365
52724246,I2_2,20000,8356
323797344,I2_1,10000,2383
447952180,I2_1,10000,3906
986191460,I2_2,20000,5129
230865060,I2_1,10000,2769
881050890,I2_1,10000,4327
805830374,I2_2,20000,5986
848191740,I2_2,20000,4737
321847102,I2_1,10000,4152
448168066,I2_1,10000,2358
854121628,I2_1,10000,4061
133763574,I2_2,20000,4396
349566307,I2_1,10000,3835
746584442,I2_1,10000,5382
929650140,I2_2,20000,6044
760186148,I2_1,10000,3880
520711323,I2_2,20000,4852
150174658,I2_2,20000,6519
582382104,I2_1,10000,7362
101392162,I2_2,20000,8055
77280,I2_2,20000,9075
402088841,I2_2,20000,8934
874282201,I2_2,20000,11091
10136922,I2_1,10000,10480
926371301,I2_2,20000,12197
934892207,I2_2,20000,11520
706782876,I2_2,20000,12584
314177867,I2_2,20000,12137
963712843,I2_2,20000,11555
91909488,I2_2,20000,13534
188607285,I2_1,10000,12097
533183024,I2_2,20000,10935
104385648,I2_2,20000,13526
73195465,I2_1,10000,13083
630356497,I2_1,10000,5729
103297338,I2_2,20000,7922
21501259,I2_1,10000,3192
182131401,I2_1,10000,2861
283715907,I2_1,10000,3891
778460734,I2_1,10000,2850
685281649,I2_1,10000,3453
456474619,I2_2,20000,6282
899007103,I2_1,10000,3490
27234094,I2_1,10000,3009
627990113,I2_2,20000,4438
151607917,I2_2,20000,4517
973084283,I2_1,10000,2591
531864605,I2_1,10000,2564
602732688,I2_1,10000,4381
151883763,I2_2,20000,4706
630458636,I2_1,10000,2504
930799323,I2_1,10000,3114
874776900,I2_2,20000,5093
21664156,I2_2,20000,7089
279552910,I2_2,20000,7564
145039296,I2_2,20000,7975
662908407,I2_2,20000,8837
430584981,I2_1,10000,6340
871627445,I2_1,10000,5238
911340357,I2_1,10000,2551
118690490,I2_2,20000,4788
181175559,I2_1,10000,3906
238969877,I2_2,20000,5202
296466062,I2_1,10000,3976
580315720,I2_2,20000,7481
765869402,I2_1,10000,7777
257631937,I2_1,10000,6085
413229501,I2_1,10000,6671
567764690,I2_1,10000,7718
428511566,I2_1,10000,8309
481368084,I2_2,20000,9287
783661301,I2_1,10000,8778
785192182,I2_1,10000,8053
230058881,I2_2,20000,7504
970657731,I2_2,20000,7831
721496484,I2_2,20000,5503
578227009,I2_2,20000,4577
211260269,I2_2,20000,5659
465493790,I2_2,20000,5520
760119821,I2_2,20000,4472
554068861,I2_2,20000,4497
986180383,I2_1,10000,3678
993582320,I2_2,20000,5635
690208745,I2_2,20000,6749
924101419,I2_2,20000,8878
692290978,I2_2,20000,7845
755282644,I2_1,10000,5999
752126641,I2_2,20000,4996
390087186,I2_2,20000,4521
268404287,I2_1,10000,3420
573984106,I2_2,20000,5270
824174756,I2_1,10000,2529
337507356,I2_2,20000,4619
561291928,I2_1,10000,3101
847951831,I2_1,10000,5394
882406709,I2_2,20000,6216
635072610,I2_1,10000,7921
136239204,I2_2,20000,9393
578196962,I2_1,10000,8788
98410093,I2_1,10000,8121
555983551,I2_1,10000,7660
228804843,I2_1,10000,10202
767728365,I2_1,10000,9529
969348121,I2_1,10000,7530
167389048,I2_2,20000,7060
833190780,I2_2,20000,11144
633079817,I2_2,20000,8952
649258845,I2_2,20000,7927
279833505,I2_2,20000,9027
646924866,I2_2,20000,11000
547987543,I2_1,10000,7549
635986516,I2_2,20000,4945
685327124,I2_2,20000,4543
566071153,I2_1,10000,3240
586201862,I2_1,10000,3888
448945372,I2_2,20000,5371
163718071,I2_1,10000,3922
488381003,I2_2,20000,5070
155944367,I2_1,10000,5636
117674153,I2_1,10000,2692
410086581,I2_2,20000,5254
699697462,I2_2,20000,4685
985090094,I2_2,20000,7777
584001227,I2_2,20000,5598
807264,I2_1,10000,7215
215295378,I2_2,20000,9707
941383084,I2_2,20000,8499
324854902,I2_1,10000,11408
883397486,I2_1,10000,8479
258714184,I2_1,10000,8565
422328195,I2_2,20000,11494
922041343,I2_2,20000,8526
79295654,I2_2,20000,12319
954912150,I2_2,20000,8446
713243030,I2_1,10000,11836
676927999,I2_2,20000,8053
325403714,I2_1,10000,4850
93787638,I2_1,10000,10095
755123049,I2_2,20000,6040
297745752,I2_1,10000,2502
576907515,I2_1,10000,3019
681106320,I2_2,20000,4738
695717247,I2_2,20000,5586
19333259,I2_1,10000,5439
866986810,I2_2,20000,5729
881180803,I2_2,20000,6542
687493484,I2_1,10000,6019
816169831,I2_1,10000,7009
590137379,I2_1,10000,2688
353127942,I2_1,10000,3078
435430882,I2_2,20000,5049
203240975,I2_2,20000,5640
583413580,I2_1,10000,5543
647351601,I2_1,10000,5542
1262632,I2_1,10000,2611
588120084,I2_2,20000,5612
147494440,I2_2,20000,5173
60870152,I2_1,10000,4614
189305036,I2_2,20000,5630
762350135,I2_1,10000,2871
618582399,I2_1,10000,3165
500254510,I2_1,10000,2501
61363891,I2_1,10000,3680
759136876,I2_1,10000,2587
313390107,I2_2,20000,5495
119203337,I2_2,20000,4628
450834028,I2_2,20000,5594
356406655,I2_2,20000,4568
835914023,I2_1,10000,3002
670429176,I2_2,20000,5432
973819415,I2_2,20000,7030
254963715,I2_2,20000,6027
570173474,I2_1,10000,5463
428555204,I2_2,20000,5514
460723756,I2_1,10000,4427
251366874,I2_2,20000,6221
103824703,I2_1,10000,5744
368216013,I2_1,10000,5267
209355713,I2_1,10000,3628
29049262,I2_1,10000,4123
884488600,I2_2,20000,6242
211097111,I2_2,20000,6591
226863217,I2_2,20000,7634
623103416,I2_1,10000,6453
687301765,I2_2,20000,6524
339370232,I2_2,20000,6993
721216260,I2_2,20000,9075
463562528,I2_1,10000,5882
74726588,I2_2,20000,6375
125837801,I2_1,10000,5867
543094842,I2_1,10000,4824
133471698,I2_2,20000,6920
420780723,I2_2,20000,6009
192321271,I2_1,10000,6603
761277449,I2_2,20000,8843
528021998,I2_2,20000,4736
355486867,I2_2,20000,4636
306405712,I2_1,10000,2750
703391203,I2_2,20000,4607
756358046,I2_2,20000,5411
4263162,I2_1,10000,6482
287534590,I2_1,10000,3471
326491717,I2_1,10000,4349
819478446,I2_1,10000,3015
879432355,I2_2,20000,4629
155123904,I2_2,20000,5089
81175980,I2_1,10000,3145
941479950,I2_2,20000,4580
146364345,I2_2,20000,6662
201533587,I2_1,10000,6097
510168623,I2_1,10000,3498
720421019,I2_2,20000,6627
5552291,I2_1,10000,6618
793088666,I2_2,20000,9118
132749718,I2_2,20000,9695
118518421,I2_2,20000,9569
961380728,I2_1,10000,9001
408355543,I2_2,20000,12311
163898064,I2_1,10000,6599
321803905,I2_2,20000,13895
369826317,I2_1,10000,8484
886039039,I2_2,20000,10221
195831213,I2_2,20000,11709
793331837,I2_1,10000,9190
833746770,I2_2,20000,9629
171913697,I2_1,10000,11191
300543349,I2_1,10000,8648
320539125,I2_1,10000,7569
233782884,I2_2,20000,11078
415456932,I2_2,20000,7302
964997499,I2_2,20000,11663
818086446,I2_2,20000,9878
963099241,I2_1,10000,10420
96302403,I2_2,20000,11481
314380403,I2_1,10000,6848
874727869,I2_2,20000,6428
814966975,I2_1,10000,2482
599537342,I2_1,10000,2618
597509255,I2_1,10000,2548
726609779,I2_2,20000,4534
712281092,I2_1,10000,3678
672876426,I2_2,20000,4514
20112853,I2_1,10000,5058
221912344,I2_1,10000,5067
489459135,I2_1,10000,3982
612382060,I2_1,10000,2445
19178752,I2_1,10000,2561
897449162,I2_2,20000,5509
782624347,I2_1,10000,6067
84300930,I2_2,20000,4634
798928471,I2_1,10000,5105
155977501,I2_2,20000,4994
212448750,I2_1,10000,3003
923885991,I2_1,10000,4149
438067069,I2_2,20000,5871
839427440,I2_1,10000,6338
997655913,I2_1,10000,5631
487973815,I2_2,20000,6685
151832741,I2_2,20000,7485
947752378,I2_1,10000,6902
477625866,I2_2,20000,5815
300383789,I2_2,20000,4544
449924339,I2_2,20000,5509
791572373,I2_1,10000,2583
747086445,I2_2,20000,7192
7299455,I2_1,10000,8383
650015249,I2_2,20000,9331
244481870,I2_2,20000,10986
96368480,I2_2,20000,11851
5058041,I2_2,20000,12400
210921435,I2_1,10000,15160
343710173,I2_1,10000,12418
740730012,I2_1,10000,11412
23010339,I2_1,10000,11951
633720627,I2_1,10000,10273
730992914,I2_2,20000,10692
619968904,I2_1,10000,11221
14634886,I2_1,10000,10800
909483085,I2_2,20000,12779
487118103,I2_2,20000,8958
290708935,I2_1,10000,2520
500171015,I2_2,20000,4933
215234012,I2_1,10000,2507
2503726,I2_1,10000,2550
790142561,I2_1,10000,2592
594312221,I2_2,20000,4582
286262518,I2_1,10000,4019
211265353,I2_2,20000,5225
455017484,I2_2,20000,5398
150225921,I2_1,10000,4757
847789401,I2_1,10000,2510
292116419,I2_2,20000,4625
354091503,I2_1,10000,4032
553753989,I2_1,10000,5738
744717347,I2_1,10000,4708
136168078,I2_1,10000,5221
777492537,I2_2,20000,4903
138732715,I2_1,10000,5588
909743680,I2_1,10000,2568
738887283,I2_1,10000,2612
605830253,I2_2,20000,4549
521905735,I2_2,20000,6529
662611402,I2_2,20000,5597
555028676,I2_1,10000,3779
725950676,I2_2,20000,5651
411709357,I2_2,20000,5542
795664100,I2_2,20000,7697
276971115,I2_2,20000,9104
407363345,I2_1,10000,4312
358316854,I2_2,20000,5481
855728624,I2_1,10000,4007
114399935,I2_1,10000,4629
43328283,I2_2,20000,4603
189081896,I2_1,10000,2773
619280224,I2_2,20000,6261
626627577,I2_2,20000,5778
398399691,I2_2,20000,6688
246306083,I2_2,20000,8655
764449465,I2_2,20000,8538
214012040,I2_2,20000,7534
980909500,I2_2,20000,9683
610934288,I2_2,20000,4488
479005916,I2_2,20000,4552
211908754,I2_1,10000,4436
232188365,I2_1,10000,3504
382988413,I2_2,20000,4504
366100956,I2_2,20000,4775
392988422,I2_1,10000,3007
19571404,I2_1,10000,5242
848924607,I2_2,20000,5324
906774255,I2_1,10000,5781
695045773,I2_2,20000,6698
108797199,I2_2,20000,6639
321528072,I2_1,10000,5940
966396388,I2_2,20000,8255
478165785,I2_1,10000,4640
855087440,I2_2,20000,5790
251110789,I2_1,10000,6123
129933644,I2_2,20000,7553
796534878,I2_2,20000,5215
673341978,I2_2,20000,4717
377642211,I2_2,20000,7246
816633433,I2_1,10000,7757
60856539,I2_1,10000,6048
734436287,I2_2,20000,7508
754992151,I2_2,20000,8520
885842835,I2_2,20000,5363
116465870,I2_2,20000,7377
239481568,I2_2,20000,8510
211886728,I2_2,20000,5321
289531954,I2_1,10000,5884
952019401,I2_1,10000,4965
737025224,I2_2,20000,8294
955802971,I2_1,10000,4020
574440871,I2_2,20000,4908
651050850,I2_2,20000,6048
232994228,I2_1,10000,2582
771366071,I2_1,10000,2620
302419507,I2_1,10000,2562
394366663,I2_2,20000,4549
355756149,I2_1,10000,2940
921524796,I2_2,20000,4994
342751625,I2_1,10000,2627
652187949,I2_2,20000,5093
680656083,I2_1,10000,4891
10870017,I2_2,20000,7123
759395081,I2_2,20000,4551
154408825,I2_1,10000,2932
695785060,I2_2,20000,4566
766703057,I2_1,10000,2531
996691856,I2_2,20000,5097
160086935,I2_1,10000,5192
240293670,I2_2,20000,5137
594869563,I2_2,20000,7310
661084047,I2_1,10000,7868
436409482,I2_1,10000,4884
569977671,I2_1,10000,4907
125771289,I2_2,20000,4584
461783257,I2_2,20000,4541
518248917,I2_1,10000,3953
192250321,I2_1,10000,2530
966406455,I2_1,10000,2654
998141090,I2_1,10000,2849
655588593,I2_1,10000,2552
68455929,I2_2,20000,4746
123740844,I2_2,20000,5624
677938234,I2_1,10000,3833
422786591,I2_1,10000,5424
165594446,I2_1,10000,4843
720483374,I2_2,20000,7620
239619229,I2_2,20000,4642
417968521,I2_1,10000,5210
681684575,I2_1,10000,3920
713064254,I2_2,20000,6144
133525107,I2_1,10000,4320
321267417,I2_1,10000,2547
792535285,I2_1,10000,3706
39124744,I2_1,10000,5356
534447738,I2_2,20000,4535
991829986,I2_1,10000,3980
946633300,I2_2,20000,6840
997739427,I2_1,10000,3417
372961328,I2_2,20000,5078
368777502,I2_2,20000,5434
882201165,I2_2,20000,4968
476952665,I2_1,10000,2528
775644754,I2_1,10000,2561
697815779,I2_1,10000,3127
7531670,I2_2,20000,4521
329711157,I2_2,20000,5564
139497346,I2_2,20000,5183
387014061,I2_1,10000,6267
