request_id,graph_id,slo,latency
880491683,I2_2,20000,5916
22730754,I2_1,10000,2972
838275459,I2_1,10000,3069
470989472,I2_1,10000,2778
91786387,I2_2,20000,5933
283341117,I2_2,20000,5138
775647004,I2_2,20000,7201
475744472,I2_2,20000,4713
868958746,I2_2,20000,5721
686272607,I2_2,20000,5798
53631462,I2_1,10000,2945
370146336,I2_1,10000,2670
108366128,I2_2,20000,6079
272400242,I2_1,10000,7100
121767200,I2_1,10000,6822
808924842,I2_2,20000,7794
392938081,I2_1,10000,7170
910661964,I2_2,20000,9731
298243125,I2_2,20000,9653
13328894,I2_2,20000,10077
229850083,I2_1,10000,10614
765937619,I2_1,10000,8049
830311979,I2_1,10000,2759
908090277,I2_1,10000,3846
271297457,I2_2,20000,4718
740673404,I2_2,20000,4701
70263394,I2_2,20000,5668
169109092,I2_1,10000,5020
584138559,I2_1,10000,4482
239406583,I2_2,20000,6076
314361430,I2_2,20000,5615
298042390,I2_1,10000,4279
101369035,I2_2,20000,5405
279663894,I2_2,20000,7142
553426509,I2_2,20000,8110
422732333,I2_1,10000,7408
988058982,I2_1,10000,2734
950450098,I2_1,10000,2726
163486407,I2_1,10000,2726
125337061,I2_1,10000,2765
572229345,I2_1,10000,2713
469440525,I2_1,10000,2731
119261027,I2_1,10000,2723
137246646,I2_1,10000,3004
892698426,I2_1,10000,3924
731360547,I2_2,20000,6034
263206585,I2_1,10000,4046
840636372,I2_1,10000,4548
274105771,I2_2,20000,6848
541549655,I2_2,20000,5807
758887283,I2_2,20000,5684
730786548,I2_2,20000,6724
599749413,I2_2,20000,6705
695984851,I2_2,20000,5730
839258624,I2_2,20000,4822
543561943,I2_2,20000,7191
393501935,I2_1,10000,8257
150256344,I2_2,20000,8173
458572440,I2_1,10000,8704
54436010,I2_1,10000,11315
981776485,I2_2,20000,12878
198721483,I2_1,10000,12004
815707069,I2_1,10000,10387
763255090,I2_2,20000,12107
7442729,I2_1,10000,12775
162676102,I2_1,10000,9325
689068346,I2_1,10000,3667
125085585,I2_1,10000,3510
856926558,I2_1,10000,2691
932068558,I2_2,20000,4683
242590831,I2_1,10000,4089
221790325,I2_1,10000,5657
942535537,I2_2,20000,5015
888046597,I2_2,20000,5426
363821182,I2_1,10000,5935
247917872,I2_1,10000,2893
328238573,I2_1,10000,2647
907232209,I2_2,20000,4949
92867365,I2_1,10000,5005
523334007,I2_2,20000,5453
144212994,I2_1,10000,3866
188994372,I2_1,10000,3486
458163159,I2_1,10000,2895
788987022,I2_2,20000,5548
556689670,I2_2,20000,5221
343808428,I2_1,10000,5287
490500452,I2_1,10000,5147
163636094,I2_1,10000,3041
647969879,I2_2,20000,4641
223783968,I2_2,20000,4781
517991075,I2_1,10000,2973
935008816,I2_2,20000,6248
630250801,I2_1,10000,5637
837157437,I2_2,20000,5417
181127416,I2_2,20000,4649
290632625,I2_1,10000,2642
343084833,I2_1,10000,2930
157557604,I2_1,10000,4702
183647251,I2_1,10000,3889
786306771,I2_2,20000,6256
812813514,I2_1,10000,3440
336939608,I2_2,20000,4709
779035459,I2_2,20000,5669
392633641,I2_1,10000,5016
313686851,I2_1,10000,2698
201921588,I2_1,10000,3021
724403936,I2_2,20000,4772
879654374,I2_1,10000,2780
559766832,I2_2,20000,4766
550577780,I2_2,20000,4779
756714412,I2_2,20000,5714
460872712,I2_1,10000,4099
165584849,I2_1,10000,4906
653412571,I2_1,10000,5368
803454888,I2_2,20000,5250
338187378,I2_2,20000,7579
476707720,I2_2,20000,4840
825986563,I2_2,20000,7484
256207920,I2_1,10000,4600
9740699,I2_2,20000,7188
655690088,I2_1,10000,4443
181839836,I2_2,20000,5438
529641718,I2_2,20000,5852
283037792,I2_1,10000,5181
103752142,I2_2,20000,8535
78405435,I2_2,20000,7988
3257327,I2_2,20000,8018
260716944,I2_2,20000,8992
19766239,I2_1,10000,8799
295248213,I2_2,20000,8907
559846809,I2_2,20000,7171
142248810,I2_2,20000,8304
423847236,I2_1,10000,3995
357591388,I2_2,20000,5136
419058505,I2_2,20000,7869
96324713,I2_1,10000,5749
930610803,I2_2,20000,5596
769205031,I2_1,10000,5013
823561383,I2_1,10000,5810
632433663,I2_1,10000,2808
411670517,I2_1,10000,2741
184843719,I2_1,10000,3126
563387688,I2_2,20000,5160
365453328,I2_2,20000,5919
572970504,I2_2,20000,7850
950545787,I2_1,10000,6550
669746525,I2_1,10000,3766
641052238,I2_1,10000,2812
418146477,I2_2,20000,5860
25518891,I2_1,10000,4678
305724066,I2_2,20000,6703
48401910,I2_2,20000,8836
628730891,I2_2,20000,5529
194500711,I2_1,10000,3875
188830216,I2_1,10000,2868
842058020,I2_2,20000,5511
917750877,I2_1,10000,3114
576556088,I2_2,20000,5188
570515380,I2_2,20000,4957
42883477,I2_2,20000,5150
849338888,I2_1,10000,5814
278991166,I2_2,20000,5694
112305086,I2_1,10000,6272
207713699,I2_1,10000,5497
810940740,I2_2,20000,5346
877115227,I2_2,20000,7309
369835688,I2_1,10000,3555
586611453,I2_2,20000,6137
152053960,I2_2,20000,8277
434872902,I2_1,10000,3108
430535282,I2_1,10000,4996
924963202,I2_2,20000,6911
958981173,I2_2,20000,6260
328336959,I2_1,10000,4663
968790280,I2_1,10000,2852
944860118,I2_2,20000,5405
146650198,I2_1,10000,4862
833875653,I2_2,20000,5936
465335067,I2_1,10000,5226
951282642,I2_1,10000,5218
472504378,I2_1,10000,3161
538474379,I2_2,20000,5460
847722463,I2_1,10000,3714
505859293,I2_1,10000,4888
801799956,I2_1,10000,4418
945845559,I2_1,10000,3654
893255546,I2_1,10000,3322
637520757,I2_1,10000,2999
215673946,I2_2,20000,4887
30397120,I2_2,20000,5179
891067877,I2_2,20000,6125
567597809,I2_2,20000,7828
697569131,I2_1,10000,7315
769251135,I2_1,10000,6420
45225281,I2_1,10000,4861
826829389,I2_2,20000,4806
381100322,I2_1,10000,3058
584251375,I2_1,10000,4196
380372907,I2_2,20000,5344
71789260,I2_1,10000,4740
817679819,I2_2,20000,6610
90589732,I2_2,20000,4787
980641517,I2_1,10000,4016
967999783,I2_2,20000,5243
847563841,I2_2,20000,5689
190261154,I2_2,20000,5978
923459822,I2_2,20000,4825
23312883,I2_1,10000,3289
550105154,I2_1,10000,4581
158373223,I2_1,10000,3807
467412291,I2_1,10000,4192
774066642,I2_2,20000,4784
340481450,I2_1,10000,3525
157609020,I2_2,20000,4762
323723778,I2_2,20000,5251
566579503,I2_2,20000,7318
76772725,I2_1,10000,6236
886834434,I2_1,10000,5329
547517329,I2_2,20000,6321
942586279,I2_1,10000,5987
756170189,I2_2,20000,6393
849128354,I2_1,10000,4730
820674669,I2_1,10000,5809
434268894,I2_2,20000,7712
480756079,I2_1,10000,5273
204111948,I2_2,20000,6091
273432732,I2_1,10000,5791
255121623,I2_1,10000,5089
890611757,I2_1,10000,6135
782389007,I2_2,20000,5188
982894366,I2_1,10000,5704
44361145,I2_2,20000,6942
697151132,I2_2,20000,7810
641676975,I2_2,20000,7163
754297610,I2_1,10000,4754
417960387,I2_1,10000,4334
715805054,I2_2,20000,6094
851332925,I2_1,10000,4061
421000715,I2_2,20000,6603
9491752,I2_2,20000,4876
195992744,I2_1,10000,3366
336177241,I2_2,20000,6571
722651745,I2_2,20000,6543
465006314,I2_1,10000,7002
366639378,I2_2,20000,7597
804648569,I2_2,20000,8865
993472264,I2_1,10000,5762
399481371,I2_1,10000,5144
767231510,I2_2,20000,4761
959509786,I2_2,20000,4777
975400304,I2_2,20000,5743
921812754,I2_1,10000,5728
781462627,I2_1,10000,3946
308572365,I2_1,10000,4446
14911228,I2_2,20000,4902
380342040,I2_2,20000,5718
384952255,I2_2,20000,6952
533524053,I2_1,10000,5379
765692262,I2_1,10000,6412
708766108,I2_2,20000,7864
594053508,I2_1,10000,2993
914273558,I2_1,10000,4262
516384691,I2_1,10000,3188
403389793,I2_2,20000,5435
693639862,I2_1,10000,4741
398717676,I2_1,10000,4793
745783963,I2_2,20000,5000
291034984,I2_2,20000,5091
983348820,I2_2,20000,5012
954070811,I2_2,20000,4841
336792184,I2_1,10000,2952
366702139,I2_1,10000,3345
828363646,I2_1,10000,4431
70148693,I2_1,10000,6333
926060562,I2_2,20000,4836
746055162,I2_1,10000,5357
921657551,I2_2,20000,4857
973003905,I2_1,10000,3269
566583091,I2_2,20000,4930
376500089,I2_2,20000,5895
314269681,I2_2,20000,6706
844195351,I2_2,20000,7299
247990680,I2_1,10000,4183
334770464,I2_1,10000,3990
980445947,I2_1,10000,5107
732969974,I2_1,10000,3258
790172102,I2_1,10000,3364
846522175,I2_2,20000,5101
219145099,I2_2,20000,6864
889313173,I2_2,20000,7096
768367982,I2_1,10000,3546
117949533,I2_2,20000,5192
115199494,I2_2,20000,6862
789221443,I2_2,20000,7000
636098293,I2_1,10000,7367
433625290,I2_2,20000,5162
831776988,I2_1,10000,3152
767858443,I2_1,10000,4789
944254806,I2_2,20000,6962
142852919,I2_2,20000,9085
702001986,I2_1,10000,8452
957999019,I2_2,20000,7804
54894208,I2_2,20000,8698
767202451,I2_1,10000,5357
934535758,I2_1,10000,4751
287536689,I2_1,10000,5298
956125753,I2_2,20000,6898
152986800,I2_2,20000,8647
125662704,I2_1,10000,8027
34018262,I2_1,10000,6858
658933692,I2_2,20000,5110
605237279,I2_2,20000,6145
62591319,I2_2,20000,7244
50489902,I2_2,20000,6806
923207755,I2_2,20000,6196
652968347,I2_2,20000,7053
558770010,I2_1,10000,3209
133331202,I2_1,10000,2825
534331768,I2_2,20000,5250
715841779,I2_2,20000,8632
512061402,I2_1,10000,9515
46424460,I2_1,10000,7944
954254807,I2_2,20000,10018
103357038,I2_1,10000,10596
310564182,I2_2,20000,9169
433311992,I2_2,20000,10714
554798733,I2_2,20000,10638
19341489,I2_1,10000,3209
586100805,I2_2,20000,4950
674366711,I2_2,20000,5653
353431180,I2_2,20000,4865
415275736,I2_1,10000,3980
645507204,I2_2,20000,12768
524438085,I2_1,10000,11965
2503283,I2_2,20000,13011
2503317,I2_1,10000,13572
326363568,I2_2,20000,10228
363880312,I2_2,20000,10291
619744646,I2_1,10000,6451
389944182,I2_2,20000,7763
171523594,I2_2,20000,8260
342497219,I2_2,20000,8745
626511165,I2_1,10000,9391
136140473,I2_2,20000,12556
876480341,I2_1,10000,13126
163436993,I2_1,10000,14171
464263339,I2_1,10000,12606
194394851,I2_1,10000,9894
898354306,I2_2,20000,10827
84413854,I2_2,20000,11972
358168278,I2_1,10000,13069
522066119,I2_1,10000,11373
489045053,I2_1,10000,11694
491976846,I2_1,10000,12379
637137550,I2_1,10000,11689
927218157,I2_1,10000,7643
541617001,I2_2,20000,8398
316513107,I2_1,10000,5124
972200229,I2_1,10000,2924
282970743,I2_1,10000,2842
112539381,I2_2,20000,5226
21606045,I2_1,10000,5698
327032559,I2_2,20000,5187
101510977,I2_2,20000,4813
384718495,I2_2,20000,6725
500159671,I2_1,10000,5624
303664083,I2_1,10000,6299
473012694,I2_2,20000,7222
364392879,I2_2,20000,7794
474214682,I2_1,10000,7193
39266629,I2_1,10000,4338
642275140,I2_2,20000,4808
755780236,I2_1,10000,2677
929532085,I2_1,10000,3628
319773421,I2_2,20000,6847
655444222,I2_2,20000,6200
918063519,I2_2,20000,8259
869848289,I2_1,10000,2701
1803704,I2_2,20000,4752
804557265,I2_1,10000,5385
352850727,I2_2,20000,4740
729730758,I2_2,20000,5139
581326610,I2_2,20000,6004
392276008,I2_2,20000,8723
882469539,I2_2,20000,7752
310041768,I2_1,10000,8309
879552501,I2_2,20000,13005
748747625,I2_1,10000,8763
559790526,I2_2,20000,11878
994584056,I2_2,20000,8514
565741485,I2_1,10000,7860
188718478,I2_1,10000,8574
943317512,I2_1,10000,4869
519602274,I2_2,20000,5003
26600388,I2_1,10000,2962
221968191,I2_1,10000,5535
556921678,I2_2,20000,6127
258627628,I2_2,20000,8162
863208888,I2_1,10000,3657
290059800,I2_1,10000,4550
169767337,I2_2,20000,7078
413277933,I2_2,20000,4899
681083394,I2_1,10000,2921
134752587,I2_1,10000,4466
317987776,I2_2,20000,5662
103778250,I2_2,20000,5458
969136188,I2_2,20000,5941
10738278,I2_2,20000,7015
626776083,I2_1,10000,5343
13511636,I2_1,10000,5476
860181181,I2_1,10000,3433
787347456,I2_1,10000,6488
925092313,I2_2,20000,6029
677942670,I2_1,10000,4903
583259254,I2_2,20000,5103
515811442,I2_2,20000,5027
931454037,I2_2,20000,4660
697115884,I2_1,10000,4973
181212826,I2_1,10000,3692
369116491,I2_1,10000,2930
798605575,I2_1,10000,2579
591419195,I2_1,10000,2672
28365426,I2_2,20000,4984
500409379,I2_1,10000,2569
563896595,I2_2,20000,4579
521935764,I2_1,10000,4005
163944704,I2_2,20000,6987
816801667,I2_1,10000,3424
660004463,I2_2,20000,5142
771397021,I2_2,20000,7716
69259374,I2_1,10000,5532
1499957,I2_2,20000,7612
27465039,I2_2,20000,8557
201424892,I2_2,20000,9078
372301564,I2_2,20000,9624
519104303,I2_2,20000,8134
702989987,I2_2,20000,10169
507052690,I2_1,10000,9663
549431476,I2_1,10000,7972
742307953,I2_1,10000,8551
751755102,I2_2,20000,8637
676073759,I2_1,10000,2876
59432632,I2_1,10000,3940
470842604,I2_1,10000,3053
535560137,I2_1,10000,2576
644566341,I2_2,20000,5031
580077227,I2_1,10000,6095
227109,I2_1,10000,7011
23551548,I2_1,10000,7689
911826901,I2_1,10000,6947
598789160,I2_1,10000,7552
767111378,I2_1,10000,7985
776981796,I2_1,10000,7323
91844640,I2_2,20000,10527
388329183,I2_2,20000,7470
228336547,I2_1,10000,7466
179369856,I2_1,10000,8986
673086773,I2_2,20000,10122
206558057,I2_1,10000,10079
357856677,I2_2,20000,11226
24456687,I2_2,20000,12677
222093565,I2_1,10000,12117
415776272,I2_2,20000,13055
235055210,I2_2,20000,14158
109712611,I2_2,20000,13517
814560998,I2_1,10000,12479
981638882,I2_2,20000,13447
546369931,I2_2,20000,13010
997236089,I2_2,20000,9952
753526247,I2_2,20000,10094
834482222,I2_2,20000,9440
178328493,I2_2,20000,5755
88676397,I2_2,20000,4624
653902673,I2_1,10000,5173
620626547,I2_1,10000,6993
798463276,I2_2,20000,4493
630722268,I2_1,10000,3402
159814769,I2_1,10000,4015
155042422,I2_1,10000,3554
619949919,I2_2,20000,4973
964836074,I2_2,20000,5748
133976285,I2_1,10000,5642
244869125,I2_1,10000,2930
55857667,I2_1,10000,3534
379989933,I2_2,20000,5781
985315728,I2_1,10000,5052
749288796,I2_1,10000,3892
421182532,I2_1,10000,4422
480238982,I2_1,10000,4012
984461644,I2_2,20000,7157
591275054,I2_2,20000,6057
531757939,I2_1,10000,6559
36501864,I2_1,10000,7128
92366938,I2_2,20000,10183
243757211,I2_1,10000,10738
544158462,I2_2,20000,9897
422748817,I2_2,20000,9162
491578744,I2_1,10000,5008
881865710,I2_2,20000,6498
963016973,I2_2,20000,4979
949691342,I2_2,20000,7586
252240228,I2_1,10000,6041
816038677,I2_2,20000,7954
587982971,I2_1,10000,8470
39096391,I2_2,20000,8990
389978641,I2_1,10000,8370
521427587,I2_1,10000,9563
831785281,I2_1,10000,12184
869641585,I2_1,10000,13279
685226424,I2_2,20000,9562
339908455,I2_2,20000,12720
193225825,I2_2,20000,11157
531056093,I2_2,20000,15364
418331530,I2_2,20000,10935
596800104,I2_1,10000,15695
687670544,I2_2,20000,11040
52826678,I2_1,10000,10473
505565066,I2_1,10000,11674
883090800,I2_2,20000,7666
16984200,I2_2,20000,8575
464578915,I2_1,10000,9618
563556287,I2_1,10000,5418
705946196,I2_2,20000,6203
778894299,I2_1,10000,5521
746431322,I2_1,10000,3433
748465393,I2_1,10000,2813
452663290,I2_2,20000,5042
697182706,I2_1,10000,4482
994717416,I2_2,20000,7436
758083670,I2_2,20000,7504
538212482,I2_1,10000,6821
867158216,I2_2,20000,8906
967401166,I2_1,10000,7438
999660483,I2_2,20000,5804
635682034,I2_2,20000,6184
117750542,I2_2,20000,4885
689410774,I2_2,20000,6492
573898377,I2_2,20000,7415
555348775,I2_1,10000,6794
52423705,I2_1,10000,3841
420201112,I2_1,10000,4887
728426866,I2_1,10000,2607
503567680,I2_2,20000,5544
543657996,I2_1,10000,4957
17003188,I2_2,20000,5378
197748351,I2_2,20000,7444
600660430,I2_1,10000,5821
313365797,I2_1,10000,3903
957796105,I2_2,20000,6150
62592948,I2_1,10000,3940
674103020,I2_2,20000,4638
619685829,I2_2,20000,4568
305112696,I2_1,10000,3945
952984268,I2_2,20000,4586
241455936,I2_1,10000,4047
688920062,I2_1,10000,5056
352422208,I2_2,20000,6881
538121981,I2_1,10000,3462
120160513,I2_2,20000,5600
117705160,I2_1,10000,3255
558358156,I2_2,20000,4635
722209748,I2_1,10000,5739
245859932,I2_1,10000,7285
637440989,I2_2,20000,8756
589591490,I2_1,10000,9199
695933583,I2_2,20000,10251
170507198,I2_1,10000,9545
576036905,I2_2,20000,10927
703839866,I2_2,20000,11977
908334003,I2_2,20000,12429
323230881,I2_2,20000,10572
678643300,I2_1,10000,9614
271706005,I2_2,20000,12531
771814130,I2_2,20000,5787
608131774,I2_2,20000,6505
567561992,I2_1,10000,6943
879652231,I2_2,20000,7953
407659156,I2_1,10000,7322
358991937,I2_2,20000,7849
185986690,I2_2,20000,8797
42510033,I2_2,20000,6282
662761556,I2_2,20000,4568
66264065,I2_2,20000,5480
666833184,I2_2,20000,4584
894640131,I2_1,10000,2980
215245685,I2_1,10000,3218
552265352,I2_1,10000,2643
493466392,I2_1,10000,2565
86048476,I2_1,10000,2600
231848891,I2_1,10000,2943
978477187,I2_1,10000,4691
924136282,I2_2,20000,5886
249602871,I2_2,20000,5489
484971175,I2_2,20000,5802
312498802,I2_2,20000,4643
633071573,I2_1,10000,3659
571028928,I2_2,20000,4797
584692862,I2_1,10000,2894
225353509,I2_1,10000,4701
967969620,I2_2,20000,4747
680330654,I2_2,20000,5040
572051960,I2_2,20000,5159
589971044,I2_1,10000,3938
181214785,I2_2,20000,4700
790620660,I2_1,10000,3753
730118998,I2_1,10000,3370
767716262,I2_2,20000,4691
817384530,I2_1,10000,5175
521277596,I2_1,10000,3670
27236946,I2_2,20000,5711
549845587,I2_2,20000,6616
159850997,I2_2,20000,6555
703679146,I2_2,20000,7724
93521982,I2_2,20000,9851
912153483,I2_2,20000,9253
356252993,I2_2,20000,7510
855233343,I2_1,10000,5954
674040783,I2_1,10000,4959
973418651,I2_2,20000,4543
77196283,I2_1,10000,2691
819046547,I2_2,20000,4999
326781340,I2_2,20000,5645
964240366,I2_2,20000,6077
253178012,I2_2,20000,7708
312339698,I2_2,20000,9791
23115712,I2_1,10000,8915
7635912,I2_1,10000,8444
237237881,I2_1,10000,7066
172855124,I2_2,20000,6751
235093079,I2_1,10000,6791
35364509,I2_2,20000,7350
977380626,I2_2,20000,8224
537556357,I2_1,10000,7603
412943310,I2_1,10000,8782
439712440,I2_2,20000,9248
530609036,I2_2,20000,8069
331083625,I2_1,10000,7642
550385251,I2_1,10000,5976
622184838,I2_1,10000,7106
555588532,I2_2,20000,5980
12612708,I2_2,20000,8215
673369224,I2_1,10000,8081
371822564,I2_1,10000,7572
439891901,I2_2,20000,6876
157023450,I2_1,10000,6492
683679069,I2_2,20000,6857
143233385,I2_1,10000,2678
822515907,I2_1,10000,2658
274144474,I2_2,20000,4864
277593751,I2_1,10000,5945
921580784,I2_1,10000,5843
432744400,I2_2,20000,6616
807336127,I2_1,10000,5979
388935813,I2_1,10000,7019
919488834,I2_1,10000,2703
921719961,I2_1,10000,3726
472513628,I2_1,10000,3099
670384877,I2_2,20000,6289
699320023,I2_2,20000,5979
241451999,I2_2,20000,8185
737879853,I2_1,10000,4004
944408161,I2_1,10000,4077
59878117,I2_2,20000,6822
718061121,I2_1,10000,2714
587980956,I2_2,20000,4715
69529442,I2_2,20000,4909
969170021,I2_2,20000,4777
541487677,I2_1,10000,4001
90224492,I2_1,10000,2689
913304335,I2_1,10000,3174
867277474,I2_1,10000,3926
910033026,I2_2,20000,5202
493341514,I2_1,10000,3252
635698552,I2_2,20000,5345
268639433,I2_2,20000,5291
607986684,I2_2,20000,4807
200136933,I2_1,10000,3317
160325171,I2_1,10000,4832
754141221,I2_2,20000,5435
391629856,I2_1,10000,5006
975916556,I2_2,20000,6335
715243259,I2_1,10000,3271
985200331,I2_2,20000,4678
751914795,I2_1,10000,5203
770026110,I2_2,20000,5625
581958136,I2_1,10000,3674
56028533,I2_2,20000,5666
408202497,I2_1,10000,5709
157689970,I2_1,10000,2713
724636069,I2_1,10000,3697
495552224,I2_2,20000,4742
441071187,I2_1,10000,5308
955919357,I2_2,20000,7744
39658317,I2_2,20000,5674
164156213,I2_2,20000,6765
272035498,I2_1,10000,7321
967770578,I2_2,20000,5616
576681123,I2_2,20000,4784
916905307,I2_1,10000,2834
189855597,I2_2,20000,5220
685297449,I2_2,20000,5563
201363563,I2_2,20000,4837
629668217,I2_2,20000,5684
928919926,I2_2,20000,7313
883123579,I2_1,10000,5193
474986893,I2_1,10000,5094
193927299,I2_1,10000,2774
721432203,I2_2,20000,5192
354377687,I2_2,20000,7301
964847785,I2_1,10000,6734
893250356,I2_1,10000,6403
966698175,I2_1,10000,8285
307822383,I2_2,20000,8308
572750734,I2_2,20000,7257
564816976,I2_2,20000,7141
96561548,I2_2,20000,7009
624053182,I2_2,20000,8954
54639771,I2_2,20000,4818
100295278,I2_2,20000,7106
908487395,I2_1,10000,5294
397382282,I2_1,10000,3344
861532195,I2_2,20000,6421
954259550,I2_2,20000,5382
461780030,I2_2,20000,7050
339504123,I2_1,10000,6354
719743414,I2_2,20000,5581
650825385,I2_1,10000,2703
601523149,I2_1,10000,2648
457407087,I2_2,20000,4902
938006741,I2_1,10000,3198
587395393,I2_1,10000,3717
837363212,I2_2,20000,4902
106001800,I2_2,20000,6937
601325343,I2_2,20000,7967
592166854,I2_2,20000,5507
280899404,I2_1,10000,3055
673248105,I2_2,20000,5846
554757382,I2_1,10000,6362
855756833,I2_1,10000,3065
23830196,I2_2,20000,5555
597886317,I2_2,20000,4859
250895268,I2_1,10000,3275
785456862,I2_2,20000,6911
306437338,I2_2,20000,8616
529736395,I2_1,10000,9176
996671954,I2_2,20000,6804
693240773,I2_2,20000,8931
548284881,I2_1,10000,8315
735332987,I2_1,10000,5602
886876489,I2_1,10000,6333
401812205,I2_1,10000,2894
795741601,I2_2,20000,5729
952989399,I2_2,20000,6866
753347431,I2_2,20000,6278
328772204,I2_2,20000,6757
955676062,I2_1,10000,6078
458337212,I2_2,20000,8296
38472873,I2_1,10000,7682
566602990,I2_1,10000,6229
527038771,I2_2,20000,8407
851262593,I2_2,20000,8786
905921944,I2_1,10000,11087
6883934,I2_1,10000,8773
675824244,I2_2,20000,9917
98645113,I2_1,10000,10466
554132736,I2_2,20000,10364
564677561,I2_2,20000,9258
668960765,I2_2,20000,8606
859038003,I2_1,10000,5407
54221724,I2_2,20000,6456
728994739,I2_2,20000,5645
133918611,I2_2,20000,4742
128941513,I2_2,20000,6876
64851206,I2_1,10000,6249
437091294,I2_1,10000,6165
341469501,I2_2,20000,5067
672848698,I2_1,10000,4499
178637386,I2_1,10000,3999
770981667,I2_1,10000,3576
42641997,I2_1,10000,4133
168373355,I2_1,10000,3080
820355741,I2_1,10000,2779
414929395,I2_1,10000,4113
763681838,I2_1,10000,2900
339467322,I2_2,20000,5095
263058481,I2_1,10000,4556
569428299,I2_1,10000,3206
636419009,I2_1,10000,2634
336864990,I2_1,10000,2757
33413262,I2_2,20000,6196
417025142,I2_2,20000,4720
290343544,I2_1,10000,3760
694582080,I2_1,10000,3075
104338948,I2_1,10000,3230
809892245,I2_2,20000,6040
625321392,I2_1,10000,3991
487740248,I2_2,20000,6576
936031830,I2_2,20000,6035
360413216,I2_1,10000,2885
951389021,I2_1,10000,5626
81563509,I2_2,20000,6234
18593062,I2_2,20000,7442
80778530,I2_1,10000,7311
739695582,I2_2,20000,9976
295124942,I2_2,20000,6909
455396625,I2_2,20000,10542
347952512,I2_2,20000,7560
290716548,I2_1,10000,10695
87520110,I2_2,20000,9203
364826472,I2_1,10000,9691
732440939,I2_2,20000,11350
398792499,I2_2,20000,5992
890922391,I2_2,20000,6618
442729879,I2_2,20000,7591
810515014,I2_1,10000,2848
558429491,I2_1,10000,3109
304850988,I2_2,20000,5222
54739005,I2_2,20000,6851
689284959,I2_1,10000,6274
232604370,I2_1,10000,5557
941581341,I2_1,10000,3572
933374328,I2_2,20000,5600
475790350,I2_2,20000,4756
975280334,I2_2,20000,4869
32687645,I2_1,10000,4352
247016128,I2_1,10000,5921
128827608,I2_2,20000,6630
734117619,I2_2,20000,6495
366133715,I2_1,10000,4141
928606095,I2_1,10000,4835
22232774,I2_2,20000,6728
532866220,I2_2,20000,9438
327243322,I2_2,20000,9318
735987681,I2_2,20000,8304
959859672,I2_1,10000,7634
363105636,I2_2,20000,7127
660225409,I2_1,10000,4832
334152318,I2_2,20000,6350
313705126,I2_1,10000,2670
825644963,I2_1,10000,2985
519956787,I2_1,10000,2690
953612781,I2_1,10000,4464
834497567,I2_2,20000,4803
772110522,I2_1,10000,3618
999829078,I2_1,10000,3498
113615262,I2_2,20000,4654
968606538,I2_1,10000,5176
322988356,I2_2,20000,4591
214795579,I2_2,20000,4556
733951143,I2_1,10000,2873
532425737,I2_1,10000,2515
815075896,I2_1,10000,3551
501451340,I2_2,20000,4566
553189915,I2_1,10000,6148
8735323,I2_2,20000,4814
971136979,I2_1,10000,3982
134243966,I2_1,10000,2643
618113805,I2_1,10000,2687
81886265,I2_1,10000,2983
156826437,I2_1,10000,3007
666618992,I2_1,10000,3718
830551831,I2_1,10000,5331
377577781,I2_2,20000,5063
165047869,I2_2,20000,6852
539896118,I2_1,10000,6352
93870315,I2_2,20000,6159
968099850,I2_1,10000,5026
576235561,I2_2,20000,6733
209188664,I2_2,20000,6681
961747241,I2_1,10000,3339
400940852,I2_2,20000,6147
684671758,I2_2,20000,7334
543599764,I2_2,20000,5541
612309431,I2_1,10000,6218
470516654,I2_1,10000,4596
858833904,I2_2,20000,7483
209912753,I2_1,10000,8062
133419450,I2_1,10000,5678
44539799,I2_1,10000,6253
442789315,I2_1,10000,5741
227304953,I2_2,20000,6914
619415810,I2_1,10000,5076
178126313,I2_1,10000,3785
955796112,I2_1,10000,4930
580401131,I2_1,10000,2619
305716090,I2_1,10000,3064
157295274,I2_2,20000,4815
476112594,I2_2,20000,5384
202432142,I2_1,10000,2659
567671879,I2_1,10000,2605
803744544,I2_2,20000,5696
352105301,I2_2,20000,7304
757786623,I2_2,20000,7186
161705317,I2_2,20000,7510
934608167,I2_1,10000,8060
164002502,I2_2,20000,9740
758197962,I2_1,10000,4293
810495192,I2_1,10000,3065
628965901,I2_1,10000,2620
482146639,I2_1,10000,2970
994010213,I2_2,20000,5454
330801720,I2_2,20000,5697
949494638,I2_2,20000,6234
894991852,I2_1,10000,7697
328941875,I2_2,20000,8787
420845652,I2_2,20000,12216
101413885,I2_2,20000,10917
869010930,I2_2,20000,12641
723401507,I2_1,10000,13147
301747461,I2_1,10000,14685
261842777,I2_1,10000,11507
797287853,I2_2,20000,13067
189292779,I2_1,10000,14172
159193883,I2_1,10000,14799
621189414,I2_1,10000,11386
858460980,I2_2,20000,12501
218189203,I2_2,20000,12932
803767870,I2_2,20000,12979
905263789,I2_1,10000,12339
149340870,I2_2,20000,13534
747567812,I2_1,10000,12348
947289240,I2_2,20000,11258
573316990,I2_1,10000,11761
506093758,I2_1,10000,13414
762549544,I2_2,20000,12356
301746207,I2_1,10000,10694
588963376,I2_1,10000,12278
976625795,I2_2,20000,11255
708548075,I2_2,20000,12211
502623974,I2_2,20000,12156
150515900,I2_2,20000,12645
542824534,I2_2,20000,13656
