graph_id,test_id,request_id,slo,request_class,start_at,deadline,latest_exec_at,latency,latency_fe,error
Hotel,28294,244837394,80000,0,1731018697818001,1731018697898001,1731018697898001,128100,0,/frontend.Frontend/HandleSearch
Hotel,28305,26768119,80000,0,1731018697836415,1731018697916415,1731018697916415,109682,0,/frontend.Frontend/HandleSearch
Hotel,28292,127692009,80000,0,1731018697813415,1731018697893415,1731018697893415,132698,0,/frontend.Frontend/HandleSearch
Hotel,28302,461730389,80000,0,1731018697831149,1731018697911149,1731018697911149,114969,0,/frontend.Frontend/HandleSearch
Hotel,28300,785703276,80000,0,1731018697827703,1731018697907703,1731018697907703,118425,0,/frontend.Frontend/HandleSearch
Hotel,28306,208170850,80000,0,1731018697837673,1731018697917673,1731018697917673,108455,0,/frontend.Frontend/HandleSearch
Hotel,28281,957260198,80000,0,1731018697796435,1731018697876435,1731018697876435,149695,0,/frontend.Frontend/HandleSearch
Hotel,28311,860394779,80000,0,1731018697846249,1731018697926249,1731018697926249,99912,0,/frontend.Frontend/HandleSearch
Hotel,28308,409008764,80000,0,1731018697840854,1731018697920854,1731018697920854,105317,0,/frontend.Frontend/HandleSearch
Hotel,28314,971500542,80000,0,1731018697851212,1731018697931212,1731018697931212,95147,0,/frontend.Frontend/HandleSearch
Hotel,28317,304613347,80000,0,1731018697856195,1731018697936195,1731018697936195,90167,0,/frontend.Frontend/HandleSearch
Hotel,28299,336548967,80000,0,1731018697825518,1731018697905518,1731018697905518,120867,0,/frontend.Frontend/HandleSearch
Hotel,28315,869603070,80000,0,1731018697852804,1731018697932804,1731018697932804,93586,0,/frontend.Frontend/HandleSearch
Hotel,28309,315729973,80000,0,1731018697843266,1731018697923266,1731018697923266,103133,0,/frontend.Frontend/HandleSearch
Hotel,28307,84893534,80000,0,1731018697838834,1731018697918834,1731018697918834,107558,0,/frontend.Frontend/HandleSearch
Hotel,28310,494229781,80000,0,1731018697843410,1731018697923410,1731018697923410,103008,0,/frontend.Frontend/HandleSearch
Hotel,28313,89084319,80000,0,1731018697848704,1731018697928704,1731018697928704,97735,0,/frontend.Frontend/HandleSearch
Hotel,28312,267771240,80000,0,1731018697847510,1731018697927510,1731018697927510,99059,0,/frontend.Frontend/HandleSearch
Hotel,28298,494182069,80000,0,1731018697824270,1731018697904270,1731018697904270,122324,0,/frontend.Frontend/HandleSearch
Hotel,28304,499309430,80000,0,1731018697833478,1731018697913478,1731018697913478,113183,0,/frontend.Frontend/HandleSearch
Hotel,28318,22095330,80000,0,1731018697857967,1731018697937967,1731018697937967,88789,0,/profile.Profile/GetProfiles
Hotel,28319,319630226,80000,0,1731018697859189,1731018697939189,1731018697939189,87648,0,/profile.Profile/GetProfiles
Hotel,28321,661118428,80000,0,1731018697862628,1731018697942628,1731018697942628,84258,0,/profile.Profile/GetProfiles
Hotel,28303,570248972,80000,0,1731018697833459,1731018697913459,1731018697913459,113409,0,/frontend.Frontend/HandleSearch
Hotel,28320,263315713,80000,0,1731018697860380,1731018697940380,1731018697940380,86618,0,/profile.Profile/GetProfiles
Hotel,28316,257304114,80000,0,1731018697853992,1731018697933992,1731018697933992,93175,0,/frontend.Frontend/HandleSearch
Hotel,28322,870402157,80000,0,1731018697863834,1731018697943834,1731018697943834,83425,0,/profile.Profile/GetProfiles
Hotel,28328,997211656,80000,0,1731018697874363,1731018697954363,1731018697954363,79859,79150,/None
Hotel,28327,919089232,80000,0,1731018697873097,1731018697953097,1731018697953097,84802,0,/frontend.Frontend/HandleSearch
Hotel,28336,114253731,80000,0,1731018697887357,1731018697967357,1731018697967357,70579,69880,/None
Hotel,28330,615086206,80000,0,1731018697877777,1731018697957777,1731018697957777,86893,0,/frontend.Frontend/HandleSearch
Hotel,28329,983034577,80000,0,1731018697875526,1731018697955526,1731018697955526,89221,0,/frontend.Frontend/HandleSearch
Hotel,28337,132589585,80000,0,1731018697888551,1731018697968551,1731018697968551,76349,75883,/None
Hotel,28333,412824147,80000,0,1731018697882564,1731018697962564,1731018697962564,84393,0,/frontend.Frontend/HandleSearch
Hotel,28332,265867045,80000,0,1731018697881309,1731018697961309,1731018697961309,85911,0,/frontend.Frontend/HandleSearch
Hotel,28331,171942427,80000,0,1731018697879036,1731018697959036,1731018697959036,89589,0,/frontend.Frontend/HandleSearch
Hotel,28324,875139475,80000,0,1731018697868366,1731018697948366,1731018697948366,103250,0,/frontend.Frontend/HandleSearch
Hotel,28323,628303710,80000,0,1731018697866064,1731018697946064,1731018697946064,108431,0,/frontend.Frontend/HandleSearch
Hotel,28335,102956859,80000,0,1731018697886054,1731018697966054,1731018697966054,90646,0,/frontend.Frontend/HandleSearch
Hotel,28339,671291999,80000,0,1731018697893059,1731018697973059,1731018697973059,84431,0,/frontend.Frontend/HandleSearch
Hotel,28344,568278604,80000,0,1731018697901185,1731018697981185,1731018697981185,76688,76060,/None
Hotel,28342,749706423,80000,0,1731018697897768,1731018697977768,1731018697977768,84289,0,/frontend.Frontend/HandleSearch
Hotel,28338,215726749,80000,0,1731018697890736,1731018697970736,1731018697970736,93067,0,/frontend.Frontend/HandleSearch
Hotel,28325,823622233,80000,0,1731018697868385,1731018697948385,1731018697948385,115434,0,/frontend.Frontend/HandleSearch
Hotel,28341,186283384,80000,0,1731018697895507,1731018697975507,1731018697975507,89103,0,/frontend.Frontend/HandleSearch
Hotel,28326,1936865,80000,0,1731018697870716,1731018697950716,1731018697950716,116022,0,/frontend.Frontend/HandleSearch
Hotel,28343,11293684,80000,0,1731018697898939,1731018697978939,1731018697978939,89977,0,/frontend.Frontend/HandleSearch
Hotel,28340,657582594,80000,0,1731018697894316,1731018697974316,1731018697974316,95167,0,/frontend.Frontend/HandleSearch
Hotel,28347,684246107,80000,0,1731018697905913,1731018697985913,1731018697985913,88175,0,/frontend.Frontend/HandleSearch
Hotel,28349,650191924,80000,0,1731018697908451,1731018697988451,1731018697988451,88000,0,/frontend.Frontend/HandleSearch
Hotel,28345,725219998,80000,0,1731018697902453,1731018697982453,1731018697982453,94998,0,/frontend.Frontend/HandleSearch
Hotel,28357,238378461,80000,0,1731018697922454,1731018698002454,1731018698002454,78900,78424,/None
Hotel,28350,41645885,80000,0,1731018697910608,1731018697990608,1731018697990608,95725,0,/frontend.Frontend/HandleSearch
Hotel,28346,314300872,80000,0,1731018697903616,1731018697983616,1731018697983616,102967,0,/frontend.Frontend/HandleSearch
Hotel,28355,720739427,80000,0,1731018697918937,1731018697998937,1731018697998937,90268,0,/frontend.Frontend/HandleSearch
Hotel,28356,81573162,80000,0,1731018697921200,1731018698001200,1731018698001200,91303,0,/frontend.Frontend/HandleSearch
Hotel,28354,467411523,80000,0,1731018697917682,1731018697997682,1731018697997682,95444,0,/frontend.Frontend/HandleSearch
Hotel,28352,272078190,80000,0,1731018697914230,1731018697994230,1731018697994230,102538,0,/frontend.Frontend/HandleSearch
Hotel,28365,325358951,80000,0,1731018697935476,1731018698015476,1731018698015476,81877,0,/frontend.Frontend/HandleSearch
Hotel,28334,144574711,80000,0,1731018697883723,1731018697963723,1731018697963723,133807,0,/frontend.Frontend/HandleSearch
Hotel,28361,266816351,80000,0,1731018697928418,1731018698008418,1731018698008418,89138,0,/frontend.Frontend/HandleSearch
Hotel,28348,47269063,80000,0,1731018697908262,1731018697988262,1731018697988262,110566,0,/frontend.Frontend/HandleSearch
Hotel,28351,330338133,80000,0,1731018697912965,1731018697992965,1731018697992965,109635,0,/frontend.Frontend/HandleSearch
Hotel,28358,803969815,80000,0,1731018697923649,1731018698003649,1731018698003649,99515,0,/frontend.Frontend/HandleSearch
Hotel,28360,81383321,80000,0,1731018697928331,1731018698008331,1731018698008331,95851,0,/frontend.Frontend/HandleSearch
Hotel,28353,219353213,80000,0,1731018697915429,1731018697995429,1731018697995429,110832,0,/frontend.Frontend/HandleSearch
Hotel,28362,978011890,80000,0,1731018697930700,1731018698010700,1731018698010700,95611,0,/frontend.Frontend/HandleSearch
Hotel,28364,425902976,80000,0,1731018697934282,1731018698014282,1731018698014282,120970,0,/frontend.Frontend/HandleSearch
Hotel,28363,841303947,80000,0,1731018697933025,1731018698013025,1731018698013025,122306,0,/frontend.Frontend/HandleSearch
Hotel,28359,602669621,80000,0,1731018697925994,1731018698005994,1731018698005994,129360,0,/frontend.Frontend/HandleSearch
Hotel,28366,562602608,80000,0,1731018697937796,1731018698017796,1731018698017796,117788,0,/frontend.Frontend/HandleSearch
Hotel,28367,852721253,80000,0,1731018697939055,1731018698019055,1731018698019055,116650,0,/frontend.Frontend/HandleSearch
Hotel,28368,260491276,80000,0,1731018697941312,1731018698021312,1731018698021312,114570,0,/frontend.Frontend/HandleSearch
Hotel,28369,249955279,80000,0,1731018697942566,1731018698022566,1731018698022566,113455,0,/frontend.Frontend/HandleSearch
Hotel,28370,536897076,80000,0,1731018697943786,1731018698023786,1731018698023786,112403,0,/frontend.Frontend/HandleSearch
Hotel,28371,306347586,80000,0,1731018697945378,1731018698025378,1731018698025378,110944,0,/frontend.Frontend/HandleSearch
Hotel,28372,666457729,80000,0,1731018697948344,1731018698028344,1731018698028344,108142,0,/frontend.Frontend/HandleSearch
Hotel,28373,986785438,80000,0,1731018697948506,1731018698028506,1731018698028506,108120,0,/frontend.Frontend/HandleSearch
Hotel,28374,551989956,80000,0,1731018697950665,1731018698030665,1731018698030665,106097,0,/frontend.Frontend/HandleSearch
Hotel,28375,654145912,80000,0,1731018697953006,1731018698033006,1731018698033006,103902,0,/frontend.Frontend/HandleSearch
Hotel,28376,564010627,80000,0,1731018697953928,1731018698033928,1731018698033928,103150,0,/frontend.Frontend/HandleSearch
Hotel,28378,817551704,80000,0,1731018697957637,1731018698037637,1731018698037637,99569,0,/frontend.Frontend/HandleSearch
Hotel,28384,898620416,80000,0,1731018697968322,1731018698048322,1731018698048322,89104,0,/frontend.Frontend/HandleSearch
Hotel,28377,397075309,80000,0,1731018697956207,1731018698036207,1731018698036207,102309,0,/frontend.Frontend/HandleSearch
Hotel,28380,298148438,80000,0,1731018697961204,1731018698041204,1731018698041204,98520,0,/frontend.Frontend/HandleSearch
Hotel,28392,169011122,80000,0,1731018697981231,1731018698061231,1731018698061231,80225,0,/frontend.Frontend/HandleSearch
Hotel,28379,609489885,80000,0,1731018697958939,1731018698038939,1731018698038939,102984,0,/frontend.Frontend/HandleSearch
Hotel,28383,5256949,80000,0,1731018697966001,1731018698046001,1731018698046001,96899,0,/frontend.Frontend/HandleSearch
Hotel,28382,213670562,80000,0,1731018697963656,1731018698043656,1731018698043656,106157,0,/frontend.Frontend/HandleSearch
Hotel,28386,211344735,80000,0,1731018697970673,1731018698050673,1731018698050673,101931,0,/frontend.Frontend/HandleSearch
Hotel,28385,693043494,80000,0,1731018697968452,1731018698048452,1731018698048452,104207,0,/frontend.Frontend/HandleSearch
Hotel,28381,530191699,80000,0,1731018697962461,1731018698042461,1731018698042461,110311,0,/frontend.Frontend/HandleSearch
Hotel,28391,765883195,80000,0,1731018697978984,1731018698058984,1731018698058984,95071,0,/frontend.Frontend/HandleSearch
Hotel,28394,858168197,80000,0,1731018697983647,1731018698063647,1731018698063647,93361,0,/frontend.Frontend/HandleSearch
Hotel,28399,987413923,80000,0,1731018697992902,1731018698072902,1731018698072902,84356,0,/frontend.Frontend/HandleSearch
Hotel,28395,220217237,80000,0,1731018697985702,1731018698065702,1731018698065702,98318,0,/frontend.Frontend/HandleSearch
Hotel,28388,83906442,80000,0,1731018697973941,1731018698053941,1731018698053941,110386,0,/frontend.Frontend/HandleSearch
Hotel,28393,638220059,80000,0,1731018697983151,1731018698063151,1731018698063151,101293,0,/frontend.Frontend/HandleSearch
Hotel,28397,439938022,80000,0,1731018697988722,1731018698068722,1731018698068722,96421,0,/frontend.Frontend/HandleSearch
Hotel,28387,825962345,80000,0,1731018697972764,1731018698052764,1731018698052764,114960,0,/frontend.Frontend/HandleSearch
Hotel,28396,326430832,80000,0,1731018697987843,1731018698067843,1731018698067843,105855,0,/frontend.Frontend/HandleSearch
Hotel,28409,619871246,80000,0,1731018698008876,1731018698088876,1731018698088876,84913,0,/frontend.Frontend/HandleSearch
Hotel,28400,981961471,80000,0,1731018697993938,1731018698073938,1731018698073938,103702,0,/frontend.Frontend/HandleSearch
Hotel,28413,211539929,80000,0,1731018698015430,1731018698095430,1731018698095430,82242,0,/profile.Profile/GetProfiles
Hotel,28411,482989279,80000,0,1731018698012441,1731018698092441,1731018698092441,85257,0,/frontend.Frontend/HandleSearch
Hotel,28401,112783944,80000,0,1731018697996118,1731018698076118,1731018698076118,101734,0,/frontend.Frontend/HandleSearch
Hotel,28405,723610272,80000,0,1731018698002465,1731018698082465,1731018698082465,96677,0,/frontend.Frontend/HandleSearch
Hotel,28404,379190068,80000,0,1731018698000832,1731018698080832,1731018698080832,100981,0,/frontend.Frontend/HandleSearch
Hotel,28402,649490270,80000,0,1731018697997420,1731018698077420,1731018698077420,105792,0,/frontend.Frontend/HandleSearch
Hotel,28390,810196038,80000,0,1731018697977442,1731018698057442,1731018698057442,125900,0,/frontend.Frontend/HandleSearch
Hotel,28403,114137952,80000,0,1731018697998587,1731018698078587,1731018698078587,107578,0,/frontend.Frontend/HandleSearch
Hotel,28389,662009815,80000,0,1731018697975594,1731018698055594,1731018698055594,130807,0,/frontend.Frontend/HandleSearch
Hotel,28408,293453437,80000,0,1731018698007684,1731018698087684,1731018698087684,102142,0,/frontend.Frontend/HandleSearch
Hotel,28398,727271824,80000,0,1731018697990572,1731018698070572,1731018698070572,120580,0,/frontend.Frontend/HandleSearch
Hotel,28407,794246090,80000,0,1731018698005932,1731018698085932,1731018698085932,105651,0,/frontend.Frontend/HandleSearch
Hotel,28420,263672127,80000,0,1731018698027408,1731018698107408,1731018698107408,86114,0,/frontend.Frontend/HandleSearch
Hotel,28406,960914400,80000,0,1731018698003664,1731018698083664,1731018698083664,109890,0,/frontend.Frontend/HandleSearch
Hotel,28410,941730669,80000,0,1731018698011312,1731018698091312,1731018698091312,106495,0,/frontend.Frontend/HandleSearch
Hotel,28412,234175566,80000,0,1731018698014227,1731018698094227,1731018698094227,107365,0,/frontend.Frontend/HandleSearch
Hotel,28430,585501876,80000,0,1731018698043700,1731018698123700,1731018698123700,81048,0,/profile.Profile/GetProfiles
Hotel,28421,90748280,80000,0,1731018698028595,1731018698108595,1731018698108595,96242,0,/frontend.Frontend/HandleSearch
Hotel,28422,853609042,80000,0,1731018698030758,1731018698110758,1731018698110758,94186,0,/frontend.Frontend/HandleSearch
Hotel,28414,593724051,80000,0,1731018698017393,1731018698097393,1731018698097393,107685,0,/frontend.Frontend/HandleSearch
Hotel,28419,393333820,80000,0,1731018698025353,1731018698105353,1731018698105353,99919,0,/frontend.Frontend/HandleSearch
Hotel,28424,76091491,80000,0,1731018698034343,1731018698114343,1731018698114343,93145,0,/frontend.Frontend/HandleSearch
Hotel,28418,131906789,80000,0,1731018698024027,1731018698104027,1731018698104027,108329,0,/frontend.Frontend/HandleSearch
Hotel,28416,209422249,80000,0,1731018698020987,1731018698100987,1731018698100987,112059,0,/frontend.Frontend/HandleSearch
Hotel,28426,137995132,80000,0,1731018698037757,1731018698117757,1731018698117757,95427,0,/frontend.Frontend/HandleSearch
Hotel,28433,458982935,80000,0,1731018698048409,1731018698128409,1731018698128409,85692,0,/frontend.Frontend/HandleSearch
Hotel,28415,858736725,80000,0,1731018698018646,1731018698098646,1731018698098646,120072,0,/frontend.Frontend/HandleSearch
Hotel,28425,750579443,80000,0,1731018698035541,1731018698115541,1731018698115541,104689,0,/frontend.Frontend/HandleSearch
Hotel,28432,193818243,80000,0,1731018698048390,1731018698128390,1731018698128390,92745,0,/frontend.Frontend/HandleSearch
Hotel,28417,661105090,80000,0,1731018698022520,1731018698102520,1731018698102520,120545,0,/frontend.Frontend/HandleSearch
Hotel,28435,408429812,80000,0,1731018698053058,1731018698133058,1731018698133058,92926,0,/frontend.Frontend/HandleSearch
Hotel,28428,921648654,80000,0,1731018698041256,1731018698121256,1731018698121256,104858,0,/frontend.Frontend/HandleSearch
Hotel,28423,543167709,80000,0,1731018698033087,1731018698113087,1731018698113087,115808,0,/frontend.Frontend/HandleSearch
Hotel,28427,951782244,80000,0,1731018698039027,1731018698119027,1731018698119027,110269,0,/frontend.Frontend/HandleSearch
Hotel,28429,626947617,80000,0,1731018698042511,1731018698122511,1731018698122511,107340,0,/frontend.Frontend/HandleSearch
Hotel,28434,152624700,80000,0,1731018698050737,1731018698130737,1731018698130737,127982,0,/frontend.Frontend/HandleSearch
Hotel,28431,740052741,80000,0,1731018698046047,1731018698126047,1731018698126047,132689,0,/frontend.Frontend/HandleSearch
Hotel,28436,237643,80000,0,1731018698054312,1731018698134312,1731018698134312,124489,0,/frontend.Frontend/HandleSearch
Hotel,28441,334736008,80000,0,1731018698062835,1731018698142835,1731018698142835,116093,0,/frontend.Frontend/HandleSearch
Hotel,28440,18432084,80000,0,1731018698060838,1731018698140838,1731018698140838,118098,0,/frontend.Frontend/HandleSearch
Hotel,28443,754999619,80000,0,1731018698066300,1731018698146300,1731018698146300,112759,0,/frontend.Frontend/HandleSearch
Hotel,28442,15947398,80000,0,1731018698064134,1731018698144134,1731018698144134,114941,0,/frontend.Frontend/HandleSearch
Hotel,28444,133736450,80000,0,1731018698067509,1731018698147509,1731018698147509,111600,0,/frontend.Frontend/HandleSearch
Hotel,28445,552391749,80000,0,1731018698068772,1731018698148772,1731018698148772,110449,0,/frontend.Frontend/HandleSearch
Hotel,28447,733977622,80000,0,1731018698072400,1731018698152400,1731018698152400,106816,0,/frontend.Frontend/HandleSearch
Hotel,28448,381769830,80000,0,1731018698073868,1731018698153868,1731018698153868,105445,0,/frontend.Frontend/HandleSearch
Hotel,28437,998301064,80000,0,1731018698055370,1731018698135370,1731018698135370,123949,0,/frontend.Frontend/HandleSearch
Hotel,28449,618396076,80000,0,1731018698076171,1731018698156171,1731018698156171,103265,0,/frontend.Frontend/HandleSearch
Hotel,28438,194419271,80000,0,1731018698057359,1731018698137359,1731018698137359,122170,0,/frontend.Frontend/HandleSearch
Hotel,28439,173694374,80000,0,1731018698058489,1731018698138489,1731018698138489,121094,0,/frontend.Frontend/HandleSearch
Hotel,28465,477487669,80000,0,1731018698102920,1731018698182920,1731018698182920,81711,0,/profile.Profile/GetProfiles
Hotel,28451,24810636,80000,0,1731018698078371,1731018698158371,1731018698158371,106314,0,/frontend.Frontend/HandleSearch
Hotel,28466,178997452,80000,0,1731018698103366,1731018698183366,1731018698183366,81409,0,/profile.Profile/GetProfiles
Hotel,28446,455797610,80000,0,1731018698070922,1731018698150922,1731018698150922,114624,0,/frontend.Frontend/HandleSearch
Hotel,28457,813750032,80000,0,1731018698088940,1731018698168940,1731018698168940,96864,0,/frontend.Frontend/HandleSearch
Hotel,28450,19805848,80000,0,1731018698078357,1731018698158357,1731018698158357,107615,0,/frontend.Frontend/HandleSearch
Hotel,28453,377540481,80000,0,1731018698082975,1731018698162975,1731018698162975,106129,0,/frontend.Frontend/HandleSearch
Hotel,28455,507308588,80000,0,1731018698086235,1731018698166235,1731018698166235,103676,0,/frontend.Frontend/HandleSearch
Hotel,28459,658954908,80000,0,1731018698093368,1731018698173368,1731018698173368,98304,0,/frontend.Frontend/HandleSearch
Hotel,28461,775230988,80000,0,1731018698095949,1731018698175949,1731018698175949,96766,0,/frontend.Frontend/HandleSearch
Hotel,28464,970925401,80000,0,1731018698101271,1731018698181271,1731018698181271,91577,0,/frontend.Frontend/HandleSearch
Hotel,28456,850101900,80000,0,1731018698087610,1731018698167610,1731018698167610,105258,0,/frontend.Frontend/HandleSearch
Hotel,28454,565127092,80000,0,1731018698083810,1731018698163810,1731018698163810,114577,0,/frontend.Frontend/HandleSearch
Hotel,28460,428839098,80000,0,1731018698093390,1731018698173390,1731018698173390,106168,0,/frontend.Frontend/HandleSearch
Hotel,28452,566861452,80000,0,1731018698080714,1731018698160714,1731018698160714,118995,0,/frontend.Frontend/HandleSearch
Hotel,28458,699658094,80000,0,1731018698091129,1731018698171129,1731018698171129,112515,0,/frontend.Frontend/HandleSearch
Hotel,28463,595141761,80000,0,1731018698098956,1731018698178956,1731018698178956,106812,0,/frontend.Frontend/HandleSearch
Hotel,28462,334966792,80000,0,1731018698097438,1731018698177438,1731018698177438,108450,0,/frontend.Frontend/HandleSearch
Hotel,28468,272083719,80000,0,1731018698107489,1731018698187489,1731018698187489,99442,0,/frontend.Frontend/HandleSearch
Hotel,28478,58073857,80000,0,1731018698123889,1731018698203889,1731018698203889,89773,0,/frontend.Frontend/HandleSearch
Hotel,28467,289187149,80000,0,1731018698105601,1731018698185601,1731018698185601,108536,0,/frontend.Frontend/HandleSearch
Hotel,28486,844850057,80000,0,1731018698137618,1731018698217618,1731018698217618,81218,0,/profile.Profile/GetProfiles
Hotel,28472,596979059,80000,0,1731018698113362,1731018698193362,1731018698193362,105628,0,/frontend.Frontend/HandleSearch
Hotel,28473,497852232,80000,0,1731018698115734,1731018698195734,1731018698195734,105218,0,/frontend.Frontend/HandleSearch
Hotel,28479,445706598,80000,0,1731018698126370,1731018698206370,1731018698206370,94682,0,/frontend.Frontend/HandleSearch
Hotel,28471,700932385,80000,0,1731018698112684,1731018698192684,1731018698192684,108391,0,/frontend.Frontend/HandleSearch
Hotel,28490,335704797,80000,0,1731018698144230,1731018698224230,1731018698224230,90598,0,/profile.Profile/GetProfiles
Hotel,28489,845295320,80000,0,1731018698143012,1731018698223012,1731018698223012,91824,0,/profile.Profile/GetProfiles
Hotel,28492,354618280,80000,0,1731018698148219,1731018698228219,1731018698228219,86653,0,/profile.Profile/GetProfiles
Hotel,28495,485859593,80000,0,1731018698153226,1731018698233226,1731018698233226,81672,0,/profile.Profile/GetProfiles
Hotel,28493,507708485,80000,0,1731018698148391,1731018698228391,1731018698228391,86640,0,/profile.Profile/GetProfiles
Hotel,28494,10504337,80000,0,1731018698150941,1731018698230941,1731018698230941,84150,0,/profile.Profile/GetProfiles
Hotel,28496,231934642,80000,0,1731018698153418,1731018698233418,1731018698233418,81691,0,/profile.Profile/GetProfiles
Hotel,28477,634237829,80000,0,1731018698122688,1731018698202688,1731018698202688,112593,0,/frontend.Frontend/HandleSearch
Hotel,28469,190740487,80000,0,1731018698108683,1731018698188683,1731018698188683,126645,0,/frontend.Frontend/HandleSearch
Hotel,28476,634079869,80000,0,1731018698121253,1731018698201253,1731018698201253,114237,0,/frontend.Frontend/HandleSearch
Hotel,28481,643507549,80000,0,1731018698128669,1731018698208669,1731018698208669,107227,0,/frontend.Frontend/HandleSearch
Hotel,28488,659028672,80000,0,1731018698141103,1731018698221103,1731018698221103,96900,0,/frontend.Frontend/HandleSearch
Hotel,28480,495678097,80000,0,1731018698127408,1731018698207408,1731018698207408,111080,0,/frontend.Frontend/HandleSearch
Hotel,28475,912227366,80000,0,1731018698118895,1731018698198895,1731018698198895,123730,0,/frontend.Frontend/HandleSearch
Hotel,28491,289577252,80000,0,1731018698145670,1731018698225670,1731018698225670,97121,0,/profile.Profile/GetProfiles
Hotel,28483,855957537,80000,0,1731018698132402,1731018698212402,1731018698212402,110406,0,/frontend.Frontend/HandleSearch
Hotel,28474,778186544,80000,0,1731018698117533,1731018698197533,1731018698197533,125282,0,/frontend.Frontend/HandleSearch
Hotel,28482,401129889,80000,0,1731018698130890,1731018698210890,1731018698210890,112029,0,/frontend.Frontend/HandleSearch
Hotel,28487,765274605,80000,0,1731018698138641,1731018698218641,1731018698218641,104331,0,/frontend.Frontend/HandleSearch
Hotel,28498,43052748,80000,0,1731018698157933,1731018698237933,1731018698237933,87915,0,/frontend.Frontend/HandleSearch
Hotel,28470,876726636,80000,0,1731018698110917,1731018698190917,1731018698190917,135621,0,/frontend.Frontend/HandleSearch
Hotel,28497,457760301,80000,0,1731018698155589,1731018698235589,1731018698235589,93710,0,/frontend.Frontend/HandleSearch
Hotel,28484,320899131,80000,0,1731018698134035,1731018698214035,1731018698214035,115429,0,/frontend.Frontend/HandleSearch
Hotel,28501,677848822,80000,0,1731018698162627,1731018698242627,1731018698242627,87310,0,/frontend.Frontend/HandleSearch
Hotel,28504,245046304,80000,0,1731018698168437,1731018698248437,1731018698248437,85241,0,/frontend.Frontend/HandleSearch
Hotel,28507,310254431,80000,0,1731018698173061,1731018698253061,1731018698253061,82855,0,/frontend.Frontend/HandleSearch
Hotel,28506,343066199,80000,0,1731018698170695,1731018698250695,1731018698250695,86435,0,/profile.Profile/GetProfiles
Hotel,28505,305539950,80000,0,1731018698168456,1731018698248456,1731018698248456,88740,0,/frontend.Frontend/HandleSearch
Hotel,28513,112523822,80000,0,1731018698182882,1731018698262882,1731018698262882,74830,74135,/None
Hotel,28508,144798786,80000,0,1731018698174328,1731018698254328,1731018698254328,83427,0,/frontend.Frontend/HandleSearch
Hotel,28511,44762653,80000,0,1731018698178497,1731018698258497,1731018698258497,82902,0,/frontend.Frontend/HandleSearch
Hotel,28518,109386765,80000,0,1731018698191009,1731018698271009,1731018698271009,73981,73461,/None
Hotel,28485,144997398,80000,0,1731018698136360,1731018698216360,1731018698216360,129234,0,/frontend.Frontend/HandleSearch
Hotel,28510,590717402,80000,0,1731018698177870,1731018698257870,1731018698257870,90963,0,/frontend.Frontend/HandleSearch
Hotel,28515,945619582,80000,0,1731018698185388,1731018698265388,1731018698265388,84034,0,/frontend.Frontend/HandleSearch
Hotel,28499,282599934,80000,0,1731018698159210,1731018698239210,1731018698239210,111445,0,/frontend.Frontend/HandleSearch
Hotel,28512,602656512,80000,0,1731018698180689,1731018698260689,1731018698260689,90336,0,/frontend.Frontend/HandleSearch
Hotel,28500,231353222,80000,0,1731018698160459,1731018698240459,1731018698240459,111496,0,/frontend.Frontend/HandleSearch
Hotel,28516,298671920,80000,0,1731018698188097,1731018698268097,1731018698268097,88902,0,/frontend.Frontend/HandleSearch
Hotel,28523,42432934,80000,0,1731018698198421,1731018698278421,1731018698278421,79351,78701,/None
Hotel,28519,487566628,80000,0,1731018698192657,1731018698272657,1731018698272657,85577,0,/frontend.Frontend/HandleSearch
Hotel,28522,182639755,80000,0,1731018698197496,1731018698277496,1731018698277496,87274,0,/frontend.Frontend/HandleSearch
Hotel,28502,359231818,80000,0,1731018698163883,1731018698243883,1731018698243883,121032,0,/frontend.Frontend/HandleSearch
Hotel,28526,741994270,80000,0,1731018698203407,1731018698283407,1731018698283407,81860,0,/frontend.Frontend/HandleSearch
Hotel,28527,298961918,80000,0,1731018698205553,1731018698285553,1731018698285553,80356,79556,/LGMiss
Hotel,28509,994404071,80000,0,1731018698175490,1731018698255490,1731018698255490,110564,0,/frontend.Frontend/HandleSearch
Hotel,28514,928167018,80000,0,1731018698184056,1731018698264056,1731018698264056,107488,0,/frontend.Frontend/HandleSearch
Hotel,28503,829419847,80000,0,1731018698166092,1731018698246092,1731018698246092,125797,0,/frontend.Frontend/HandleSearch
Hotel,28528,549314282,80000,0,1731018698208030,1731018698288030,1731018698288030,84225,0,/frontend.Frontend/HandleSearch
Hotel,28517,277456646,80000,0,1731018698189026,1731018698269026,1731018698269026,105072,0,/frontend.Frontend/HandleSearch
Hotel,28521,593845677,80000,0,1731018698196237,1731018698276237,1731018698276237,103148,0,/frontend.Frontend/HandleSearch
Hotel,28524,649794560,80000,0,1731018698200812,1731018698280812,1731018698280812,99878,0,/frontend.Frontend/HandleSearch
Hotel,28530,149649849,80000,0,1731018698210440,1731018698290440,1731018698290440,90692,0,/frontend.Frontend/HandleSearch
Hotel,28520,808460405,80000,0,1731018698193964,1731018698273964,1731018698273964,107856,0,/frontend.Frontend/HandleSearch
Hotel,28536,403246826,80000,0,1731018698220745,1731018698300745,1731018698300745,83072,0,/frontend.Frontend/HandleSearch
Hotel,28535,478288279,80000,0,1731018698218759,1731018698298759,1731018698298759,85076,0,/profile.Profile/GetProfiles
