request_id,graph_id,slo,latency
455497358,I2_melody_1,80000,4791
528808204,I2_melody_1,80000,4897
718991796,I2_melody_1,80000,5002
215349055,I2_melody_1,80000,5039
663663748,I2_melody_1,80000,4854
356746179,I2_melody_1,80000,4924
647295497,I2_melody_2,80000,32986
923440365,I2_melody_1,80000,20982
930912074,I2_melody_2,80000,33803
728924543,I2_melody_2,80000,32812
477374235,I2_melody_1,80000,23323
350438240,I2_melody_1,80000,24768
422774995,I2_melody_1,80000,25920
240924258,I2_melody_1,80000,26077
130431287,I2_melody_1,80000,27496
53320004,I2_melody_2,80000,34019
398325769,I2_melody_1,80000,26786
13736173,I2_melody_1,80000,25876
429590989,I2_melody_1,80000,21228
521461373,I2_melody_1,80000,20665
243356211,I2_melody_1,80000,19851
962219562,I2_melody_1,80000,18194
602715166,I2_melody_1,80000,18500
804425879,I2_melody_1,80000,18063
569559108,I2_melody_1,80000,17079
698653072,I2_melody_1,80000,17615
560421167,I2_melody_1,80000,18936
162392859,I2_melody_1,80000,4754
844136705,I2_melody_1,80000,4732
806714541,I2_melody_1,80000,4683
58151272,I2_melody_1,80000,4985
755204592,I2_melody_1,80000,5042
7784530,I2_melody_1,80000,4679
31455798,I2_melody_1,80000,4781
703082826,I2_melody_1,80000,4742
783860195,I2_melody_1,80000,4981
298209632,I2_melody_1,80000,5006
650182348,I2_melody_1,80000,4758
215588185,I2_melody_1,80000,4790
600552694,I2_melody_1,80000,4716
815980856,I2_melody_1,80000,4807
311840970,I2_melody_1,80000,4772
509656587,I2_melody_1,80000,4983
630759930,I2_melody_1,80000,5094
469214138,I2_melody_1,80000,4787
3317311,I2_melody_1,80000,4906
949483078,I2_melody_1,80000,4930
343836493,I2_melody_1,80000,4829
759430245,I2_melody_1,80000,5201
269761696,I2_melody_1,80000,4966
148485490,I2_melody_1,80000,5125
323765050,I2_melody_1,80000,4848
930661785,I2_melody_1,80000,5009
198545126,I2_melody_1,80000,6042
758205075,I2_melody_1,80000,4795
757809966,I2_melody_1,80000,5736
92233099,I2_melody_1,80000,4944
107507653,I2_melody_1,80000,5000
450988827,I2_melody_1,80000,4846
318804108,I2_melody_1,80000,5095
767036949,I2_melody_1,80000,4883
542417036,I2_melody_1,80000,4915
225142509,I2_melody_1,80000,5623
850238725,I2_melody_1,80000,4828
68524464,I2_melody_1,80000,4877
630205213,I2_melody_1,80000,4837
655674904,I2_melody_1,80000,5966
699409388,I2_melody_1,80000,5135
729431322,I2_melody_1,80000,5239
950360959,I2_melody_1,80000,4961
5646842,I2_melody_2,80000,32883
158979708,I2_melody_1,80000,5394
237039244,I2_melody_1,80000,5721
133360582,I2_melody_1,80000,4916
122273104,I2_melody_1,80000,7180
138895794,I2_melody_1,80000,7231
941250939,I2_melody_1,80000,6536
328521502,I2_melody_1,80000,8213
540071430,I2_melody_1,80000,8153
923613406,I2_melody_1,80000,4820
971269307,I2_melody_2,80000,32853
952118465,I2_melody_1,80000,5416
720469280,I2_melody_1,80000,4702
781554893,I2_melody_1,80000,4801
103591019,I2_melody_1,80000,4713
573847540,I2_melody_1,80000,4962
983982937,I2_melody_1,80000,5289
365967301,I2_melody_1,80000,4775
618047425,I2_melody_1,80000,4648
293986041,I2_melody_1,80000,5000
3011673,I2_melody_1,80000,4993
428149974,I2_melody_1,80000,4962
524909476,I2_melody_1,80000,4796
787955222,I2_melody_1,80000,4726
110469691,I2_melody_1,80000,4657
54578334,I2_melody_1,80000,6576
731531129,I2_melody_1,80000,5986
133161903,I2_melody_1,80000,8269
661455857,I2_melody_1,80000,10239
699591257,I2_melody_2,80000,32831
236111169,I2_melody_1,80000,13137
222042598,I2_melody_1,80000,11569
710098855,I2_melody_1,80000,8184
643103079,I2_melody_1,80000,11520
166138620,I2_melody_1,80000,10995
755831393,I2_melody_2,80000,33931
253824628,I2_melody_1,80000,13180
660009991,I2_melody_1,80000,12411
255179456,I2_melody_2,80000,34570
145833836,I2_melody_1,80000,14254
607519170,I2_melody_1,80000,14492
110246263,I2_melody_1,80000,14643
270282039,I2_melody_1,80000,16080
553930112,I2_melody_1,80000,14372
164501989,I2_melody_1,80000,15842
501605430,I2_melody_1,80000,17092
212268240,I2_melody_1,80000,16271
827352063,I2_melody_1,80000,14774
734393470,I2_melody_1,80000,15217
236382883,I2_melody_1,80000,15433
786240922,I2_melody_1,80000,10079
30258178,I2_melody_1,80000,10819
187349976,I2_melody_1,80000,11023
827321292,I2_melody_1,80000,12390
137597743,I2_melody_1,80000,13514
242569451,I2_melody_1,80000,13577
375749667,I2_melody_1,80000,14849
643835920,I2_melody_1,80000,9505
155027366,I2_melody_2,80000,43251
237293195,I2_melody_1,80000,13592
912488220,I2_melody_1,80000,8170
400313962,I2_melody_1,80000,12202
477033261,I2_melody_1,80000,14569
363515831,I2_melody_2,80000,40072
64254477,I2_melody_1,80000,17459
211539168,I2_melody_1,80000,19070
592751035,I2_melody_1,80000,15142
774810305,I2_melody_2,80000,44362
811074071,I2_melody_1,80000,13896
14508747,I2_melody_1,80000,10147
421547122,I2_melody_1,80000,9952
594567863,I2_melody_2,80000,35578
110716950,I2_melody_1,80000,9450
230518189,I2_melody_1,80000,7041
175619860,I2_melody_1,80000,5172
807884260,I2_melody_1,80000,4703
574915774,I2_melody_1,80000,4720
9884175,I2_melody_1,80000,4722
14834993,I2_melody_1,80000,8719
819764309,I2_melody_1,80000,6315
693868274,I2_melody_2,80000,39106
534459136,I2_melody_1,80000,4824
243486176,I2_melody_1,80000,4921
116257164,I2_melody_1,80000,5615
819797457,I2_melody_1,80000,5569
769713794,I2_melody_2,80000,32735
606406042,I2_melody_1,80000,6982
839238640,I2_melody_1,80000,5876
820565590,I2_melody_1,80000,6623
852234667,I2_melody_1,80000,4663
545291353,I2_melody_1,80000,4727
536338657,I2_melody_1,80000,4735
199732118,I2_melody_1,80000,4872
142784019,I2_melody_1,80000,8858
348555716,I2_melody_2,80000,32750
716072708,I2_melody_1,80000,5073
325614956,I2_melody_1,80000,4754
272113755,I2_melody_1,80000,4695
370711791,I2_melody_1,80000,7408
991442951,I2_melody_2,80000,32775
766953675,I2_melody_1,80000,16382
408124727,I2_melody_2,80000,35603
419990302,I2_melody_1,80000,15173
310483023,I2_melody_1,80000,18053
878402366,I2_melody_2,80000,33251
680643864,I2_melody_1,80000,21963
809493082,I2_melody_1,80000,24782
483496685,I2_melody_2,80000,39513
923255055,I2_melody_1,80000,27738
507673380,I2_melody_1,80000,26126
531960997,I2_melody_1,80000,23384
443754847,I2_melody_1,80000,23282
685283155,I2_melody_1,80000,22161
473648327,I2_melody_2,80000,44741
535249696,I2_melody_1,80000,11175
213715328,I2_melody_1,80000,8185
310098439,I2_melody_1,80000,10666
287509036,I2_melody_1,80000,5330
614097134,I2_melody_2,80000,48227
344926595,I2_melody_1,80000,6578
368495209,I2_melody_1,80000,8186
423391330,I2_melody_1,80000,5042
290039843,I2_melody_1,80000,4882
260352189,I2_melody_1,80000,4914
133593616,I2_melody_1,80000,4702
871410493,I2_melody_1,80000,4936
638006218,I2_melody_1,80000,6651
995275866,I2_melody_1,80000,8968
566203817,I2_melody_1,80000,9657
862788896,I2_melody_2,80000,32866
484615642,I2_melody_1,80000,8483
168148569,I2_melody_1,80000,10138
387220437,I2_melody_1,80000,6120
348007797,I2_melody_1,80000,4993
227006117,I2_melody_2,80000,33676
319721152,I2_melody_1,80000,5841
508362876,I2_melody_1,80000,4824
564039817,I2_melody_1,80000,4825
471902629,I2_melody_1,80000,4714
798134910,I2_melody_1,80000,4760
861209107,I2_melody_1,80000,4671
796159321,I2_melody_1,80000,4782
748891494,I2_melody_1,80000,5859
564912316,I2_melody_1,80000,5296
998217981,I2_melody_1,80000,4705
247466899,I2_melody_1,80000,4807
76761672,I2_melody_1,80000,4723
714193189,I2_melody_1,80000,4804
890192153,I2_melody_1,80000,4721
954593611,I2_melody_1,80000,4723
9292344,I2_melody_1,80000,4719
494986471,I2_melody_1,80000,4817
458800877,I2_melody_1,80000,4952
911302256,I2_melody_1,80000,4907
198661290,I2_melody_1,80000,4758
799998780,I2_melody_1,80000,4762
916662525,I2_melody_1,80000,4918
730116883,I2_melody_1,80000,4820
890048589,I2_melody_1,80000,4850
619621660,I2_melody_1,80000,4904
818780614,I2_melody_1,80000,7874
113396492,I2_melody_1,80000,11934
136988561,I2_melody_1,80000,14790
694208487,I2_melody_1,80000,18033
814768411,I2_melody_1,80000,16401
927788003,I2_melody_2,80000,32766
420808446,I2_melody_1,80000,15215
176928628,I2_melody_1,80000,13488
877982444,I2_melody_2,80000,32683
938971418,I2_melody_1,80000,16309
165859331,I2_melody_1,80000,16301
719675549,I2_melody_2,80000,34307
850393900,I2_melody_1,80000,16958
524799025,I2_melody_1,80000,15378
899791080,I2_melody_1,80000,4950
816645069,I2_melody_1,80000,4792
527244429,I2_melody_1,80000,4835
119007164,I2_melody_1,80000,4725
72179998,I2_melody_1,80000,4784
99995379,I2_melody_1,80000,4728
608441147,I2_melody_2,80000,45334
714441786,I2_melody_1,80000,4741
780122547,I2_melody_1,80000,4767
327307891,I2_melody_1,80000,4723
591462633,I2_melody_1,80000,4756
843818963,I2_melody_1,80000,4807
315699767,I2_melody_2,80000,32835
185913769,I2_melody_1,80000,4730
739661917,I2_melody_1,80000,4833
364667677,I2_melody_1,80000,4950
368905566,I2_melody_1,80000,4806
297382429,I2_melody_1,80000,4822
60936301,I2_melody_1,80000,4768
705017701,I2_melody_1,80000,4837
38826501,I2_melody_1,80000,7844
640246522,I2_melody_1,80000,11918
627444593,I2_melody_2,80000,32874
321311948,I2_melody_1,80000,14939
349791908,I2_melody_1,80000,8375
333089728,I2_melody_1,80000,7066
334048094,I2_melody_2,80000,32860
993068594,I2_melody_2,80000,32868
371957424,I2_melody_1,80000,11781
637707917,I2_melody_1,80000,9951
358976758,I2_melody_1,80000,12052
426487541,I2_melody_1,80000,9859
700357801,I2_melody_1,80000,9878
551483739,I2_melody_1,80000,8083
207515700,I2_melody_1,80000,11203
453115735,I2_melody_1,80000,9214
808368328,I2_melody_1,80000,8896
235453811,I2_melody_1,80000,5116
594188499,I2_melody_1,80000,6920
569492774,I2_melody_2,80000,35123
819533894,I2_melody_1,80000,5274
420945317,I2_melody_2,80000,37873
227024994,I2_melody_1,80000,4734
502600666,I2_melody_1,80000,4744
262721769,I2_melody_1,80000,4757
215802103,I2_melody_1,80000,4699
43153401,I2_melody_1,80000,4622
798417964,I2_melody_1,80000,4747
615232558,I2_melody_1,80000,4703
651762418,I2_melody_1,80000,4915
788818115,I2_melody_1,80000,4939
412038375,I2_melody_1,80000,4834
338325815,I2_melody_1,80000,4772
161550930,I2_melody_1,80000,4793
908468048,I2_melody_1,80000,4702
805907830,I2_melody_1,80000,4877
526635496,I2_melody_1,80000,4772
278245593,I2_melody_1,80000,4956
665914667,I2_melody_1,80000,5048
161038265,I2_melody_1,80000,4775
393646118,I2_melody_1,80000,5262
908753648,I2_melody_1,80000,5307
926729840,I2_melody_1,80000,5977
586320196,I2_melody_1,80000,4961
977887740,I2_melody_1,80000,7571
304171079,I2_melody_1,80000,7361
188762069,I2_melody_1,80000,10221
43633674,I2_melody_1,80000,13345
134256392,I2_melody_2,80000,32936
233900996,I2_melody_1,80000,15567
473224150,I2_melody_1,80000,16772
671402807,I2_melody_2,80000,32772
479561736,I2_melody_1,80000,19625
922282714,I2_melody_1,80000,18498
863310419,I2_melody_2,80000,36458
133209483,I2_melody_1,80000,19679
774581370,I2_melody_1,80000,22649
180481579,I2_melody_1,80000,19891
68277562,I2_melody_1,80000,19532
658116231,I2_melody_1,80000,19517
604691721,I2_melody_1,80000,19515
997127224,I2_melody_1,80000,22419
43499429,I2_melody_2,80000,43496
204466253,I2_melody_1,80000,24498
160967083,I2_melody_1,80000,24684
411986745,I2_melody_1,80000,25399
509843210,I2_melody_1,80000,25751
2705306,I2_melody_1,80000,23262
904622227,I2_melody_1,80000,24327
797497161,I2_melody_1,80000,24471
634900037,I2_melody_1,80000,25707
909710135,I2_melody_2,80000,46298
678575614,I2_melody_1,80000,24410
493444567,I2_melody_1,80000,25596
825171655,I2_melody_1,80000,25740
714493947,I2_melody_1,80000,24346
782474723,I2_melody_2,80000,49768
814665776,I2_melody_1,80000,24547
107309004,I2_melody_1,80000,22782
536250316,I2_melody_1,80000,21141
965829768,I2_melody_1,80000,22957
666749871,I2_melody_1,80000,21582
106464834,I2_melody_1,80000,20582
877044532,I2_melody_1,80000,19190
879685053,I2_melody_1,80000,21147
15377978,I2_melody_1,80000,21486
515262544,I2_melody_1,80000,16317
188854497,I2_melody_1,80000,9163
289819567,I2_melody_1,80000,9096
164526752,I2_melody_1,80000,6507
438297788,I2_melody_1,80000,9662
316863309,I2_melody_1,80000,7009
80587894,I2_melody_1,80000,4956
751066314,I2_melody_1,80000,6425
338865360,I2_melody_1,80000,4723
636572189,I2_melody_1,80000,4789
218273518,I2_melody_1,80000,4832
549581190,I2_melody_1,80000,4777
359693250,I2_melody_1,80000,4748
925277132,I2_melody_1,80000,4780
164267287,I2_melody_1,80000,4941
343453819,I2_melody_1,80000,5142
629648452,I2_melody_1,80000,5894
723287914,I2_melody_1,80000,4857
275366981,I2_melody_1,80000,8096
409525248,I2_melody_1,80000,4840
680380226,I2_melody_2,80000,32791
723337359,I2_melody_1,80000,7689
555443562,I2_melody_1,80000,11417
52776802,I2_melody_1,80000,4755
652249190,I2_melody_1,80000,5460
820728332,I2_melody_2,80000,32748
176565243,I2_melody_1,80000,8472
480489205,I2_melody_1,80000,8151
26088111,I2_melody_1,80000,8953
437611340,I2_melody_1,80000,9915
593412191,I2_melody_2,80000,34654
740550254,I2_melody_1,80000,8248
432997828,I2_melody_1,80000,8928
39280242,I2_melody_1,80000,12006
125516967,I2_melody_1,80000,15139
874556820,I2_melody_1,80000,17926
855147394,I2_melody_1,80000,21232
215078273,I2_melody_2,80000,35662
866617627,I2_melody_1,80000,25412
487440938,I2_melody_1,80000,23046
186796554,I2_melody_1,80000,26398
213444690,I2_melody_1,80000,27093
407991851,I2_melody_2,80000,36403
950727305,I2_melody_1,80000,20329
921268057,I2_melody_1,80000,21114
381360524,I2_melody_1,80000,16933
500976982,I2_melody_1,80000,17080
215299907,I2_melody_2,80000,39865
621943111,I2_melody_1,80000,16094
901504630,I2_melody_1,80000,18266
367472520,I2_melody_1,80000,19625
138158660,I2_melody_1,80000,14080
453952704,I2_melody_1,80000,16928
830391061,I2_melody_1,80000,12224
232488427,I2_melody_1,80000,11545
848356635,I2_melody_1,80000,10878
480540668,I2_melody_1,80000,13073
751199029,I2_melody_1,80000,13733
766745178,I2_melody_1,80000,14292
911963741,I2_melody_1,80000,15135
181656811,I2_melody_1,80000,13557
533398942,I2_melody_1,80000,14180
101043856,I2_melody_1,80000,14376
459769741,I2_melody_1,80000,10533
361480048,I2_melody_1,80000,9066
183495389,I2_melody_1,80000,10285
118149959,I2_melody_1,80000,9518
898591456,I2_melody_1,80000,4981
74597106,I2_melody_1,80000,6147
219823042,I2_melody_1,80000,5679
946117748,I2_melody_1,80000,4862
808955931,I2_melody_1,80000,4957
572001791,I2_melody_1,80000,4665
994173101,I2_melody_2,80000,40100
320151598,I2_melody_1,80000,6365
366645128,I2_melody_1,80000,4799
387869377,I2_melody_1,80000,4841
460767580,I2_melody_1,80000,4659
486251280,I2_melody_1,80000,4759
794281213,I2_melody_1,80000,4747
847294125,I2_melody_1,80000,4714
848167195,I2_melody_1,80000,4854
181723475,I2_melody_1,80000,4882
484999904,I2_melody_1,80000,6653
595829853,I2_melody_1,80000,4852
896034928,I2_melody_1,80000,4908
243185555,I2_melody_1,80000,4990
983671865,I2_melody_2,80000,32931
200628223,I2_melody_1,80000,5045
187160458,I2_melody_1,80000,5140
260484381,I2_melody_1,80000,4766
30513177,I2_melody_1,80000,4707
478483704,I2_melody_1,80000,4777
361646127,I2_melody_1,80000,4917
621369244,I2_melody_1,80000,4687
652994884,I2_melody_1,80000,7770
713440649,I2_melody_1,80000,7670
131912314,I2_melody_1,80000,5999
191646264,I2_melody_1,80000,5339
911677450,I2_melody_1,80000,4939
542400949,I2_melody_1,80000,4871
59208274,I2_melody_1,80000,5764
340556651,I2_melody_2,80000,32906
719470388,I2_melody_1,80000,4679
903848841,I2_melody_1,80000,4731
929813449,I2_melody_1,80000,4889
238983910,I2_melody_1,80000,4667
359036677,I2_melody_1,80000,5943
996485520,I2_melody_1,80000,5924
997335424,I2_melody_1,80000,6396
517740871,I2_melody_1,80000,7020
234465542,I2_melody_2,80000,34791
452469097,I2_melody_1,80000,4767
760459241,I2_melody_1,80000,4828
118136090,I2_melody_1,80000,4850
28785642,I2_melody_1,80000,4894
892637111,I2_melody_1,80000,4704
576876189,I2_melody_1,80000,4724
675217083,I2_melody_1,80000,4711
150618296,I2_melody_1,80000,7760
795497961,I2_melody_1,80000,5382
216817240,I2_melody_1,80000,5922
347992721,I2_melody_2,80000,35194
339675630,I2_melody_1,80000,8764
563567719,I2_melody_1,80000,11692
662594218,I2_melody_1,80000,12176
431349983,I2_melody_2,80000,32805
828106049,I2_melody_1,80000,16216
327456207,I2_melody_1,80000,15074
533914676,I2_melody_2,80000,33962
130904562,I2_melody_1,80000,15097
548088463,I2_melody_1,80000,9911
519448066,I2_melody_1,80000,8927
609217343,I2_melody_2,80000,37300
539715857,I2_melody_1,80000,8217
350565009,I2_melody_1,80000,6094
807997539,I2_melody_1,80000,8280
360815080,I2_melody_1,80000,6140
796500670,I2_melody_1,80000,8347
496644302,I2_melody_1,80000,11045
432726092,I2_melody_2,80000,45947
456318249,I2_melody_1,80000,15199
903248642,I2_melody_1,80000,14316
698100966,I2_melody_1,80000,17079
410681775,I2_melody_1,80000,10736
223925934,I2_melody_1,80000,14907
624305357,I2_melody_2,80000,33917
820071963,I2_melody_1,80000,16775
168436551,I2_melody_1,80000,10642
851601644,I2_melody_2,80000,36922
330374701,I2_melody_1,80000,13460
157111614,I2_melody_1,80000,14639
794980299,I2_melody_1,80000,14707
833768044,I2_melody_1,80000,9043
306899039,I2_melody_1,80000,5260
940003284,I2_melody_1,80000,8270
667865118,I2_melody_1,80000,8225
213928613,I2_melody_2,80000,38508
735202935,I2_melody_1,80000,9894
600209508,I2_melody_1,80000,11101
857002306,I2_melody_1,80000,10152
833243754,I2_melody_1,80000,12810
847597470,I2_melody_1,80000,8385
32969462,I2_melody_1,80000,10760
363832251,I2_melody_1,80000,10971
759992233,I2_melody_1,80000,11134
702866645,I2_melody_2,80000,40869
771166218,I2_melody_1,80000,10029
756990947,I2_melody_1,80000,11142
710930239,I2_melody_1,80000,5941
14099894,I2_melody_2,80000,41361
749005921,I2_melody_1,80000,10507
17180827,I2_melody_1,80000,11400
302177051,I2_melody_2,80000,34953
563059701,I2_melody_1,80000,9086
65275074,I2_melody_1,80000,9380
879183136,I2_melody_1,80000,8254
552213116,I2_melody_2,80000,32810
784593754,I2_melody_1,80000,9131
647337856,I2_melody_1,80000,5694
557559755,I2_melody_2,80000,32775
594579382,I2_melody_1,80000,7097
318055398,I2_melody_1,80000,4791
341473597,I2_melody_1,80000,5242
228773669,I2_melody_1,80000,4664
72856617,I2_melody_1,80000,4875
498019916,I2_melody_1,80000,4902
840204936,I2_melody_1,80000,4745
963082041,I2_melody_1,80000,4796
580173710,I2_melody_1,80000,6568
419508293,I2_melody_1,80000,6528
825856096,I2_melody_1,80000,7120
380362039,I2_melody_1,80000,7069
312666055,I2_melody_1,80000,8148
961584587,I2_melody_2,80000,38042
874092936,I2_melody_1,80000,7019
606440662,I2_melody_1,80000,5723
706892904,I2_melody_1,80000,6797
651825528,I2_melody_1,80000,4841
984258136,I2_melody_1,80000,5927
82240723,I2_melody_1,80000,4770
550660845,I2_melody_1,80000,4798
753331754,I2_melody_1,80000,5265
422674358,I2_melody_1,80000,5775
281322080,I2_melody_2,80000,32677
663691977,I2_melody_1,80000,5317
337411499,I2_melody_1,80000,5868
896662938,I2_melody_1,80000,4761
983767422,I2_melody_1,80000,4805
979356989,I2_melody_1,80000,4696
218326552,I2_melody_1,80000,4870
744634103,I2_melody_1,80000,4686
110079199,I2_melody_1,80000,4800
954608229,I2_melody_1,80000,4629
584293508,I2_melody_2,80000,33022
273569352,I2_melody_1,80000,4862
26242899,I2_melody_1,80000,7881
943424765,I2_melody_2,80000,32713
817926932,I2_melody_1,80000,8497
381536145,I2_melody_1,80000,4893
722154861,I2_melody_1,80000,5294
175011277,I2_melody_1,80000,9413
252958403,I2_melody_1,80000,12911
819621773,I2_melody_2,80000,32908
829024731,I2_melody_1,80000,12104
20804801,I2_melody_1,80000,13951
519592490,I2_melody_2,80000,35651
251685228,I2_melody_1,80000,14635
471976392,I2_melody_1,80000,13889
579217767,I2_melody_1,80000,9229
909221005,I2_melody_1,80000,4776
662660835,I2_melody_1,80000,5164
502504384,I2_melody_1,80000,6094
719561528,I2_melody_2,80000,32827
745992945,I2_melody_1,80000,4762
21250936,I2_melody_1,80000,4798
934388971,I2_melody_1,80000,4872
879096196,I2_melody_1,80000,4747
474477239,I2_melody_1,80000,6525
763292392,I2_melody_1,80000,6569
864447491,I2_melody_1,80000,4786
175942837,I2_melody_1,80000,4874
423029363,I2_melody_1,80000,4865
328100941,I2_melody_1,80000,4759
634383270,I2_melody_1,80000,4824
115656753,I2_melody_1,80000,4859
955148802,I2_melody_1,80000,4758
414410579,I2_melody_2,80000,32800
105280511,I2_melody_1,80000,4784
341002296,I2_melody_1,80000,4760
246623603,I2_melody_1,80000,6071
954349642,I2_melody_1,80000,4811
379555008,I2_melody_1,80000,4718
575127820,I2_melody_1,80000,4884
208789373,I2_melody_1,80000,5082
685775259,I2_melody_1,80000,4862
547806008,I2_melody_1,80000,4934
526332289,I2_melody_1,80000,5239
748586111,I2_melody_1,80000,4829
939393237,I2_melody_1,80000,4833
979548849,I2_melody_1,80000,4968
828365359,I2_melody_1,80000,5015
668330204,I2_melody_1,80000,5094
126885223,I2_melody_1,80000,4985
643964500,I2_melody_1,80000,4723
733672662,I2_melody_1,80000,4810
978051861,I2_melody_1,80000,4904
265855272,I2_melody_1,80000,5055
53670762,I2_melody_1,80000,4870
959973624,I2_melody_1,80000,5173
114106155,I2_melody_1,80000,5027
769934556,I2_melody_1,80000,5178
299693202,I2_melody_1,80000,5281
584022640,I2_melody_1,80000,4801
300191403,I2_melody_1,80000,4878
829534748,I2_melody_1,80000,4945
503116390,I2_melody_1,80000,5017
795957349,I2_melody_1,80000,4991
205171183,I2_melody_1,80000,4863
136859419,I2_melody_1,80000,5446
219299650,I2_melody_1,80000,6693
254104148,I2_melody_1,80000,7868
557583903,I2_melody_1,80000,4930
836224143,I2_melody_1,80000,4782
748594370,I2_melody_1,80000,5275
968335707,I2_melody_1,80000,4871
978391381,I2_melody_1,80000,5135
914023642,I2_melody_1,80000,5222
888256651,I2_melody_1,80000,4875
819310895,I2_melody_2,80000,34464
803988220,I2_melody_1,80000,6754
992875248,I2_melody_1,80000,8064
429368990,I2_melody_1,80000,8628
187002753,I2_melody_1,80000,8466
623610763,I2_melody_1,80000,9258
943864035,I2_melody_1,80000,9412
680279360,I2_melody_1,80000,8951
907522679,I2_melody_1,80000,10523
413112646,I2_melody_1,80000,8798
794482572,I2_melody_1,80000,12347
942498490,I2_melody_1,80000,9870
35881621,I2_melody_1,80000,12123
608144984,I2_melody_2,80000,33272
653684165,I2_melody_2,80000,33235
453025562,I2_melody_1,80000,14156
837871885,I2_melody_1,80000,12045
221916619,I2_melody_1,80000,16044
218378383,I2_melody_1,80000,14991
88109845,I2_melody_1,80000,18339
231705510,I2_melody_1,80000,15219
401477405,I2_melody_1,80000,18410
238562293,I2_melody_1,80000,8268
675921100,I2_melody_1,80000,12354
325931070,I2_melody_1,80000,7106
306437955,I2_melody_1,80000,8385
632831327,I2_melody_2,80000,41419
357499677,I2_melody_1,80000,10243
976417510,I2_melody_1,80000,5900
569168540,I2_melody_2,80000,42015
291287658,I2_melody_1,80000,9142
510825514,I2_melody_1,80000,6068
237403372,I2_melody_1,80000,6846
886309742,I2_melody_1,80000,4785
780148728,I2_melody_1,80000,5007
805217990,I2_melody_1,80000,4978
924928446,I2_melody_1,80000,4777
376855839,I2_melody_1,80000,5005
70157637,I2_melody_1,80000,5068
775612444,I2_melody_1,80000,5737
202469356,I2_melody_1,80000,4665
26934182,I2_melody_2,80000,39032
489536448,I2_melody_1,80000,4883
694128093,I2_melody_1,80000,6637
252095018,I2_melody_1,80000,6996
101540022,I2_melody_1,80000,9487
476280099,I2_melody_1,80000,8304
191123213,I2_melody_1,80000,9553
220593917,I2_melody_1,80000,8619
642578952,I2_melody_1,80000,11168
478536389,I2_melody_2,80000,35789
316997382,I2_melody_1,80000,14824
143166921,I2_melody_1,80000,17847
315884942,I2_melody_2,80000,33789
671743191,I2_melody_1,80000,15205
862736739,I2_melody_1,80000,17309
261956257,I2_melody_1,80000,17329
129891502,I2_melody_1,80000,16970
753855553,I2_melody_1,80000,17337
5925503,I2_melody_1,80000,15204
671896388,I2_melody_1,80000,18414
867020012,I2_melody_2,80000,37962
478151034,I2_melody_1,80000,13309
235935756,I2_melody_1,80000,15408
575179621,I2_melody_1,80000,16325
505617915,I2_melody_1,80000,17411
836070244,I2_melody_1,80000,19508
548033275,I2_melody_1,80000,20286
417886897,I2_melody_1,80000,16263
49034939,I2_melody_1,80000,16842
598319486,I2_melody_2,80000,44297
194495194,I2_melody_1,80000,18833
34173694,I2_melody_1,80000,22061
972087047,I2_melody_2,80000,41997
12553135,I2_melody_1,80000,19722
564965950,I2_melody_1,80000,17763
629266798,I2_melody_1,80000,15763
700121038,I2_melody_1,80000,17458
937617302,I2_melody_1,80000,20371
143594717,I2_melody_1,80000,24454
702609191,I2_melody_2,80000,45292
166765525,I2_melody_1,80000,28461
963427416,I2_melody_1,80000,24252
113261127,I2_melody_1,80000,24483
267207971,I2_melody_1,80000,18235
384436295,I2_melody_2,80000,45045
94611084,I2_melody_1,80000,18193
403417601,I2_melody_2,80000,47681
529531567,I2_melody_1,80000,19309
910781365,I2_melody_1,80000,17706
305791503,I2_melody_1,80000,19914
623456796,I2_melody_1,80000,15616
952656103,I2_melody_1,80000,18992
321857042,I2_melody_1,80000,18475
368660336,I2_melody_1,80000,18145
912136953,I2_melody_1,80000,18778
41268419,I2_melody_2,80000,46265
160976609,I2_melody_2,80000,40296
104927139,I2_melody_1,80000,15162
321780874,I2_melody_1,80000,7131
897602509,I2_melody_1,80000,7089
531607021,I2_melody_1,80000,6992
886831393,I2_melody_1,80000,8851
787373809,I2_melody_1,80000,4796
382662309,I2_melody_1,80000,7582
383626665,I2_melody_1,80000,10520
509149396,I2_melody_1,80000,12345
19845062,I2_melody_2,80000,45614
930114836,I2_melody_2,80000,45025
59216251,I2_melody_1,80000,12333
286102337,I2_melody_1,80000,12498
706066898,I2_melody_1,80000,15177
452369038,I2_melody_1,80000,6504
710783785,I2_melody_1,80000,8231
972931945,I2_melody_1,80000,9486
598982672,I2_melody_1,80000,11127
175720756,I2_melody_1,80000,12310
927562994,I2_melody_2,80000,33997
157306002,I2_melody_1,80000,11096
797361231,I2_melody_1,80000,12428
242018507,I2_melody_1,80000,10839
609602623,I2_melody_1,80000,11156
185325279,I2_melody_1,80000,11176
983317011,I2_melody_1,80000,10687
635140145,I2_melody_1,80000,12804
571523278,I2_melody_1,80000,13386
172614714,I2_melody_1,80000,13083
291766861,I2_melody_1,80000,11113
584183958,I2_melody_1,80000,12396
810405314,I2_melody_2,80000,40893
69309313,I2_melody_1,80000,9210
865044371,I2_melody_1,80000,8234
49627590,I2_melody_1,80000,7582
633502857,I2_melody_1,80000,9027
428469180,I2_melody_1,80000,4816
230423472,I2_melody_1,80000,4804
487200454,I2_melody_1,80000,4725
