request_id,graph_id,slo,latency
145438059,I2_melody_1,80000,14176
881852161,I2_melody_1,80000,13080
414450423,I2_melody_1,80000,14489
640011892,I2_melody_1,80000,14411
729764893,I2_melody_1,80000,15204
809189717,I2_melody_1,80000,12408
280442886,I2_melody_1,80000,14534
835475236,I2_melody_1,80000,15615
203065913,I2_melody_1,80000,15073
805118711,I2_melody_1,80000,11104
317901322,I2_melody_1,80000,8020
479787103,I2_melody_1,80000,8123
325493024,I2_melody_1,80000,5958
232244964,I2_melody_1,80000,4730
145574024,I2_melody_1,80000,4642
552996541,I2_melody_1,80000,5460
303066781,I2_melody_1,80000,4929
501945322,I2_melody_1,80000,4798
677183674,I2_melody_1,80000,8005
744217502,I2_melody_1,80000,7585
378118817,I2_melody_2,80000,40962
621436884,I2_melody_1,80000,8213
787177568,I2_melody_1,80000,8814
722044160,I2_melody_2,80000,37386
429508239,I2_melody_1,80000,9726
895889566,I2_melody_1,80000,11647
338151976,I2_melody_1,80000,11005
589919443,I2_melody_1,80000,11877
753818049,I2_melody_1,80000,12508
198218585,I2_melody_1,80000,12285
58538643,I2_melody_1,80000,13020
298283191,I2_melody_1,80000,15051
637664562,I2_melody_1,80000,13089
424426797,I2_melody_1,80000,15376
105900991,I2_melody_1,80000,10355
61940702,I2_melody_1,80000,13267
859120470,I2_melody_1,80000,8234
298427312,I2_melody_1,80000,12330
160194665,I2_melody_1,80000,16424
927090692,I2_melody_2,80000,41253
904735647,I2_melody_1,80000,18076
505833164,I2_melody_2,80000,40545
633568077,I2_melody_1,80000,18972
162716103,I2_melody_1,80000,19248
287806965,I2_melody_1,80000,14358
828794361,I2_melody_1,80000,16256
557692673,I2_melody_1,80000,18209
29816060,I2_melody_1,80000,14314
226848950,I2_melody_2,80000,41618
116415099,I2_melody_1,80000,4761
688940348,I2_melody_1,80000,4783
277624833,I2_melody_1,80000,4796
888588817,I2_melody_1,80000,4997
598305678,I2_melody_1,80000,7864
879483295,I2_melody_1,80000,7714
666400549,I2_melody_1,80000,5576
562929226,I2_melody_1,80000,7040
71961717,I2_melody_1,80000,4663
150330062,I2_melody_1,80000,4764
832362248,I2_melody_1,80000,4697
382167043,I2_melody_1,80000,4869
991395152,I2_melody_2,80000,36913
369508185,I2_melody_1,80000,4921
10071969,I2_melody_1,80000,4745
624261650,I2_melody_1,80000,4762
282541732,I2_melody_1,80000,4784
792767037,I2_melody_1,80000,5264
261951591,I2_melody_1,80000,4698
919218216,I2_melody_1,80000,4866
361969266,I2_melody_1,80000,4925
925497146,I2_melody_1,80000,4690
644622999,I2_melody_1,80000,4746
192873826,I2_melody_1,80000,4945
698948188,I2_melody_1,80000,5271
871768952,I2_melody_2,80000,32801
250456453,I2_melody_1,80000,6377
690318741,I2_melody_1,80000,8227
29231587,I2_melody_1,80000,7098
368543927,I2_melody_1,80000,8261
804739874,I2_melody_1,80000,9874
586586275,I2_melody_1,80000,8332
526746544,I2_melody_1,80000,7201
355793309,I2_melody_2,80000,32727
407203778,I2_melody_1,80000,4628
777061956,I2_melody_1,80000,5824
359083905,I2_melody_1,80000,6484
319722855,I2_melody_1,80000,7460
278973811,I2_melody_1,80000,6150
192150196,I2_melody_1,80000,8083
805421989,I2_melody_1,80000,7152
795538427,I2_melody_1,80000,4636
158194126,I2_melody_1,80000,4841
253693677,I2_melody_1,80000,4597
70663377,I2_melody_1,80000,4671
67180015,I2_melody_1,80000,4827
123789499,I2_melody_1,80000,4735
679233021,I2_melody_1,80000,4770
951194726,I2_melody_2,80000,36328
110533006,I2_melody_1,80000,4636
477573167,I2_melody_1,80000,6064
586667189,I2_melody_1,80000,6458
417650675,I2_melody_1,80000,5815
445571960,I2_melody_1,80000,5695
589631550,I2_melody_1,80000,4820
409580164,I2_melody_1,80000,5841
464081042,I2_melody_1,80000,4824
895452881,I2_melody_1,80000,4832
53846397,I2_melody_1,80000,4655
707848921,I2_melody_1,80000,4784
246683576,I2_melody_1,80000,4753
199708123,I2_melody_1,80000,4714
490627748,I2_melody_1,80000,4723
995518816,I2_melody_1,80000,4777
736582957,I2_melody_1,80000,4631
304614469,I2_melody_1,80000,4732
936090330,I2_melody_1,80000,4727
169273817,I2_melody_2,80000,32676
151898168,I2_melody_1,80000,14708
372690516,I2_melody_1,80000,17672
740542727,I2_melody_1,80000,18587
347012360,I2_melody_2,80000,32738
884622473,I2_melody_2,80000,34512
354820175,I2_melody_2,80000,34487
534989739,I2_melody_1,80000,23542
207709986,I2_melody_1,80000,24355
973783323,I2_melody_1,80000,19175
64197136,I2_melody_1,80000,19146
54961655,I2_melody_1,80000,16027
920342971,I2_melody_1,80000,18299
628685357,I2_melody_1,80000,15126
72005267,I2_melody_1,80000,17360
380453373,I2_melody_1,80000,18108
806601620,I2_melody_1,80000,17506
446747158,I2_melody_1,80000,19252
456492575,I2_melody_1,80000,18568
542078579,I2_melody_1,80000,16346
918892583,I2_melody_2,80000,49550
941805754,I2_melody_1,80000,14431
942786477,I2_melody_1,80000,15117
180539163,I2_melody_1,80000,14803
144872950,I2_melody_1,80000,14364
376367058,I2_melody_1,80000,13967
361194482,I2_melody_1,80000,11083
464446922,I2_melody_1,80000,8140
927858932,I2_melody_2,80000,45146
795318880,I2_melody_1,80000,8512
885549570,I2_melody_1,80000,10492
266665678,I2_melody_1,80000,7720
527981033,I2_melody_1,80000,8224
470337990,I2_melody_1,80000,8857
355400254,I2_melody_1,80000,8114
3147378,I2_melody_1,80000,9842
506108202,I2_melody_1,80000,8140
147198764,I2_melody_1,80000,7015
107480671,I2_melody_1,80000,4659
66150906,I2_melody_1,80000,6586
139866705,I2_melody_1,80000,4711
52769042,I2_melody_2,80000,37493
317279721,I2_melody_1,80000,4672
294198343,I2_melody_1,80000,4648
38584369,I2_melody_1,80000,4713
149008530,I2_melody_1,80000,4782
566321837,I2_melody_1,80000,4547
59897661,I2_melody_1,80000,4746
415502156,I2_melody_1,80000,4664
537611510,I2_melody_1,80000,4720
947960537,I2_melody_1,80000,4699
417393300,I2_melody_1,80000,4824
319968195,I2_melody_1,80000,4835
534713280,I2_melody_1,80000,4752
541089486,I2_melody_1,80000,5213
678289417,I2_melody_1,80000,5369
539105850,I2_melody_1,80000,4812
490103091,I2_melody_1,80000,4939
120062856,I2_melody_1,80000,4848
924696441,I2_melody_1,80000,4713
598306791,I2_melody_1,80000,4784
734882085,I2_melody_1,80000,4777
142645760,I2_melody_2,80000,32664
290693670,I2_melody_1,80000,6309
690516282,I2_melody_1,80000,4672
982264251,I2_melody_1,80000,4735
332864326,I2_melody_1,80000,4762
51614632,I2_melody_1,80000,4775
749672316,I2_melody_1,80000,4731
879586893,I2_melody_1,80000,4756
481805174,I2_melody_1,80000,4787
763745618,I2_melody_1,80000,4823
349599827,I2_melody_1,80000,6375
12391903,I2_melody_1,80000,4807
354713449,I2_melody_1,80000,4916
481830400,I2_melody_1,80000,4708
21244020,I2_melody_1,80000,4734
200318271,I2_melody_1,80000,4829
54946083,I2_melody_1,80000,5071
813798841,I2_melody_1,80000,4766
55260961,I2_melody_1,80000,4762
228769072,I2_melody_1,80000,4994
856240680,I2_melody_1,80000,7664
768829856,I2_melody_1,80000,7634
568962503,I2_melody_2,80000,33047
417455792,I2_melody_2,80000,32661
584208866,I2_melody_1,80000,6908
160267893,I2_melody_1,80000,7362
90636181,I2_melody_1,80000,4706
350690814,I2_melody_1,80000,4743
953421666,I2_melody_1,80000,4704
924250356,I2_melody_1,80000,6436
219449962,I2_melody_1,80000,4775
671985800,I2_melody_2,80000,34917
362009429,I2_melody_2,80000,32849
329651076,I2_melody_1,80000,25698
221816825,I2_melody_2,80000,32760
707156117,I2_melody_2,80000,32733
390641339,I2_melody_1,80000,31184
619157556,I2_melody_1,80000,30171
379467247,I2_melody_1,80000,29574
631847744,I2_melody_2,80000,40101
668344905,I2_melody_1,80000,30729
95135061,I2_melody_1,80000,32522
118529851,I2_melody_1,80000,33055
726089826,I2_melody_1,80000,34173
902214046,I2_melody_1,80000,33569
982745561,I2_melody_1,80000,34951
700027508,I2_melody_1,80000,35428
387251860,I2_melody_1,80000,37772
594337225,I2_melody_1,80000,38325
71323191,I2_melody_1,80000,41882
772547894,I2_melody_2,80000,56845
7813652,I2_melody_1,80000,40053
457044563,I2_melody_1,80000,37184
840925614,I2_melody_1,80000,40735
285370058,I2_melody_1,80000,33553
226052916,I2_melody_1,80000,37111
614816467,I2_melody_1,80000,34355
395197824,I2_melody_1,80000,35689
246569092,I2_melody_1,80000,34514
611751293,I2_melody_2,80000,60495
894723853,I2_melody_1,80000,38457
168395492,I2_melody_1,80000,37387
600134583,I2_melody_1,80000,41254
622905864,I2_melody_1,80000,41423
52384390,I2_melody_1,80000,45383
35994431,I2_melody_1,80000,49545
574238150,I2_melody_2,80000,61077
9177741,I2_melody_1,80000,52530
265234692,I2_melody_1,80000,55365
522218206,I2_melody_1,80000,51381
989784208,I2_melody_1,80000,53270
869660879,I2_melody_1,80000,48615
245048282,I2_melody_2,80000,65971
690267482,I2_melody_2,80000,66426
306504720,I2_melody_1,80000,52599
554758882,I2_melody_1,80000,49456
253042383,I2_melody_1,80000,49000
240208044,I2_melody_1,80000,50975
287081299,I2_melody_1,80000,49318
212066510,I2_melody_1,80000,46500
109990393,I2_melody_1,80000,49045
353722198,I2_melody_1,80000,45359
127224295,I2_melody_1,80000,45082
813811763,I2_melody_1,80000,42249
117634146,I2_melody_1,80000,42174
139855657,I2_melody_1,80000,45436
838578452,I2_melody_1,80000,44928
933396664,I2_melody_1,80000,44977
834641775,I2_melody_1,80000,43819
292035103,I2_melody_1,80000,46164
503876365,I2_melody_1,80000,45497
162779913,I2_melody_1,80000,45007
650290611,I2_melody_1,80000,43876
125395194,I2_melody_1,80000,43238
877079494,I2_melody_1,80000,38878
300104553,I2_melody_1,80000,37741
276222137,I2_melody_1,80000,38193
944098225,I2_melody_1,80000,36934
650988255,I2_melody_1,80000,35732
691044925,I2_melody_1,80000,39088
684200401,I2_melody_1,80000,39632
835298256,I2_melody_1,80000,38465
553962313,I2_melody_1,80000,41873
570211850,I2_melody_1,80000,35461
345079906,I2_melody_1,80000,37714
519423161,I2_melody_1,80000,38869
749905131,I2_melody_1,80000,38362
125416402,I2_melody_1,80000,39531
811713669,I2_melody_1,80000,38956
822376870,I2_melody_1,80000,33458
4288713,I2_melody_1,80000,37411
251494291,I2_melody_1,80000,36072
768194365,I2_melody_1,80000,29431
773652549,I2_melody_1,80000,34497
843028195,I2_melody_1,80000,30815
122734700,I2_melody_2,80000,65580
555987942,I2_melody_1,80000,30206
811618666,I2_melody_1,80000,29163
96181906,I2_melody_1,80000,28802
351694669,I2_melody_1,80000,32111
23536163,I2_melody_1,80000,34983
534353781,I2_melody_1,80000,39067
312686581,I2_melody_1,80000,43071
866094118,I2_melody_1,80000,41194
443557252,I2_melody_1,80000,45414
372213314,I2_melody_2,80000,60669
52566398,I2_melody_2,80000,57301
305889659,I2_melody_2,80000,57314
179547910,I2_melody_1,80000,49331
232858072,I2_melody_1,80000,52871
720918382,I2_melody_1,80000,49059
517654094,I2_melody_1,80000,50226
951675710,I2_melody_1,80000,48462
297194587,I2_melody_1,80000,50819
717617004,I2_melody_1,80000,49173
755074402,I2_melody_1,80000,46279
375794010,I2_melody_1,80000,45169
964297216,I2_melody_1,80000,46688
254270804,I2_melody_1,80000,42207
928999154,I2_melody_1,80000,46078
490273233,I2_melody_1,80000,44491
288980917,I2_melody_1,80000,43635
153056865,I2_melody_1,80000,38986
820846795,I2_melody_1,80000,39508
228158041,I2_melody_1,80000,40554
735134850,I2_melody_1,80000,39548
62132331,I2_melody_1,80000,42471
882507012,I2_melody_1,80000,45408
87584804,I2_melody_2,80000,70142
853236268,I2_melody_1,80000,45576
785732863,I2_melody_1,80000,49366
43707788,I2_melody_2,80000,70630
74291477,I2_melody_1,80000,48726
190024103,I2_melody_1,80000,49182
970967380,I2_melody_1,80000,49247
181273063,I2_melody_1,80000,47566
145126079,I2_melody_2,80000,69911
410630422,I2_melody_1,80000,50103
544849745,I2_melody_1,80000,51358
541696863,I2_melody_1,80000,50395
987718282,I2_melody_1,80000,48443
591350706,I2_melody_1,80000,45222
801156666,I2_melody_1,80000,38409
526339111,I2_melody_1,80000,34408
151228674,I2_melody_1,80000,36578
175367538,I2_melody_1,80000,35212
773793624,I2_melody_1,80000,33214
56008935,I2_melody_1,80000,30485
248000396,I2_melody_1,80000,30017
766156046,I2_melody_1,80000,29392
473084718,I2_melody_1,80000,28516
855991390,I2_melody_1,80000,26003
790072646,I2_melody_1,80000,28566
571880579,I2_melody_1,80000,30117
398649541,I2_melody_1,80000,33189
360737828,I2_melody_2,80000,59332
43431347,I2_melody_1,80000,35251
185996708,I2_melody_2,80000,55077
361846104,I2_melody_1,80000,37999
354157012,I2_melody_1,80000,37159
976966876,I2_melody_1,80000,37035
246411073,I2_melody_1,80000,36588
452843858,I2_melody_1,80000,32547
43251416,I2_melody_2,80000,56569
887066660,I2_melody_1,80000,33061
95671612,I2_melody_1,80000,32368
805270680,I2_melody_1,80000,28271
731551169,I2_melody_1,80000,28048
195431573,I2_melody_1,80000,26143
558732431,I2_melody_1,80000,26385
926629837,I2_melody_1,80000,24931
499460366,I2_melody_1,80000,24187
409244611,I2_melody_1,80000,25351
426928395,I2_melody_1,80000,22907
69332205,I2_melody_1,80000,23066
46467681,I2_melody_1,80000,24215
205560112,I2_melody_1,80000,23080
423568353,I2_melody_1,80000,32227
916065179,I2_melody_2,80000,56454
991564146,I2_melody_1,80000,36320
947058838,I2_melody_1,80000,36830
299479308,I2_melody_1,80000,36546
331602649,I2_melody_1,80000,30230
274185967,I2_melody_1,80000,31574
835190529,I2_melody_1,80000,30368
333597047,I2_melody_1,80000,31626
331408556,I2_melody_2,80000,52898
988799323,I2_melody_1,80000,31288
399820367,I2_melody_1,80000,31636
495584000,I2_melody_2,80000,54426
968690001,I2_melody_1,80000,31906
478733244,I2_melody_1,80000,25087
269570293,I2_melody_1,80000,23294
922818199,I2_melody_1,80000,22814
80306818,I2_melody_1,80000,23058
841323722,I2_melody_1,80000,22279
214185250,I2_melody_1,80000,20369
715516939,I2_melody_1,80000,21347
424611056,I2_melody_1,80000,20798
438849780,I2_melody_1,80000,23876
676473624,I2_melody_1,80000,27437
754951443,I2_melody_1,80000,29339
151866423,I2_melody_1,80000,33471
556147835,I2_melody_2,80000,54561
25350088,I2_melody_1,80000,36151
432250486,I2_melody_1,80000,33625
7308706,I2_melody_1,80000,32147
555951788,I2_melody_2,80000,48082
410323678,I2_melody_1,80000,33798
431401457,I2_melody_1,80000,32696
860891024,I2_melody_1,80000,34786
122346399,I2_melody_1,80000,33759
921965629,I2_melody_1,80000,36033
51523523,I2_melody_2,80000,52326
953697259,I2_melody_1,80000,36857
756049342,I2_melody_1,80000,36832
816459410,I2_melody_1,80000,35526
232743188,I2_melody_1,80000,37385
811475660,I2_melody_1,80000,41574
827950872,I2_melody_1,80000,43770
822801678,I2_melody_1,80000,45590
533666258,I2_melody_2,80000,63605
974559593,I2_melody_1,80000,49649
448895029,I2_melody_1,80000,50284
331844879,I2_melody_1,80000,51773
869878394,I2_melody_2,80000,59947
636001896,I2_melody_1,80000,54460
827951120,I2_melody_2,80000,63584
472063618,I2_melody_1,80000,48937
780428802,I2_melody_1,80000,51844
498903048,I2_melody_1,80000,51352
131746846,I2_melody_1,80000,45314
242036391,I2_melody_1,80000,40513
200738593,I2_melody_1,80000,39111
679127655,I2_melody_1,80000,39263
840393416,I2_melody_1,80000,33988
704825626,I2_melody_1,80000,33276
615510059,I2_melody_1,80000,31428
739123951,I2_melody_1,80000,32939
602991121,I2_melody_1,80000,32090
874573923,I2_melody_1,80000,29337
142542081,I2_melody_1,80000,16703
346016477,I2_melody_1,80000,16684
451311687,I2_melody_1,80000,16293
17376804,I2_melody_1,80000,11038
925695939,I2_melody_1,80000,9591
936601589,I2_melody_1,80000,9769
959211423,I2_melody_1,80000,10205
546260361,I2_melody_1,80000,10117
628054890,I2_melody_1,80000,6750
715928479,I2_melody_1,80000,7052
573322631,I2_melody_1,80000,7048
411489941,I2_melody_1,80000,9536
808890150,I2_melody_1,80000,11854
523379191,I2_melody_1,80000,13676
116579911,I2_melody_1,80000,12881
920574689,I2_melody_1,80000,14258
365539643,I2_melody_2,80000,36606
964016312,I2_melody_1,80000,14242
951160586,I2_melody_1,80000,16536
378623581,I2_melody_1,80000,16666
376642169,I2_melody_2,80000,36759
681066890,I2_melody_2,80000,36780
26586625,I2_melody_1,80000,20820
610816417,I2_melody_1,80000,20174
884143163,I2_melody_1,80000,21069
408226573,I2_melody_1,80000,21707
668730970,I2_melody_1,80000,21920
402154844,I2_melody_1,80000,19066
231536061,I2_melody_1,80000,19088
888034446,I2_melody_1,80000,17998
481286668,I2_melody_1,80000,20640
757045589,I2_melody_1,80000,20796
347824259,I2_melody_2,80000,42351
146696398,I2_melody_1,80000,24456
525763086,I2_melody_1,80000,22023
494792438,I2_melody_1,80000,20469
759814311,I2_melody_1,80000,23276
293772771,I2_melody_1,80000,21124
303032879,I2_melody_2,80000,47407
6661895,I2_melody_1,80000,23307
738734102,I2_melody_2,80000,49834
706323907,I2_melody_1,80000,24387
820850901,I2_melody_1,80000,27938
720956670,I2_melody_1,80000,26205
452353839,I2_melody_1,80000,29737
265687899,I2_melody_1,80000,28650
431631986,I2_melody_1,80000,24095
551000612,I2_melody_1,80000,21241
624035492,I2_melody_2,80000,52446
744663625,I2_melody_1,80000,24064
466183273,I2_melody_1,80000,23299
824238000,I2_melody_1,80000,25623
235202025,I2_melody_1,80000,25779
399217538,I2_melody_1,80000,26007
342141973,I2_melody_1,80000,28432
73279136,I2_melody_1,80000,24456
381075908,I2_melody_1,80000,23284
208766321,I2_melody_2,80000,50569
203640588,I2_melody_1,80000,25593
20524204,I2_melody_1,80000,21755
447887611,I2_melody_1,80000,21135
997746365,I2_melody_1,80000,21128
772366244,I2_melody_1,80000,20529
734001486,I2_melody_1,80000,22692
420057027,I2_melody_1,80000,20971
647104397,I2_melody_1,80000,19067
239729689,I2_melody_1,80000,20822
675535759,I2_melody_1,80000,20837
112535938,I2_melody_1,80000,21281
5330242,I2_melody_1,80000,21098
670469575,I2_melody_1,80000,20564
79185390,I2_melody_1,80000,18785
459151507,I2_melody_1,80000,19194
622263902,I2_melody_1,80000,18337
119740063,I2_melody_1,80000,15906
387538462,I2_melody_1,80000,9205
859154355,I2_melody_1,80000,11142
468209913,I2_melody_1,80000,10736
517020936,I2_melody_1,80000,7108
748132025,I2_melody_1,80000,9073
614536843,I2_melody_1,80000,9835
413347431,I2_melody_1,80000,9079
202862788,I2_melody_1,80000,11128
556679812,I2_melody_1,80000,10682
825545649,I2_melody_1,80000,11087
276522811,I2_melody_1,80000,11132
799366271,I2_melody_1,80000,12836
99755787,I2_melody_1,80000,12554
939298070,I2_melody_1,80000,14587
74019511,I2_melody_1,80000,13916
843874510,I2_melody_1,80000,11056
439508387,I2_melody_1,80000,13889
108617922,I2_melody_1,80000,13035
949009121,I2_melody_2,80000,44888
189333742,I2_melody_1,80000,10754
247079866,I2_melody_1,80000,9013
274226951,I2_melody_1,80000,8597
882169060,I2_melody_1,80000,10125
68420970,I2_melody_1,80000,13141
816915501,I2_melody_1,80000,16761
814806511,I2_melody_1,80000,17376
958030325,I2_melody_2,80000,40265
37076136,I2_melody_1,80000,20425
182884063,I2_melody_1,80000,16851
24781567,I2_melody_1,80000,19231
478274086,I2_melody_1,80000,18724
645185339,I2_melody_2,80000,38290
607886081,I2_melody_2,80000,37669
510725903,I2_melody_1,80000,19864
761999014,I2_melody_1,80000,18901
202613881,I2_melody_1,80000,17376
775728468,I2_melody_1,80000,19753
300677331,I2_melody_1,80000,19621
635585719,I2_melody_1,80000,19541
685848456,I2_melody_1,80000,18206
107342989,I2_melody_1,80000,18897
639142978,I2_melody_1,80000,18268
454985820,I2_melody_1,80000,19285
771499451,I2_melody_1,80000,15283
360024263,I2_melody_2,80000,46315
443510743,I2_melody_1,80000,20437
273642783,I2_melody_1,80000,23409
970180388,I2_melody_2,80000,47607
868927046,I2_melody_1,80000,26605
433453904,I2_melody_2,80000,47227
211142907,I2_melody_1,80000,28522
314346244,I2_melody_1,80000,29468
548000845,I2_melody_1,80000,27984
351127269,I2_melody_1,80000,25258
815047692,I2_melody_1,80000,24811
775343528,I2_melody_2,80000,44613
254541079,I2_melody_1,80000,27165
369857201,I2_melody_1,80000,28018
371598033,I2_melody_1,80000,28941
273778638,I2_melody_1,80000,32078
179480786,I2_melody_1,80000,31138
407773474,I2_melody_1,80000,34158
442768772,I2_melody_1,80000,32933
427664226,I2_melody_1,80000,34181
291201733,I2_melody_1,80000,31096
867151753,I2_melody_1,80000,33012
835056835,I2_melody_1,80000,33922
47626352,I2_melody_2,80000,54377
851120496,I2_melody_1,80000,35879
847011829,I2_melody_1,80000,35317
571514966,I2_melody_2,80000,54168
371178313,I2_melody_1,80000,35622
430080819,I2_melody_1,80000,36700
699806657,I2_melody_1,80000,35017
264640714,I2_melody_1,80000,33466
885507255,I2_melody_1,80000,32685
485867415,I2_melody_1,80000,32329
776511086,I2_melody_1,80000,34484
58304361,I2_melody_1,80000,33678
224483266,I2_melody_1,80000,32336
280415235,I2_melody_1,80000,32661
923332574,I2_melody_1,80000,30630
498457845,I2_melody_1,80000,26407
161400022,I2_melody_1,80000,26483
429384096,I2_melody_1,80000,26426
851904963,I2_melody_1,80000,22476
763385396,I2_melody_1,80000,24499
29587590,I2_melody_1,80000,20518
184957631,I2_melody_2,80000,64621
642802802,I2_melody_1,80000,21323
90827349,I2_melody_1,80000,23021
256895652,I2_melody_1,80000,24490
478211429,I2_melody_1,80000,27020
261652555,I2_melody_1,80000,22453
166938375,I2_melody_1,80000,24937
307864123,I2_melody_1,80000,25362
417337582,I2_melody_1,80000,27933
427347675,I2_melody_1,80000,27431
614681438,I2_melody_1,80000,29040
187145837,I2_melody_2,80000,55495
124121595,I2_melody_1,80000,32102
44616575,I2_melody_1,80000,30183
52335328,I2_melody_1,80000,33251
723657975,I2_melody_1,80000,33292
745589042,I2_melody_2,80000,50558
24045426,I2_melody_1,80000,35312
301665116,I2_melody_1,80000,36217
496347001,I2_melody_1,80000,33189
453337402,I2_melody_1,80000,33166
502122082,I2_melody_1,80000,37153
91752682,I2_melody_1,80000,39352
907702415,I2_melody_2,80000,57276
390351796,I2_melody_1,80000,39701
438420604,I2_melody_1,80000,40483
609629186,I2_melody_1,80000,41931
51884990,I2_melody_2,80000,63211
579145290,I2_melody_1,80000,45957
745585034,I2_melody_1,80000,45843
450494046,I2_melody_1,80000,45966
49360238,I2_melody_2,80000,62294
670047647,I2_melody_1,80000,48756
130935351,I2_melody_1,80000,48498
462415524,I2_melody_1,80000,48002
83065966,I2_melody_1,80000,49042
930449599,I2_melody_1,80000,49626
768360764,I2_melody_1,80000,50292
436404665,I2_melody_1,80000,50047
631231012,I2_melody_1,80000,50173
843430438,I2_melody_1,80000,49112
495320415,I2_melody_1,80000,49472
95768748,I2_melody_1,80000,45534
698668390,I2_melody_1,80000,43299
156601079,I2_melody_2,80000,70229
812117203,I2_melody_1,80000,41430
759268811,I2_melody_1,80000,35087
488256396,I2_melody_1,80000,30189
757329342,I2_melody_1,80000,27375
860284509,I2_melody_1,80000,30845
814231207,I2_melody_1,80000,33946
773066945,I2_melody_1,80000,35495
366235900,I2_melody_1,80000,34940
474790940,I2_melody_2,80000,69083
756005535,I2_melody_1,80000,35554
33041825,I2_melody_2,80000,58128
313900143,I2_melody_1,80000,36232
441464957,I2_melody_2,80000,54384
743183167,I2_melody_1,80000,33931
471365931,I2_melody_1,80000,34130
914147748,I2_melody_1,80000,34963
520797521,I2_melody_1,80000,37905
641438883,I2_melody_1,80000,37790
542346512,I2_melody_1,80000,38643
120754554,I2_melody_1,80000,39749
373653109,I2_melody_1,80000,39888
379976214,I2_melody_1,80000,39725
634957803,I2_melody_1,80000,41071
553381179,I2_melody_1,80000,42158
831356531,I2_melody_2,80000,63035
235268220,I2_melody_1,80000,40939
438091496,I2_melody_2,80000,65209
964179771,I2_melody_1,80000,42070
316691595,I2_melody_1,80000,43799
704091407,I2_melody_1,80000,42023
945241027,I2_melody_1,80000,43964
578011217,I2_melody_1,80000,40885
730171550,I2_melody_1,80000,43772
445686499,I2_melody_1,80000,43636
620914733,I2_melody_2,80000,69956
19905211,I2_melody_1,80000,45600
923807634,I2_melody_1,80000,46024
757361511,I2_melody_1,80000,47789
244106994,I2_melody_1,80000,48226
218149811,I2_melody_2,80000,69330
420733936,I2_melody_1,80000,50687
582509345,I2_melody_1,80000,51057
416683947,I2_melody_1,80000,52143
598659863,I2_melody_1,80000,50937
46148254,I2_melody_1,80000,51102
517977521,I2_melody_2,80000,70148
57364057,I2_melody_1,80000,50893
678946521,I2_melody_1,80000,50902
697166995,I2_melody_1,80000,49212
666041511,I2_melody_1,80000,47427
245195823,I2_melody_1,80000,47886
604123600,I2_melody_1,80000,49128
783369527,I2_melody_1,80000,46956
485611546,I2_melody_1,80000,44248
244424215,I2_melody_1,80000,45417
236433222,I2_melody_1,80000,41478
777462833,I2_melody_1,80000,40984
942891021,I2_melody_1,80000,39315
158922524,I2_melody_1,80000,40873
378790141,I2_melody_1,80000,34685
3788002,I2_melody_1,80000,32472
787860502,I2_melody_1,80000,32735
487620132,I2_melody_1,80000,35041
248677292,I2_melody_1,80000,32984
268906938,I2_melody_1,80000,30313
309182969,I2_melody_1,80000,28824
438090318,I2_melody_1,80000,29068
371065882,I2_melody_1,80000,26214
90928877,I2_melody_1,80000,23318
663480966,I2_melody_1,80000,24510
919039464,I2_melody_1,80000,24633
489746706,I2_melody_1,80000,22214
104049099,I2_melody_1,80000,24460
322717773,I2_melody_1,80000,21684
690373161,I2_melody_1,80000,19360
61872817,I2_melody_1,80000,21603
614069886,I2_melody_1,80000,20525
103023330,I2_melody_1,80000,19227
942886683,I2_melody_1,80000,18800
51625658,I2_melody_1,80000,17727
529203659,I2_melody_1,80000,14289
602436406,I2_melody_1,80000,15219
605976267,I2_melody_1,80000,14772
302826292,I2_melody_1,80000,17627
908506483,I2_melody_1,80000,16574
579242789,I2_melody_2,80000,52586
656580598,I2_melody_1,80000,18745
801059940,I2_melody_1,80000,17634
249341298,I2_melody_1,80000,20520
571305094,I2_melody_1,80000,24620
136750543,I2_melody_1,80000,27360
437178507,I2_melody_1,80000,28913
816164513,I2_melody_2,80000,44314
298877913,I2_melody_1,80000,29456
803395658,I2_melody_1,80000,25619
693944900,I2_melody_2,80000,44578
771468346,I2_melody_1,80000,28521
543295958,I2_melody_1,80000,27456
870899669,I2_melody_2,80000,46421
973070038,I2_melody_1,80000,28112
92974857,I2_melody_1,80000,27476
880388299,I2_melody_1,80000,27409
585079110,I2_melody_1,80000,29553
782560541,I2_melody_1,80000,24864
545091753,I2_melody_1,80000,18254
981039616,I2_melody_1,80000,17410
56048770,I2_melody_1,80000,17339
758896033,I2_melody_1,80000,14812
47322326,I2_melody_1,80000,12858
514024979,I2_melody_1,80000,13751
753421747,I2_melody_1,80000,12205
220379293,I2_melody_1,80000,8974
678823794,I2_melody_1,80000,9772
131289148,I2_melody_1,80000,9598
896190853,I2_melody_1,80000,7087
500937736,I2_melody_1,80000,4587
5213772,I2_melody_1,80000,4682
268840872,I2_melody_1,80000,4697
21351019,I2_melody_1,80000,4720
92317448,I2_melody_1,80000,4746
534818459,I2_melody_1,80000,4771
349572130,I2_melody_1,80000,4675
113296693,I2_melody_1,80000,4701
350324558,I2_melody_2,80000,39836
724278109,I2_melody_1,80000,4834
123980602,I2_melody_1,80000,4640
783565343,I2_melody_2,80000,37010
460266669,I2_melody_1,80000,4725
13148230,I2_melody_1,80000,4675
